tɔrinɛ	395392
Sethani	395392
lasər	395392
tera	390048
ter	390048
rɛ	390048
ȧtȧtək	390048
Ebraham	384705
bȧtho	384705
Pɔl	379362
kɔyɛŋ	379362
aŋchɔch	379362
ȧŋbɔy	379362
kǝ	374019
kȧbi	374019
thonkas	368676
muti	368676
akənt	368676
aŋbȧki	363333
wosa	357990
nɔ	357990
mȧtir	357990
baftays	357990
tərəŋ	352646
rɔkin	352646
mɔtha	352646
aŋFarisi	352646
yikis	347303
rɔŋaŋ	347303
na	347303
aŋsom	347303
yɔna	341960
sel	341960
məlompi	341960
Kalili	341960
thor	336617
ɔrani	336617
lɔm	336617
kəsɔŋ	336617
kawaŋ	336617
gbǝli	336617
dim	336617
atɔŋ	336617
Saymɔn	331274
rȧbomp	331274
ɔləs	331274
mɔmɔ	331274
məpanth	331274
mədɛr	331274
lȧnki	331274
sim	325931
ɔlompi	325931
kɔnɔnɛ	325931
aruba	325931
thith	320588
mabɔthər	320588
kala	320588
bɛnɛ	320588
bȧr	320588
aŋmȧleka	320588
seth	315245
rəbana	315245
nȧnt	315245
ləsər	315245
aruni	315245
aŋfǝm	315245
sǝ	309901
kəpəŋkinɛ	309901
rɔmi	304558
ɔmaleka	304558
ŋata	304558
mȧnt	304558
kəsɔthɔ	304558
Isrɛl	304558
ɛləns	304558
da	304558
amet	304558
təteŋ	299215
min	299215
ɛseth	299215
bȧk	299215
aroŋ	299215
aləs	299215
rayɛr	293872
ɔwath	293872
kətaŋ	293872
gbukɛ	293872
fitha	293872
aboŋa	293872
sɔk	288529
Məsaba	288529
finɔ	288529
aŋkarmɔkɔ	288529
afǝm	288529
Yɔn	283186
təren	283186
tǝl	283186
seri	283186
kȧbȧŋ	283186
thani	277843
sɔmpa	277843
rafi	277843
Pita	277843
ŋə	277843
muyu	277843
mȧlompi	277843
fela	277843
ɔfode	272499
mələs	272499
ɛwul	272499
ȧŋbil	272499
ȧferȧ	272499
tamath	267156
sɔnd	267156
sathka	267156
pəthasi	267156
məsas	267156
mapa	267156
Debid	267156
bɔ	267156
yokas	261813
yeŋka	261813
uruni	261813
sanɛ	261813
reke	261813
bȧsər	261813
asəm	261813
thahɔ	256470
rȧkomra	256470
dinɛ	256470
tələs	251127
maseri	251127
ȧŋpa	251127
wan	245784
thəpaŋ	245784
məbɔthər	245784
kisis	245784
Karmɔkɔ	245784
bɛnɛnɛ	245784
aŋsabath	245784
aŋkas	245784
məseri	240441
məmari	240441
kɔnɔŋ	240441
kəder	240441
gboŋ	240441
bȧlȧnɛ	240441
ȧtȧy	240441
Amina	240441
thoŋklanɛ	235097
təgba	235097
təfinɔ	235097
mətheri	235097
mȧrey	235097
fat	235097
baŋ	235097
asum	235097
aŋlahiri	235097
thonɔŋ	229754
taməs	229754
səki	229754
roratha	229754
ɔthalnɛ	229754
ɔKrayst	229754
məgbathi	229754
kətɔri	229754
bok	229754
Aŋnȧbi	229754
agbanɛ	229754
Mosis	224411
kǝtɔŋ	224411
kateŋ	224411
gbanɛ	224411
ubɔthi	219068
tham	219068
təmər	219068
somra	219068
sak	219068
pəthas	219068
mȧkomi	219068
kisi	219068
gbɛŋa	219068
ɛye	219068
ɛrɔŋ	219068
ȧŋmothȧ	219068
yɛrəŋ	213725
ulaŋgba	213725
ukəli	213725
rənes	213725
məlɔm	213725
məbana	213725
kərəp	213725
hɔ	213725
bɔnɛ	213725
aŋyamari	213725
ɔtɔtɔkɔ	208382
ɔkin	208382
nɔy	208382
lɛmp	208382
kətara	208382
gbəka	208382
ɛmisali	208382
abȧki	208382
yenkəs	203039
rɔmu	203039
rokaŋ	203039
ɔmarki	203039
ɔbɔli	203039
Mosisȧŋ	203039
mȧbȧlȧnɛ	203039
kəŋamnɛ	203039
aseth	203039
ȧŋrȧm	203039
aŋkərbomp	203039
agbut	203039
ȧbɔy	203039
ye	197696
ŋarǝŋ	197696
məkomi	197696
kəfi	197696
kȧtemp	197696
kanthi	197696
Kama	197696
gbalər	197696
gbafəth	197696
ɛsas	197696
ɛdi	197696
ɛboya	197696
bȧksər	197696
ȧrey	197696
ȧŋgbȧp	197696
ȧkȧfȧ	197696
pet	192352
ɔsɛm	192352
ɔnȧbi	192352
məyɔs	192352
marey	192352
mafela	192352
kəfɛth	192352
kadare	192352
ɛpa	192352
ɛnanɛ	192352
ȧtɔtɔkɔ	192352
ȧsuma	192352
ȧmȧnt	192352
Yudia	187009
yɛt	187009
unabi	187009
thupi	187009
thila	187009
tətəp	187009
rəfɔr	187009
ɔwos	187009
ŋesəm	187009
kəfɔf	187009
kȧyokanɛ	187009
kabo	187009
gbanthir	187009
ɛfȧk	187009
ȧŋsum	187009
ȧkuru	187009
Yosɛf	181666
yeŋk	181666
tiyȧŋ	181666
thoŋkla	181666
rodarəŋ	181666
ratha	181666
ɔbaŋ	181666
ŋal	181666
nɔru	181666
maŋk	181666
kolonɛ	181666
kȧsəŋ	181666
gbək	181666
ɛgbanɛ	181666
aret	181666
ante	181666
ȧgbȧp	181666
abom	181666
Yao	176323
rɔsu	176323
Meri	176323
kətəp	176323
kətemp	176323
aŋlɔm	176323
aŋdɛr	176323
akala	176323
afinɔ	176323
wula	170980
sa	170980
ɔthan	170980
ƆMariki	170980
mɛm	170980
kawandi	170980
gbethi	170980
aŋbȧy	170980
akərəfi	170980
tim	165637
talɔmɛ	165637
rensa	165637
ɔtəpɛr	165637
mətir	165637
məsar	165637
mayi	165637
mȧrəŋ	165637
mabɔnɛ	165637
lasi	165637
kəwop	165637
kəramnɛ	165637
kədif	165637
karaŋ	165637
kar	165637
birons	165637
aŋsəm	165637
ȧŋboya	165637
amɔlɔ	165637
ȧkȧriyana	165637
sek	160294
rəkɔm	160294
ɔkaptin	160294
ŋanlɛ	160294
nia	160294
gbapɛ	160294
fak	160294
ɛgbathi	160294
bȧrnɛ	160294
aŋnabi	160294
ruba	154950
rawuni	154950
rabaŋ	154950
məkabanɛ	154950
kate	154950
kȧtȧrȧ	154950
kanthɛ	154950
kȧder	154950
halisa	154950
gbak	154950
bȧkȧ	154950
ȧŋsabu	154950
aŋlemranɛ	154950
reŋ	149607
ratɔŋ	149607
Payletȧŋ	149607
ɔya	149607
ɔthasər	149607
ɔlɔm	149607
Nasarɛth	149607
lafthɛ	149607
kəmar	149607
kapainɛ	149607
gbiŋ	149607
gbaki	149607
ɛlɔkɔ	149607
dirȧ	149607
aŋfef	149607
ampɔthi	149607
thɔf	144264
tənt	144264
tǝma	144264
taŋk	144264
Paylet	144264
ɔsəm	144264
ɔbɛra	144264
Mɔnɛ	144264
kəthoŋkas	144264
kəba	144264
kaLɔmɛ	144264
kagbak	144264
kȧboma	144264
gbenthis	144264
gbaŋ	144264
duni	144264
bɛnt	144264
aŋthɔ	144264
amɔl	144264
wɔŋȧ	138921
tərəŋka	138921
tȧtȧk	138921
paŋ	138921
munɔŋ	138921
kȧriyana	138921
kakisi	138921
Iyipt	138921
ɛsɔmpanɛ	138921
bəpər	138921
ȧŋbiyas	138921
abɔthər	138921
Yuda	133578
ufɛth	133578
Timɔthi	133578
sɔthnɛ	133578
sap	133578
rafɔr	133578
paya	133578
ɔnɔsinɛ	133578
ɔgbȧthi	133578
ŋes	133578
məbɔŋɔ	133578
matanɛ	133578
kətiŋ	133578
ɛchɔch	133578
dor	133578
ȧsar	133578
Yekɔb	128235
wath	128235
ufode	128235
təsas	128235
tȧmtȧmnɛ	128235
Sisar	128235
rədi	128235
kəmuyu	128235
Filipȧŋ	128235
fatər	128235
ɛgbith	128235
ɛgbap	128235
asoŋ	128235
aruma	128235
anthɔ	128235
afu	128235
uYuda	122892
thɔkəs	122892
thora	122892
sɔmpanɛ	122892
Sɔl	122892
rəyem	122892
pali	122892
ɔbaki	122892
nəŋka	122892
nȧntȧ	122892
mɔnɛ	122892
kəwɔŋ	122892
kənəŋk	122892
kəmintha	122892
ɛlop	122892
botəs	122892
atempi	122892
ȧŋbona	122892
amisali	122892
akarmɔkɔ	122892
abil	122892
Yina	117548
yanlɛ	117548
usom	117548
ufith	117548
tamthərukin	117548
mathlɛ	117548
maŋkər	117548
kəbatho	117548
kakəli	117548
kȧdiyɔ	117548
gbithanɛ	117548
ɛyamari	117548
bȧkər	117548
awunɔŋ	117548
asɔmpanɛ	117548
asas	117548
aŋsar	117548
aŋkərəfi	117548
ȧŋbɔnshɔ	117548
akɔr	117548
akəli	117548
yiki	112205
tam	112205
sɔndnɛ	112205
səməs	112205
rɔk	112205
ram	112205
ɔKisis	112205
maləs	112205
kɛmɛ	112205
kəthəksa	112205
kəkisi	112205
kathoŋkas	112205
kȧbəprȧnɛ	112205
gbɔns	112205
fəlɛ	112205
din	112205
bumnɛ	112205
ayem	112205
ȧsuniya	112205
areke	112205
aŋyathki	112205
ȧŋmɔnɛ	112205
aŋIsrɛl	112205
ȧŋbɛsɛ	112205
alɔl	112205
ader	112205
win	106862
ukərəfi	106862
tanlɛ	106862
siŋkar	106862
səli	106862
pənthbəla	106862
ɔkərəfi	106862
ɔbaksər	106862
nakasi	106862
məthɛkɛ	106862
mara	106862
lasǝr	106862
Kraist	106862
kətut	106862
kəsəm	106862
kəren	106862
kəbo	106862
kasi	106862
kabɔr	106862
gbantha	106862
fu	106862
fisa	106862
ɛlopra	106862
aŋtɔfɔt	106862
aŋkos	106862
aŋkala	106862
Antiɔk	106862
afɛth	106862
Yudasȧŋ	101519
yer	101519
umȧleka	101519
tɔns	101519
tɛmɛ	101519
tasəŋ	101519
tapet	101519
taŋanɛ	101519
suma	101519
sara	101519
runiya	101519
pənɛ	101519
pǝkasifɛ	101519
ɔwaŋ	101519
ŋat	101519
mathəksa	101519
mamari	101519
malaŋktha	101519
lopra	101519
kɔr	101519
kətəl	101519
kəmun	101519
kəlianɛ	101519
kəgbak	101519
kədiɔ	101519
kǝli	101519
karɔk	101519
kamuyu	101519
Ilaya	101519
gbanthɛnɛ	101519
bil	101519
bɛra	101519
Banabasȧŋ	101519
aŋyina	101519
aŋgbundu	101519
aŋgbəka	101519
aŋgbathɔ	101519
ȧŋbaftisəm	101519
akɛŋ	101519
abeki	101519
Yeməsȧŋ	96176
Yeməs	96176
woŋa	96176
won	96176
usəm	96176
ulompi	96176
uləs	96176
ukarande	96176
ubɔthər	96176
thɔ	96176
thəkəs	96176
təgbȧthi	96176
təbana	96176
runi	96176
ruma	96176
riana	96176
rȧfi	96176
ɔtəmər	96176
manɛ	96176
mȧbɔthər	96176
lomanɛ	96176
kotha	96176
Kǝla	96176
Kaŋka	96176
kabel	96176
Hɛrɔdȧŋ	96176
gbɛs	96176
fethər	96176
bora	96176
bansȧ	96176
Asia	96176
aŋlomɔ	96176
aŋfɛth	96176
aŋesǝm	96176
anant	96176
amaleka	96176
alompi	96176
abɔthi	96176
ȧbana	96176
ufinɔ	90833
ubȧy	90833
tin	90833
thasi	90833
təbona	90833
tepa	90833
sakanɛ	90833
rayola	90833
ɔkarmɔkɔ	90833
ɔgbəka	90833
mən	90833
məlap	90833
Merɛŋ	90833
lap	90833
kus	90833
kɛŋ	90833
kəgba	90833
kǝwur	90833
Isaya	90833
gbip	90833
gbəraŋ	90833
ɛsɛm	90833
ɛlomɔ	90833
Ɛfisɔs	90833
ɛbȧmp	90833
Aysak	90833
areka	90833
aŋSanhedrin	90833
ȧŋreka	90833
aŋlompi	90833
amɔnɛ	90833
alomɔ	90833
aFaresi	90833
abɛra	90833
yof	85490
yak	85490
uyem	85490
ubaki	85490
thanthi	85490
thamrɔ	85490
taramnɛ	85490
tabo	85490
sua	85490
Sisaria	85490
rȧfɔy	85490
ɔlasər	85490
ɔbana	85490
nȧbi	85490
məta	85490
məber	85490
məbaki	85490
kətəma	85490
kəkal	85490
kəbɛfəth	85490
katkat	85490
gbɛntha	85490
fənthȧ	85490
farki	85490
ɛləs	85490
bumər	85490
bɔnɛs	85490
bana	85490
atɔs	85490
AŋYuda	85490
aŋlaŋgba	85490
aŋənt	85490
antim	85490
anȧbi	85490
agbȧy	85490
Yɔrdan	80147
yianɛ	80147
wai	80147
uwɔnt	80147
utɔtɔkɔ	80147
uthasi	80147
utar	80147
ubeki	80147
ubaŋ	80147
tu	80147
thola	80147
təlompi	80147
tǝp	80147
tadare	80147
tabomp	80147
siməth	80147
rȧ	80147
pər	80147
pǝthasi	80147
ɔlǝs	80147
ɔkarande	80147
ɔka	80147
ŋənt	80147
ŋaibi	80147
nɔkɔs	80147
minɛȧŋ	80147
kɔm	80147
kətim	80147
kənt	80147
kəkəli	80147
kǝdi	80147
Kepaniyɔm	80147
kantha	80147
Hɛrɔd	80147
gbɛt	80147
fumpər	80147
fɛŋ	80147
fəsi	80147
ɛyonka	80147
ɛyina	80147
ɛŋesəm	80147
ɛlahiri	80147
Damaskɔs	80147
bare	80147
balȧ	80147
ayay	80147
athasi	80147
asɔbɛ	80147
asom	80147
asoli	80147
aŋyɛthɛ	80147
amunafaki	80147
agbenthis	80147
