baamænlâ	367647
âkamasâ	367647
mænæ	363895
wula	360144
næma	360144
kyâ	360144
getite	360144
gbâma	356392
Wotolâ	352641
wokengbelilâ	352641
tæn	352641
olila	352641
atele	352641
anûn	348889
ætôkô	348889
bu	345138
sæna	341386
pâgâ	341386
nkalan	341386
kadama	341386
dætaa	341386
bü	341386
taade	337635
ômæræ	337635
akæ	337635
nyûn	333883
kwarankæ	330132
dæfana	330132
amænlâ	330132
tiitu	326380
sangba	326380
an	326380
aà	326380
maakûn	322629
abi	322629
waran	318877
Tiifonte	318877
dì	318877
Mariya	315126
gaanyan	315126
kyûn	311374
gâdõ	311374
wamænlâ	307623
getu	307623
bewùlàlâ	307623
bârââ	307623
ânan	307623
Pilato	303871
ofila	303871
dæn	303871
anyôô	303871
tõlà	300120
Simon	300120
kaara	300120
dæsarabi	300120
bugiti	300120
boroboro	300120
maade	296368
gæta	296368
gâåmaåæ	296368
fun	296368
Dafidi	296368
bâân	296368
tônô	292617
tirima	292617
sô	292617
gælan	292617
bwala	292617
pâ	288865
yo	285114
Galilee	285114
warama	281362
tæyâma	281362
gâbwala	281362
fi	281362
buu	281362
ban	281362
aniya	281362
woyo	277611
lanla	277611
baalô	277611
ândærâ	277611
pe	273859
gakpa	273859
booko	273859
yiinyun	270108
wanæ	270108
Getumakûn	270108
âân	270108
wote	266356
gyelâ	266356
geyeba	266356
wôwôlôn	262605
tunalâ	262605
dætôkô	262605
ânanæ	262605
yera	258853
ten	258853
dûrô	258853
dûkôbâ	258853
dan	258853
bâmâlâ	255102
asiyee	255102
oo	251350
nyadæ	251350
gâsâyæ	251350
bûn	251350
bækyan	251350
yaamænlâ	247599
môma	247599
berema	247599
âtôkô	247599
wôna	243847
Erode	243847
dibilin	243847
begyu	243847
ataa	243847
âkælæn	243847
wôkâma	240096
marama	240096
gbagbaagba	240096
daade	240096
âpû	240096
wôsô	232593
tana	232593
akpilin	232593
nyæ	228841
gâtabûrû	228841
eteni	228841
