náò	358181
miniminiyèa	358181
gɔɔ̀le	358181
bhɔ̀	358181
àngbhà	358181
yeà	355093
liangzɛ	355093
kwìle	355093
kwee	355093
bhɛ́ibò	355093
atoosiwo	355093
mɛ̂ɛnɛ̀	352006
mɛ̀ɛ̀bòà	352006
flúúlé	352006
kaan	348918
dolodolo	345830
gbonggbongle	342742
kpáaá	339655
kɔ̀ɔ̀a	339655
súó	336567
kà	333479
gwili	333479
yaaà	327303
mɔ́ɔ́	327303
liang	327303
kpáè	327303
kààso	327303
pai	321128
leekpɔ̀ɔ̀tili	321128
dɔ̀	321128
nɔ́ng	318040
lɛ́ile	318040
kpunglà	318040
Faliziɛn	318040
nâa	314952
gùá	311865
dɔyèa	311865
yáin	305689
pɛ̀ɛ̀	305689
dɔ̀ya	305689
biin	305689
sáà	302601
lekinilèkini	302601
yáá	299513
wùnbò	299513
gieà	299513
yuɛn	293338
lesósó	293338
wóò	290250
wà	290250
ta	290250
maa	290250
yaka	287162
yààn	287162
wunmɛ̀ɛ̀bò	287162
saapiilɛ	287162
kanó	287162
bɔ́n	287162
zòà	284075
téei	284075
kɛɛá	284075
Ang	284075
kpáalàkpàà	280987
kɔ̀ɔ̀yí	280987
mɔ̀ng	277899
liè	277899
leá	277899
bɛɛn	277899
bhámò	274811
pɔ̀ɔ̀nbò	271724
kwenglé	271724
naa	268636
maabhà	268636
giè	268636
búlù	262460
kekekèke	259372
káó	259372
kaá	259372
gban	259372
zi	256285
yánwɛ́ɛ́	256285
gwɛɛ	256285
nuanɛ̀	253197
gima	253197
gbàà	253197
tɛ́nglà	250109
Simon	250109
guo	250109
gbɛi	250109
sɔng	247021
sɔ́n	247021
nuii	247021
kwáá	247021
gɔ̀ɔ̀	247021
wɛ̀ilèè	243934
walá	243934
lenglèng	243934
kɛɛyèa	243934
bòà	243934
za	240846
lengá	240846
síà	237758
Pilati	237758
mɔɔii	237758
Galilee	237758
keá	234670
bhɔà	234670
miá	231582
bu	231582
sɔlɔ	228495
mɛngdo	228495
gɔɔn	228495
bhá	228495
zɛà	225407
yítà	225407
Mali	225407
lɔ̀ɔ̀kɛɛ	225407
lê	225407
guoà	225407
Davi	225407
yisɛ	222319
táásí	222319
lóii	222319
laànɛ́	222319
dɔi	222319
kélékèlèa	219231
gbóló	219231
pɔngge	216144
ninà	216144
kɔlé	216144
mini	213056
lèèbò	213056
laú	213056
paánbò	209968
kɔɔtókɔ̀ɔ̀tó	209968
gwenglé	209968
golo	209968
dini	209968
bhiá	209968
yàani	206880
wɩ̂ɩ	206880
wɩ̀ɩ̀	206880
mài	206880
lóó	206880
kɔ̀i	206880
kélé	206880
gɔɔ̀yóo	206880
bɛɛnzɛ	206880
wii	203793
wɛí	203793
sì	203793
kpɔ́yèa	203793
kàleng	203793
Elɔdi	203793
bhài	203793
zɛ̀	200705
yán	200705
wɛ́i	200705
séeá	200705
kɩ́ɩ́labò	200705
zìpieta	197617
táásì	197617
kuà	197617
gɛnyààn	197617
zòwɛ́ɛ́	194529
yeii	194529
mɛ̀ɛ̀bòa	194529
kpákpálé	194529
dɔ̀yáa	194529
bili	194529
bhɛ́mabò	194529
bele	194529
yakanàà	191441
wɩ́ɩ́ii	191441
wáá	191441
tɔɔn	191441
sánng	191441
mɛnómɛ̀nó	191441
kpókpó	191441
zigó	188354
nɔ́ngbò	188354
kúmana	188354
góá	188354
gbòlò	188354
yɔɔ	185266
síka	185266
nii	185266
liá	185266
lángga	185266
kwéé	185266
kwàa	185266
kai	185266
gélé	185266
wʋʋá	182178
woá	182178
péng	182178
yáànbhà	179090
sàn	179090
nɔ̀ng	179090
mɔ́	179090
guoii	179090
zùlù	176003
pian	176003
mi	176003
líe	176003
góyèa	176003
zúlú	172915
zɛyèa	172915
tói	172915
tàkún	172915
liangzɛà	172915
bhɔyèa	172915
yìlì	169827
yáányè	169827
poo	169827
pailé	169827
nuyèa	169827
kpeá	169827
góló	169827
doá	169827
Zuda	166739
yèèèle	166739
wúnnó	166739
nààlé	166739
dɔ́ɔ̀nle	166739
zaá	163651
sɛ̀ikwɛ́	163651
sànma	163651
lébhà	163651
kpáá	163651
konó	163651
gbùé	163651
gbaanyèa	163651
líílé	160564
kúlúá	160564
kpóng	160564
káé	160564
bhàgila	160564
Zudee	154388
Zozɛfu	154388
yánlé	154388
pa	154388
kpáèa	154388
dɔkɔ̀ɔ̀	154388
wɛin	151300
tíibhà	151300
solu	151300
sé	151300
Paki	151300
mɛnggemɛ̀ngge	151300
kéi	151300
gèè	151300
sɔ́yabò	148213
loo	148213
lekiniá	148213
kwii	148213
kwèè	148213
kpulu	148213
Zaki	145125
yɛ́ɛ	145125
yé	145125
viin	145125
tolo	145125
kpùlù	145125
bhàiwoà	145125
kwɛnggei	142037
kúnyèa	142037
biinlé	142037
Banaba	142037
zʋ̀ʋ̀gɔ̀ɔ̀n	138949
wánglegó	138949
tɛ́ɛ́n	138949
miɔnbò	138949
loò	138949
laà	138949
kùn	138949
bɔyèa	138949
wɛ̀sɛ	135862
sáabhi	135862
piilɛnàà	135862
paán	135862
niidaa	135862
miɔn	135862
lábhili	135862
gieá	135862
Filipu	135862
fìláá	135862
yɔ́n	132774
