pɔ̃́npɔ̃́n	319055
sú	315388
dú	315388
kɛɛní	311720
cítíi	311720
zũńminì	308053
tɛ̀ɛní	308053
páaníló	308053
here	308053
yèrèmáa	304386
kĩ́a	304386
hĩ̀a	304386
wań	300718
Simɔn	300718
be	300718
sáwá	297051
ɲa	297051
cĩ́náwa	297051
lúlúio	293384
kùrùwá	293384
fɛɛro	293384
sìí	289716
sã	289716
hĩ́ní	289716
hía	289716
dɔ̃hṹ	289716
kaka	286049
fénló	286049
ce	286049
kã̀ní	282382
hácírí	282382
dã	282382
cítí	282382
lua	278714
khòoní	278714
búurú	278714
Pilaate	275047
ɲɔǹ	275047
kɔ̃̀nbi	275047
Kalilee	275047
boo	275047
bárákà	275047
ɲu	271380
Mari	271380
kuio	267713
wóráa	264045
ɲiní	264045
kãna	264045
cãni	264045
ɓùaaní	264045
beé	264045
wii	260378
nàfòró	256711
lion	256711
hã́awa	256711
can	256711
veere	253043
zã́na	249376
mɔhṹ	249376
Daviide	249376
yan	245709
woon	245709
wá	245709
ù	245709
tùa	245709
pĩ́	245709
màkárí	245709
cén	245709
zàmu	242041
sà	242041
nɔ̀nzoǹ	242041
kàránlo	242041
yara	238374
woohṹ	238374
won	238374
dàńna	238374
ɓúee	238374
sɛ́n	234707
ĩten	234707
fìora	234707
fĩ̀	234707
zéenílowa	231040
vĩ́iní	231040
ũten	231040
ɲún	231040
lùa	231040
lòoní	231040
yà	227372
waten	227372
sĩ̀a	227372
màkóo	227372
khí	227372
wɛɛ́	223705
kã́a	223705
fá	223705
ɓànsowà	223705
vèera	220038
pan	220038
beera	220038
zení	216370
Sabaa	216370
lún	216370
hĩ́nló	216370
dàkhĩína	216370
tĩ́n	212703
tãmu	212703
zã̀maka	209036
yání	209036
lórá	209036
wée	205368
fèra	205368
ɓuenló	205368
vannáa	201701
sí	201701
karáa	201701
hònú	201701
hãmu	201701
cũ̀nú	201701
Ɓùeé	201701
Zudaa	198034
tɔ̃n	198034
minka	198034
khĩína	198034
hueekaa	198034
Heroode	198034
ha	198034
fìoró	198034
ɓúaa	198034
vĩ̀ndɛ̀ɛ	194367
mà	194367
láa	194367
kanmúiní	194367
tĩánì	190699
muinì	190699
kùrú	190699
kàránna	190699
ɓuararáa	190699
bia	190699
báawa	190699
Zozɛɛfu	187032
Oroomu	187032
ɲɔn	187032
nìsã́ní	187032
Zudee	183365
kɛ̃́nkɛ̃́n	183365
zĩní	179697
dínii	179697
cĩ́ná	179697
ɓùaawa	179697
yòora	176030
dĩ́míɲása	176030
ɓúará	176030
vèe	172363
sṹaaní	172363
ninza	172363
héha	172363
díwá	172363
dìvɛ̃́n	172363
bíaráa	172363
bátízé	172363
tíbírí	168695
fĩa	168695
bíoráa	168695
ninzàwa	165028
ɓuennáa	165028
