dʋ	448545
debi	448545
thɩɩ	443205
sɩnɩ	443205
mama	443205
cʋɛnɩ	437865
wɩrɛɛkɛ	432525
hananι	432525
yʋʋ	427186
to	421846
ti	421846
jɩɩ	421846
yaa	416506
nanɩ	416506
kʋkʋ	416506
jidaar	416506
kɔ̃tɩ̃ɩ	411166
far	411166
caar	411166
bʋɔɔ	411166
sɛrɛ	405826
gɩrɛraakɛ	405826
gel	405826
wɩnɩ	400486
mɩɩna	400486
Juifisɔɔ	400486
Kirisitira	395147
ɩkhasɔ	395147
faarɛ	395147
bo	395147
be	395147
naʋ	389807
dona	389807
tee	384467
sora	384467
nyʋɔn	384467
jɩɩl	384467
fɛʋʋ	384467
mɩɩrɛ	379127
lo	379127
fãgadaarɩ	379127
ƴaalnɩ	373787
phaphapha	373787
kɔ̃tɩ̃sɔ	373787
jι	373787
li	368448
kãkɛ	368448
jɩɩr	368448
dɔɔ	368448
thɩmɩɩr	363108
taarɛ	363108
saagado	363108
nyʋɔnɔ	363108
fʋɔrɛ	363108
tιι	357768
dɩko	357768
yẽther	352428
tɩbɩlala	352428
hʋ	352428
haara	352428
kuunikɛ	347088
dɩkor	347088
bɩ̃	347088
agɩpɩ	347088
toore	341748
teena	341748
bobon	341748
ƴɩɛ	336409
tɔ	336409
thɛthɛɛ	336409
nɩɛrɛ	336409
Kɔ̃tιn	336409
khaa	336409
ɩrɛ	336409
hara	336409
Galile	336409
debire	336409
afι	336409
pɩɛrnɩ	331069
pɛrnɩ	331069
mɩa	331069
marɛ	331069
kʋɛ	331069
khire	331069
jɩna	331069
gaaga	331069
tɔɔ	325729
pɩɛr	325729
khir	325729
hanɩle	325729
dɛ	325729
bulo	325729
Thãgbaakɛ	320389
oti	320389
kɩɛr	320389
khɩɩr	320389
Juifi	320389
hala	320389
yɛna	315049
teenanɛ	315049
mɔna	315049
lʋʋn	315049
bɩɛlla	315049
thãgbara	309709
ɔɔda	309709
ntɛ	309709
kpaarɛ	309709
heen	309709
haa	309709
fɛrɛ	309709
tɩbɩlaakɛ	304370
thɩr	304370
kɔna	304370
kherere	304370
hɩɩr	304370
dιbara	304370
wɩ̃	299030
tɩbɩlaa	299030
thɛ	299030
pɔna	299030
pɛrɛra	299030
ɔrra	299030
jɔjʋɔ	299030
ɩɩ	299030
hʋrɛ	299030
hɛl	299030
gbɛbɩ	299030
fʋna	299030
dʋɔnnɩ	299030
kpɩɛrɛ	293690
fʋlɛ	293690
ɓo	293690
bɔɔbɔɔ	293690
bɩɛllakɛ	293690
thenɩ	288350
sona	288350
makonyɔ	288350
lee	288350
kɔ̃tɩɩna	288350
hulẽ	288350
he	288350
buru	288350
bu	288350
thɩ̃a	283010
kpɛɛrɛ	283010
kɛr	283010
jɔɔle	283010
farɛ	283010
cʋʋrɛra	283010
nɛrɛra	277670
kpιι	277670
gɛrra	277670
Dɩɩrdaar	277670
thɩrʋra	272331
thãgba	272331
Sɩmɔ̃	272331
nɛɛ	272331
nayɩ	272331
kpar	272331
khɩɩ	272331
khɛra	272331
ɩnɛ	272331
hʋɛra	272331
hɩna	272331
gelela	272331
fɛʋra	272331
dɩɩdɩɩ	272331
bɩsã	272331
bɩɛlɩkɛ	272331
bato	272331
wireekɛ	266991
thɩɛna	266991
omi	266991
nɩɛ	266991
kpɩɩraka	266991
hi	266991
birə	266991
ʋ	261651
tamaa	261651
puure	261651
Pɩlatɩ	261651
nyɛ̃ɛ	261651
kpala	261651
khor	261651
tha	256311
Satã	256311
nyɔ̃kɔɔ	256311
mɔlɔ	256311
mɩɩr	256311
ko	256311
khe	256311
gbũ	256311
thɩ̃thιιn	250971
narnɩ	250971
khaɩra	250971
nɛrɛɛkɛ	245632
kona	245632
khɩɩrɛ	245632
thι	240292
thɔɔ	240292
thɩmɩɩrɩkɛ	240292
thɩ̃ɛsɔ	240292
thena	240292
sarʋ	240292
paara	240292
laarɛ	240292
fʋnɩ	240292
cɔra	240292
bɩsana	240292
ƴɔɔ	234952
thιmιι	234952
thue	234952
sɩrakɛ	234952
nĩ	234952
mιι	234952
Mɔ̃gɩdo	234952
mɛna	234952
mer	234952
lona	234952
lire	234952
lẽle	234952
jɩnɩ	234952
hιιn	234952
fʋʋ	234952
dʋbɩ	234952
bɩsãsɔ	234952
yɩr	229612
wɛrra	229612
ʋlfɛ	229612
tɔmɩ̃	229612
thusɔ	229612
thɔ̃thɔna	229612
marnɩ	229612
liir	229612
kʋʋ	229612
donι	229612
cʋʋnι	229612
banaa	229612
