ndɛɛ	406404
ijɛ	402034
wɑɑzo	397664
biti	397664
jiidɑu	393294
bommɑi	393294
kumɑ́	388924
inɔɔko	388924
kpɑsɛ̃	384554
inɔi	384554
kpɑɑ	380184
piisɔ̃ɔ	371445
didɔ̃i	371445
ɑntɑi	371445
woodɑi	367075
nɔu	367075
tɑɑle	362705
mɑ	362705
kpɑ̃	362705
igũ	362705
A	362705
bisi	358335
yoomɑi	353965
weei	353965
tiɑ	353965
jɛsi	353965
nlɑi	349595
mɛɛ	345225
Aburɑhɑmu	345225
nlɑu	340855
cuku	340855
zɑkɑi	336485
temuɑ	336485
nɑɑò	336485
isɛ	336485
mɛɛtɑ	332115
pɛ̃ɛ	327745
ɑdɔ̃	327745
Simɔɔ	323375
sɛɛdɑ	323375
Pilɑti	323375
de	319005
ɑbou	319005
wɑju	314635
sooge	314635
sinte	314635
mɑɑmɑɑke	314635
kpɑɑsiɛ	314635
iluu	314635
titɔ̃	310265
lelei	310265
kuɑ	310265
ɑmui	310265
ye	305895
wɑhɑlɑ	305895
inɛm	305895
mɛɛje	301525
Ilɑɑɔ̃u	301525
bɔò	301525
ɑmboe	301525
kpoo	297156
inɛmɔkɔ	297156
njoo	292786
muu	292786
ihɛ̃i	292786
cɑ̃	292786
bɑlɑ	292786
ɑmɑɛ	292786
zɑmɑɑ	288416
kpɛ	288416
irim	288416
fiɑi	288416
ɑŋɑi	288416
ilɛu	284046
gɔgɔ	284046
Gɑlilee	284046
ndii	275306
kitɑ	275306
Á	275306
nkɑ̃mɑ	270936
mbɛ	270936
kú	270936
kɔsi	270936
kɔɔ	270936
kɑm	270936
itĩ	270936
bɔ̃ɔ	270936
Bɑɑm	270936
ɑnini	270936
sɔ	266566
Mɛɛtu	266566
Lɑfɛ̃ɛi	266566
Herodu	266566
An	266566
Amu	266566
wɛɛò	262196
sɔ̃m	262196
sobi	262196
Mɑɑri	262196
mɑɑi	262196
Dɑvidi	262196
yoomɑ	257826
tɑkɑm	257826
iŋɑi	257826
ibo	257826
du	257826
idɔi	253456
fɔu	253456
wɑjuɛ	249086
tooɛ	249086
tom	249086
jiidɑi	249086
idũ	249086
idɔɔbii	249086
idɔɛ	249086
dɑsim	249086
cicɑu	249086
ɑmɑu	249086
Ajɔ	249086
wɑɑtii	244716
tɑɑlei	244716
kusĩmi	244716
kurɑrɑ	244716
bu	244716
ɑre	244716
tiɑu	240346
njɛi	240346
lɔsi	240346
ilɑɑlui	240346
ɑndunyɑu	240346
nŋɑi	235976
kitɑ̃i	235976
tɑ	231606
nnyi	231606
kpɑɑsim	231606
yiiko	227236
kpɑtɑ	227236
bɑngo	227236
ɑmɑni	227236
isɔ	222867
ijĩ	222867
icui	222867
gbɑ̃	222867
fɛɛju	222867
bɛɛrɛi	222867
bɑɑɛ	222867
sim	218497
iwɛ̃	218497
ilui	218497
idem	218497
icɛɛ	218497
dubu	218497
dɛdɛ	218497
bɛm	218497
ɑmuɑ	218497
mɑɑteeji	214127
kuku	214127
kpɑsɛ̃ɛ	214127
ikui	214127
Debɛi	214127
ɑrɑm	214127
Zudee	209757
wɑlɑ	209757
sisiɑ	209757
sɛkɛɛ	209757
nɑɑi	209757
kɔkɔi	209757
bommɑ	209757
bɑntumɑi	209757
sɑ̃	205387
nŋɛi	205387
lesi	205387
inɛɛ	205387
bukɑɑtɑi	205387
tenku	201017
iŋɛi	201017
gbɑ̃ɑ	201017
fũfũ	201017
tiɑi	196647
nyɔ	196647
kutɔtɔɔ	196647
kookɑɑi	196647
gɑnji	196647
feii	196647
cĩ	196647
ɑnyi	196647
njoi	192277
muɑɑ	192277
jingɑui	192277
gũ	192277
ɑru	192277
Awɑ	192277
wɛɛi	187907
kumɑ́ɛ	187907
ijui	187907
ifɔɛ	187907
ɑwɔu	187907
ɑngudɑ̃	187907
Zozɛfu	183537
nkpɔi	183537
kɑkɔɔ	183537
buu	183537
bɔòɛ	183537
Zɑɑki	179167
wɑu	179167
sinti	179167
sɑkɑrɑ	179167
ŋɔ	179167
nŋɛu	179167
iwoi	179167
gigii	179167
dɔ̃ɑ	179167
cĩɔ	179167
bommɑɛ	179167
ɑkɑ̃u	179167
Amui	179167
yɑɑseɛ	174797
riisi	174797
pɑi	174797
nɛò	174797
inyii	174797
fee	174797
cɑɑ	174797
ɑrɑnfɑ̃ɑni	174797
ɑŋɑò	174797
ɑnyɔ	174797
ɑboɛ	174797
Zudɑsi	170427
wurɑ	170427
tɑɑleɛ	170427
sɔɔlu	170427
mɑ̀ɑ	170427
kuwɛɛɛ	170427
jɛɑ	170427
Jesuu	170427
ihɔ̃	170427
gulɛ	170427
fɑ̃ɑ	170427
bɛbɛi	170427
bɑm	170427
ɑmboei	170427
ɑmɑnlu	170427
soo	166057
Romu	166057
ŋɑui	166057
mɔndɑ	166057
miu	166057
kpɔ	166057
jɛɛ	166057
ileu	166057
ibɔ	166057
Filipu	166057
ceu	166057
bɑlɛu	166057
ɑwɔɛ	166057
ɑmɑɑcɛ	166057
Aɑwo	166057
muɑfiti	161687
kiitiu	161687
jɛò	161687
inunu	161687
Hundeɛ	161687
gbɛ̃	161687
fɑngɑɑ	161687
cé	161687
woodɑu	157317
tɔkui	157317
Sɔlu	157317
mɔngɔ	157317
ko	157317
jirimɑɛ	157317
ikpɛ̃	157317
gɔi	157317
gɛlɛ	157317
gɑ̃mɛi	157317
dɑbii	157317
cei	157317
ceem	157317
ɑtɛ̃	157317
ɑlɑ	157317
tilɑsi	152947
