heveni	358868
uta	354083
mafin	354083
ipe'i	354083
felefele	354083
asasifi	354083
alafugaha	354083
tisa	349299
soloma	349299
sagaila	349299
owagama	349299
nefa	349299
moloma	349299
matmat	349299
ametal	349299
afagof	349299
Saimon	344514
penda'as	344514
otaga	344514
o	344514
Moses	344514
mamimami	344514
ea'i	344514
anagon	344514
Abraham	344514
wa'ol	339729
luwaguf	339729
banagambel	339729
banagafi	339729
aho'ma	339729
ae'ipai	334944
mugumafi	330159
ipe'ilifi	330159
ga'i	330159
sogofa	325374
otam	325374
noloma	325374
mi'i	325374
mogape	320589
ma'ipana	320589
lotuma	320589
faga'i	320589
akasi	320589
Satan	315804
sagapoma	315804
noga	315804
motaga	315804
makwaha	315804
lu'wafi	315804
ipe'imi	315804
bot	315804
atowe	315804
atogon	315804
sogawis	311019
sios	311019
nogohnaep	311019
lowaf	311019
kot	311019
amambai	311019
ae'asi	311019
ombel	306234
maim	306234
Israel	306234
ilifi	306234
Godii	306234
bola	306234
atotona	306234
sip	301449
sati	301449
Maria	301449
atini	301449
anambel	301449
pendanda	296664
paloma	296664
na'a	296664
Mosesani	296664
mame	296664
inimbai	296664
Galili	296664
bo'ona	296664
maoli	291879
magawalipasa	291879
ipe'inai	291879
ine'isi	291879
bousi	291879
wandaf	287095
sia	287095
nomoni	287095
niga'i	287095
nasapa'e	287095
nanda'am	287095
maefah	287095
Judaisia	287095
ine'imi	287095
faloma	287095
banagona	287095
Baibel	287095
asasimi	287095
alihif	287095
usi'igai	282310
sogogawa	282310
nogofa	277525
nasapa	277525
mandanda	277525
fo'o	277525
bu'wasi	277525
amamipi	277525
nogaga	272740
Herot	272740
ti'wanaegai	267955
solawaipa	267955
mogofa	267955
mapoma	267955
kofagema	267955
ine'ifi	267955
fetaga	267955
doko	267955
saga	263170
pendape	263170
nahapifa	263170
lu'wani	263170
epe	263170
dagala	263170
banagonai	263170
ananipai	263170
soga	258385
sanda'afi	258385
nugumafias	258385
nogape	258385
naila	258385
datima	258385
ufia'wa	253600
nanda'afi	253600
nala	253600
malutu	253600
atota	253600
ananitai	253600
agilinama	253600
sowa	248815
nahali'ana	248815
la'ifina	248815
fegataga	248815
dumb	248815
Devit	248815
asasisi	248815
tol	244030
sogololama	244030
sisihipama	244030
nafe'ma	244030
hiamii	244030
fufin	244030
dindinipa	244030
dambadamba	244030
wain	239245
mowa	239245
mofe	239245
misi'ah	239245
mamahefa	239245
itapasi	239245
ipe'igufi	239245
halafuta	239245
endilisii	239245
atogol	239245
atitin	239245
amamifi	239245
sosafel	234460
nofala	234460
nili	234460
nasapa'ana	234460
naga'iefi	234460
kofagonama	234460
fasisi	234460
ame	234460
ahamana	234460
wanif	229676
uwahipis	229676
pelaiguf	229676
notaga	229676
nogame	229676
neme	229676
nanda'ami	229676
mahana	229676
lu'wasi	229676
kwanda	229676
hiasii	229676
daiana	229676
banagani	229676
atapim	229676
alipunai	229676
sa'utip	224891
pewa	224891
pekwaha	224891
pataga	224891
na'oh	224891
Josep	224891
isimbai	224891
ifi'i	224891
balagah	224891
balaga	224891
atapif	224891
noma'wafi	220106
nanda'asi	220106
magapoma	220106
lu'wagili	220106
lawah	220106
kwape	220106
hi'ilas	220106
efe	220106
dondo	220106
bias	220106
wafigima	215321
nao'wa	215321
mosafel	215321
lapafi	215321
kingi	215321
itanima	215321
gol	215321
ga	215321
fafe	215321
biafa	215321
be'epa	215321
agalemba	215321
ofe	210536
na'ipasa	210536
nagala	210536
banagena	210536
aligah	210536
ali	210536
sotanima	205751
safi'mai	205751
onda	205751
nalota	205751
mahali'ana	205751
hapaimi	205751
fandawalap	205751
dembiwai	205751
daiam	205751
ape'ifi	205751
a'owa'i	205751
ananili	205751
salutu	200966
sakwaha	200966
presen	200966
pegegawa	200966
nembawa	200966
ine'igili	200966
efa	200966
anemb	200966
peloma	196181
pafe	196181
noma'w	196181
noganai	196181
naso'ana	196181
nagafi'ii	196181
mafi'mai	196181
lotu	196181
Judas	196181
ganimba	196181
fasini	196181
anani'wi	196181
waulafi	191396
sofe	191396
sahapifa	191396
sagahapifa	191396
pegefa	191396
na'ipi	191396
nagwamam	191396
Jisasa	191396
ipe'ilimbi	191396
god	191396
dowafi	191396
danda	191396
beten	191396
bandata	191396
ape'isi	191396
anop	191396
anagol	191396
ahame	191396
Sol	186611
sogasa'ma	186611
sanda'am	186611
pandanda	186611
nokwaha	186611
nila	186611
newala	186611
nahapila	186611
nahali	186611
nagafe'ma	186611
nafi'mai	186611
mikila	186611
mawis	186611
ma'oh	186611
ma'mana	186611
la'ifisa	186611
asasigufi	186611
anambai	186611
wali	181826
siti	181826
saila	181826
newa	181826
netaga	181826
nanda'ani	181826
nagali'i	181826
mafe'ma	181826
laota	181826
ilifa	181826
Filip	181826
belita	181826
baso'amunai	181826
atapipa	181826
alipini	181826
sosaf	177041
safel	177041
nandabeten	177041
nagala'ambemagoma	177041
itapafi	177041
faga'ias	177041
awamba	177041
aloma	177041
alogw	177041
afuna	177041
ae'api	177041
waulu'mana	172257
wati	172257
sogataga	172257
sabat	172257
pati	172257
nofa'apa	172257
neloma	172257
nega	172257
nalomam	172257
maif	172257
mae	172257
klos	172257
kina	172257
ine'ini	172257
fafe'ma	172257
bo'wen	172257
bif	172257
banages	172257
atembel	172257
anoga	172257
ananigai	172257
agafi'ii	172257
sotaga	167472
pendapoma	167472
nawisi	167472
napani	167472
mefe	167472
feloma	167472
ega	167472
awanelef	167472
amamugufi	167472
sefe	162687
sandakolas	162687
sagahapifanai	162687
safe'ma	162687
ogawa	162687
nandandepana	162687
nandambema	162687
nagaloma	162687
mopoma	162687
mogataga	162687
kwahisigili	162687
indalelemb	162687
ikwaf	162687
hi'ilam	162687
hielimbi	162687
fi'i	162687
atogof	162687
atetef	162687
sogosambala	157902
si'ip	157902
sifi'i	157902
pigaila	157902
ofa	157902
negape	157902
nagali'ma	157902
motanima	157902
mandanda'ma	157902
manda'afi	157902
maga'i	157902
maga	157902
lifilafii	157902
hianai	157902
dowafa	157902
dambaifi	157902
daian	157902
aofi	157902
andeande'i	157902
analemb	157902
alihifa	157902
ahama	157902
wandafunai	153117
pila	153117
pepoma	153117
pendabeten	153117
natopalopa	153117
namona	153117
mali	153117
kwaloma	153117
gwa'aimi	153117
fe	153117
fail	153117
fafe'mago	153117
embeli	153117
baso'afi	153117
awalapa	153117
ape'ipi	153117
ape'ini	153117
akutaifi	153117
akot	153117
a'ipina	153117
ahamepa	153117
Ahamapa	153117
Abrahami	153117
wataga	148332
uwahipipa	148332
ulal	148332
uga	148332
sogowa	148332
sa'oh	148332
Poli	148332
numafi	148332
nogowa	148332
nisila'i	148332
nematawai	148332
naso'apa	148332
nasa'mana	148332
mawisi	148332
ma'uf	148332
hi'alef	148332
fepe	148332
dondo'ma	148332
awambili	148332
anof	148332
ani	148332
akata	148332
afe	148332
wiaf	143547
wanom	143547
wafilu	143547
Timoti	143547
olemb	143547
natopalopapa	143547
naso'asa	143547
nase'e	143547
nandaiwa'ma	143547
nagatopalopapa	143547
naga'ias	143547
mofa'ana	143547
ma'ipa	143547
mahas	143547
lu'um	143547
Jerusalami	143547
egaga	143547
amaga	143547
agwafomba	143547
agamba	143547
afa'inai	143547
waloma	138762
sogahapifa	138762
sasa'ma	138762
paila	138762
notawa	138762
nofa'ana	138762
nanda'apa	138762
nanda'ana	138762
na'ipafa	138762
naha	138762
mohana	138762
malomana	138762
laogon	138762
kap	138762
hiagufi	138762
fikila	138762
fafifafi	138762
efo'o	138762
Deviti	138762
dembipai	138762
daiasi	138762
awepa	138762
ata'e	138762
andaiwa'ma	138762
ae'inai	138762
sa	133977
pagaila	133977
paga'i	133977
owamana	133977
otalef	133977
ope	133977
nowala	133977
natopalope	133977
naso	133977
na'ipa'w	133977
nagwa	133977
nagafi'i	133977
maila	133977
Judia	133977
fagali'i	133977
endilisinai	133977
Elaija	133977
atapis	133977
anipa	133977
alamba	133977
alafuga	133977
ailan	133977
wambomota	129192
sogosafel	129192
sogame	129192
sanda'as	129192
sali	129192
pendanda'ma	129192
pahapifa	129192
nofa'as	129192
nalelef	129192
nahali'am	129192
na'a'e	129192
na	129192
ma'ias	129192
lu'wambili	129192
lu'wagoma	129192
la'ifipa	129192
kwafe	129192
Israeli	129192
Isip	129192
ila	129192
i'ipipa	129192
hi'alagon	129192
gogolalasis	129192
Barnabas	129192
bagape	129192
ape'imi	129192
amiguf	129192
alupi	129192
a'ias	129192
aho	129192
ahamapa	129192
wahifipa	124407
sotanimai	124407
sisihipa	124407
sehe	124407
sa'ombel	124407
sandakolasatai	124407
pelais	124407
pafi'i	124407
nogosafel	124407
nogawaloga	124407
nofalai	124407
nifi'mai	124407
nese'epa	124407
nenda'as	124407
negefa	124407
nagail	124407
mowala	124407
mogafe	124407
mawalapa	124407
manda'as	124407
mala	124407
maimailipa	124407
kwafi'i	124407
Kristeni	124407
kepten	124407
hiagomai	124407
hapaifi	124407
Godia	124407
epesa	124407
dondoli	124407
boumi	124407
bipa	124407
banagef	124407
ananimbili	124407
akana	124407
suwis	119622
sokwaha	119622
pindaima	119622
pihapifa	119622
papoma	119622
notopalopepa	119622
nola	119622
nogama	119622
nogafi'i	119622
nea	119622
natoma	119622
nanda'epa	119622
nagahapifa	119622
maham	119622
kalabusi	119622
ifimbai	119622
daindai	119622
bulmakau	119622
banagewe	119622
banagaipa	119622
bainat	119622
atifip	119622
asasilifi	119622
asaf	119622
anowa	119622
amamisi	119622
wanifi	114838
sogafe	114838
siga'i	114838
poe	114838
pilutu	114838
pi'ipa	114838
pehafel	114838
Pasova	114838
panda'afi	114838
ni'ipa	114838
nawalipasa	114838
nagataga	114838
nagapoma	114838
maga'iefi	114838
Joni	114838
Jems	114838
ine'inai	114838
hi'igalam	114838
fataupigima	114838
dowadowaf	114838
baptais	114838
atop	114838
atip	114838
apinai	114838
anol	114838
ananifii	114838
akas	114838
agilinai	114838
wakwaha	110053
sondolalima	110053
sogotanimai	110053
sisihina	110053
sa'ipana	110053
pindaila	110053
pali	110053
pagapagaila	110053
nonda'as	110053
nindiwa	110053
natagama	110053
nandandepa	110053
nagatopalopa	110053
nagapisi'as	110053
mohafel	110053
mogogawa	110053
moga	110053
manda'am	110053
magwamana	110053
magataga	110053
lauguni	110053
lambeh	110053
kwahusi	110053
iga'i	110053
hi'alaf	110053
gigal	110053
findiwana	110053
fa'ias	110053
egape	110053
du'waniga	110053
donki	110053
daif	110053
basefi	110053
atofa	110053
atifa	110053
asasini	110053
alihina	110053
akepa	110053
agape	110053
wandafa	105268
wambawa	105268
takisi	105268
si'ipa	105268
sa'unai	105268
Pitai	105268
piga'i	105268
nuwis	105268
nosa'ma	105268
nogatopalopa	105268
nogafe	105268
natolona	105268
nasa	105268
nagwamama	105268
na'ai	105268
mogotanimai	105268
mila	105268
ma'uwi	105268
ma'una	105268
masa'ma	105268
ma'ipasa	105268
lautai	105268
Lasarus	105268
gwamba	105268
fowa'imi	105268
fefe	105268
esisa	105268
elomepa	105268
bu'winai	105268
bo'wena	105268
banagen	105268
amani	105268
alip	105268
Aisaia	105268
afa'ifi	105268
wafi'i	100483
Sisar	100483
sawalapa	100483
satolona	100483
sandakolasugwi	100483
saha	100483
sagataga	100483
sagame	100483
pipila	100483
pigawis	100483
pendagala	100483
ondowa	100483
nowaloga	100483
nogoh	100483
nogakwaha	100483
nelelemba	100483
nekwaha	100483
negataga	100483
nanifela	100483
mogatagai	100483
mehepa	100483
mandakolas	100483
manda'ipama	100483
mamahipama	100483
magamagaila	100483
lap	100483
la'ifipama	100483
la'ifima	100483
la'afen	100483
kwambon	100483
kogola	100483
Jemsi	100483
datimai	100483
bokis	100483
banagepama	100483
banagep	100483
banagem	100483
banagambela	100483
awi	100483
