ywɔmɛ	408545
sukuʼ	404726
ɗwùmɗwùm	404726
kwɛ̀nnzǐ	400908
kæ̀ʼ	400908
ɓæti	400908
ywiʼ	385636
cie	385636
ɓan	381817
mon	377999
shɛʼ	374181
ɓænni	370363
njè	366545
ce	366545
Satæ̀n	362726
kwɛ̀nni	362726
swæti	358908
nyæ̀m	358908
lìmmì	358908
twɛli	355090
pæʼ	355090
lwikwæ̌n	355090
lê	355090
mvæb	351272
mûn	351272
fyònnzi	351272
fɛe	351272
ɓyɛʼ	351272
twuli	347454
shìtàkwù	347454
ǹdìkàʼ	347454
næm	347454
yɛʼ	343636
nji	343636
ɓwumŋkæ̀m	343636
yìnnì	339817
waì	339817
yě	335999
shɛ̀e	335999
ŋkæm	335999
cìâ	335999
Sìmôn	332181
zwimbyiʼ	328363
twun	328363
nɗuʼ	328363
mɓwɛ̀ʼ	328363
lwinni	328363
lɔʼ	328363
kwǔ	328363
fyii	328363
nywæb	324545
ɗæm	324545
shikpon	320726
sheli	316908
kyìn	316908
wì	313090
lwun	313090
gbaʼ	313090
nzæ̌ʼ	309272
lisàʼ	309272
lisaʼ	309272
kin	309272
hwæsi	309272
Gàlìlê	309272
fyɔ̀si	309272
ɗwǐ	309272
ǹdàli	305454
swɔli	301636
kæbbi	297817
Izràɛ̂l	297817
cìʼ	297817
mwǔ	293999
mbibea	293999
kì	293999
lànnzi	290181
sɛti	286363
mɓì	286363
kæ̀mmì	286363
ɗye	286363
cinne	286363
osɔ̀kɔ̀ʼ	282545
ŋwè	282545
ǹdɔʼ	282545
mlaʼ	282545
mɓòn	282545
ywɔe	278727
yɛnnâ	278727
shanmɓì	278727
ǹyili	278727
kwɛmmi	278727
kun	278727
kɔe	278727
ɓɔtɔʼ	278727
brɛ̂ʼ	278727
yɛnne	274908
shìmmea	274908
Pìlatwù	274908
nyî	274908
nywiʼ	271090
Màrî	271090
lwinnzi	271090
kyìtæ̀ʼ	271090
jimnzi	271090
yile	267272
yà	267272
kpea	267272
ywiâ	263454
mvɛ̀n	263454
lànnzì	263454
kon	263454
gwùm	263454
fyònnì	263454
ɗwùm	263454
Dàvîd	263454
ɓyû	263454
ǹlìmmì	259636
ǹkàli	259636
njimmi	259636
ywìmɛ	255817
shì	255817
Nswæ̀b	255817
M̀vɛ̀nnswæ̌b	255817
hìlea	255817
ɓyibbɔa	255817
kyɔʼ	251999
ɓàkàʼ	251999
zɛʼ	248181
pɔʼ	248181
kwean	248181
ɗwì	248181
ɗɔa	244363
ɓwu	244363
ywɔti	240545
sɛte	240545
ǹjè	240545
Èjîb	240545
ɓwulu	240545
mɓyɛbbi	236727
ma	236727
kwɛbsi	236727
fyonnì	236727
ɓyìnnzì	236727
ywɔâ	232908
ŋkimmɔʼ	232908
ǹlwinni	232908
læ̀bbi	232908
fyòn	232908
Cɛênì	232908
ɓwubè	232908
Èrôdɛ̀	229090
ɗwonnzi	229090
ywimɛ	225272
yè	225272
ŋgyin	225272
myin	225272
kyikyi	225272
kyi	225272
yê	221454
wû	221454
ǹɗwɛb	221454
kɔi	221454
kɛ̀nnzi	221454
fɔ̀si	221454
ɗyìm	221454
wasi	217636
nlwukea	217636
ciʼ	217636
yilâ	213817
ŋgyìn	213817
ŋgwɛ̀nŋgwɛ̀n	213817
nyeni	213817
Jòsɛ̂ʼ	213817
fɔ̀kàʼ	213817
ɓê	213817
mwɛsɔ̀ʼ	209999
Yǎ	206181
kwɛ̀nnjin	206181
Judà	206181
fyonnzì	206181
ɗyili	206181
shǐ	202363
màn	202363
ɓwuli	202363
ǹsanmi	198545
nlwɛn	198545
ǹgwòn	198545
mbɛti	198545
m̀banmban	198545
kɛ̀nne	198545
fyie	198545
pyǐ	194727
nyɛli	194727
ǹnywɛ̀n	194727
ǹcǐ	194727
mlib	194727
kæb	194727
fyinni	194727
ɗwɛb	194727
nzæmnzæm	190908
yɛnmɛ	187090
nòn	187090
lwuǎ	187090
kpòn	187090
ywɔli	183272
ǹkæ̀mŋkæm	183272
kɛ̀nmɛ	183272
ɗunnzi	183272
yìmni	179454
ǹdùn	179454
lìsaʼ	179454
Jùdê	179454
fɔsì	179454
fɛâ	179454
ɓǒn	179454
swi	175636
ŋgwɔ̀ʼ	175636
konni	175636
ywie	171818
nlè	171818
mlɔ̀ʼ	171818
fɔ̀e	171818
pyi	167999
pisean	167999
klwɔkea	167999
kìkæ̀n	167999
gwe	167999
ɗinɗin	167999
yindɔʼ	164181
yǎ	164181
ǹwaì	164181
m̀ɓæti	164181
kàn	164181
ɓwùlukwæ̌n	164181
ɓǎn	164181
wae	160363
ǹkæ̌n	160363
ǹjònndì	160363
lìmmâ	160363
Jâʼ	160363
fyǒn	160363
ciâ	160363
ɓyìnnɔ̀ʼ	160363
ɓɛ̀ʼ	160363
ywummɔʼ	156545
Ŋ̀kwìn	156545
ncì	156545
mwɔ̂ʼ	156545
gwili	156545
fyiì	156545
ɗàsì	156545
cinnâ	156545
swæ̀b	152727
nsǒn	152727
ǹgyìnmbɔʼ	152727
swulea	148908
swì	148908
pwìn	148908
ŋgyi	148908
nswæti	148908
Ǹlìsàʼ	148908
njiʼ	148908
ǹdikàʼ	148908
m̀myon	148908
mmlɔ̀kàʼ	148908
kyishon	148908
kɛnne	148908
kæʼ	148908
fyôn	148908
fɛn	148908
ɗɛ̀bbi	148908
Rɔ̂m	145090
nywæʼ	145090
ǹtwum	145090
lwon	145090
lwæ̀b	145090
lìmme	145090
kwɛn	145090
kpìnnzɔ̀ʼ	145090
gwànnzi	145090
ŋkyìn	141272
ŋgænnì	141272
nyi	141272
ǹlìsàʼ	141272
ǹgwɛ̀nŋgwɛ̀n	141272
ǹdɔ̀ʼ	141272
lèan	141272
kyǐ	141272
Fìlipò	141272
swuʼ	137454
sù	137454
Sɔ̂l	137454
nwɔ̀ʼ	137454
læm	137454
ɗwǔm	137454
cìênì	137454
Bàtisì	137454
swæʼ	133636
shân	133636
Ŋ̀gwìn	133636
ǹwanni	133636
kænni	133636
ɗwi	133636
ɓyìnnzi	133636
wue	129818
wòlì	129818
swùm	129818
nàn	129818
fyon	129818
fyǎʼ	129818
plě	125999
ŋkwan	125999
kyìlì	125999
kwàsi	125999
kimmɔʼ	125999
gɔ̂l	125999
gàrimà	125999
Èlî	125999
swɔsi	122181
Nzwumŋgan	122181
nyɛn	122181
mbyûʼ	122181
linni	122181
limmâ	122181
kyì	122181
kpæm	122181
kɛ̀nnɔ̀ʼ	122181
kɛ̀â	122181
funnzi	122181
ɓɛ̀nni	122181
vɛ̀nɛ̌ʼ	118363
pɔkaʼ	118363
pæ̀li	118363
ǹtɛ̀ʼ	118363
ǹkyììli	118363
kyìbli	118363
kwæ̀bbi	118363
fi	118363
ɗwòn	118363
dòlɛ̀ʼ	118363
swummi	114545
sue	114545
ŋwê	114545
ŋgɔʼ	114545
ǹsòn	114545
ǹkeli	114545
ǹgwìn	114545
ǹdùʼ	114545
ndɛb	114545
Nàzàrɛ̂ʼ	114545
mlɔ̌ʼ	114545
lǎn	114545
lâm	114545
kìin	114545
kanndi	114545
Bàrnàbâ	114545
Tìmòtê	110727
tɛ̀ʼ	110727
tɛ̀le	110727
swǐ	110727
sati	110727
sanmea	110727
ǹyè	110727
nshân	110727
ǹgwɔ̀ʼ	110727
nɗunmi	110727
mwùm	110727
m̀byìmmi	110727
lwu	110727
lannzi	110727
kɛ̀nni	110727
ɓɔʼ	110727
Ayi	110727
ywon	106908
wòle	106908
sunndi	106908
ŋgwɔ̂ʼ	106908
nzwon	106908
nǒnnǒn	106908
ǹgishì	106908
mkpaʼ	106908
mɓæn	106908
kwaìn	106908
kɔa	106908
ɓɔsi	106908
bùba	106908
Yàkɔ̂b	103090
twuti	103090
shelea	103090
pɔkea	103090
nyili	103090
ǹtònmi	103090
m̀mlɔ̀kàʼ	103090
mlɔʼ	103090
mbyimbyî	103090
kɛnmɛ	103090
fyuru	103090
Àmɛ̀n	103090
tɛʼ	99272
shɛâ	99272
sɛm	99272
pæ̀ʼ	99272
ǹjì	99272
ǹɗunmi	99272
Mvɛ̀nnswæ̌b	99272
mɛ̀li	99272
mɓæti	99272
