ཐེངས	720509
གནད	703753
སེལ	686997
ལྟ	686997
ཚ	686997
བསྡུ	686997
ཕྱུག	686997
ཉིན	686997
ཨེ	670241
འགྱུར	670241
བཅས	670241
ཕྲག	670241
དར	670241
གྲངས	670241
ཁོངས	670241
ཀེ	670241
འཕྲལ	653485
ཞིབ	653485
བརྡ	653485
ང	653485
གནམ	653485
ཨོ	636729
སྨྱོ	636729
སྦྱོང	636729
འཐུ	636729
ཙ	636729
མཇུག	636729
དྲུང	636729
དམ	636729
གསོལ	636729
གཡོགཔ	636729
ལེ	619973
འཁོད	619973
ཟམ	619973
ཕོ	619973
ཐོ	619973
ཏོ	619973
ཊར	619973
ངན	619973
ཁུངས	619973
ཁྱབ	619973
ལྷུན	603217
རྒྱབ	603217
ཕོག	603217
དྲག	603217
ཉེས	603217
ཀྲམ	603217
སངས	586461
རྒྱུན	586461
མཐོང	586461
དཔེ	586461
ཆད	586461
གསུམ	586461
སྐྱིད	569705
ལུས	569705
རྒྱན	569705
བོ	569705
བདའ	569705
དལ	569705
ཁོང	569705
སུ	552949
རྩིས	552949
མདའ	552949
མཐར	552949
མཁོ	552949
བཙག	552949
བཏབ	552949
དངོས	552949
ཆོད	552949
གནོད	552949
ལི	536193
ཞིནམ	536193
མངོན	536193
བཅད	536193
དཔྱད	536193
ཐུག	536193
གཞོན	536193
ཀོ	536193
སའི	519436
སྙན	519436
ལྷོད	519436
རྩོད	519436
རྐྱངམ	519436
འབྲས	519436
ཟླཝ	519436
བསྟུན	519436
ཕམ	519436
ཆོག	519436
གདོང	519436
ཁྱི	519436
སྐལ	502680
སྐྱེད	502680
ཤུགས	502680
འཁྱོལ	502680
ཚལ	502680
བཱོལ	502680
བཙོང	502680
ཕུལ	502680
དག	502680
སོགས	485924
འཛམ	485924
འཐུང	485924
བརྒྱུད	485924
བཅུ	485924
ངོས	485924
སྐྱེལ	469168
ཡུན	469168
ཟུར	469168
ཞལ	469168
ཚར	469168
བུམོ	469168
བརྡར	469168
བདུན	469168
དཔལ	469168
ཉིནམ	469168
གྲས	469168
གྱུར	469168
ཁྱད	469168
སྟག	452412
སྐྲུན	452412
རྟགས	452412
འཛུལ	452412
ཚབ	452412
གློག	452412
གྱང	452412
ཧ	435656
སྦིས	435656
ལྷགཔ	435656
རབ	435656
འདྲ	435656
བརྟག	435656
བཏུབ	435656
ནུབ	435656
དམིགས	435656
ཐུགས	435656
གལ	435656
ཤི	418900
ལྗོངས	418900
འཚོ	418900
མིན	418900
མཚན	418900
དམངས	418900
ཏི	418900
ཉེ	418900
གྲ	418900
ཁྲལ	418900
ཀུ	418900
ཨམ	402144
སྦྱང	402144
སྒྲུབ	402144
སྐམ	402144
འདུས	402144
འགག	402144
བསྟེན	402144
བསྒྱུར	402144
བལྟ	402144
བཅུག	402144
དྲགས	402144
ཐག	402144
ཀི	402144
སྐུགས	385388
ལྷག	385388
ལྕང	385388
ཚུགསཔ	385388
བློན	385388
བརྒྱ	385388
དེད	385388
ཊི	385388
ཅ	385388
གསརཔ	385388
གདམ	385388
སེང	368632
སྤྱིར	368632
རྩི	368632
ཡ	368632
འཐོབ	368632
མཚོ	368632
བརྒལ	368632
ཌོ	368632
གསུང	368632
སྤོ	351876
སྤེལ	351876
སྣང	351876
སྡུག	351876
སྒྲོལ	351876
སྐྱབས	351876
ཤར	351876
ལངམ	351876
རྟ	351876
ཡེ	351876
ཡུལ	351876
ཡངན	351876
འགན	351876
མེན	351876
མཐོངམ	351876
བློ	351876
དུར	351876
དུམ	351876
ཐོགས	351876
ཇི	351876
ངོམ	351876
ཁའི	351876
ཧིང	335120
སྤྲོ	335120
འདབས	335120
འཇོག	335120
ཚུར	335120
བུ	335120
བྱེདཔ	335120
བཞེས	335120
ཕུཊ	335120
པདྨ	335120
ཇོ	335120
གསང	335120
ལྷབ	318364
རྩལ	318364
མཚམས	318364
བསྒྲགས	318364
བརྡུང	318364
བརྟན	318364
ནདཔ	318364
ཐངས	318364
གུང	318364
ཨེསི	301608
སྲུ	301608
སྤ	301608
སྣ	301608
སྐྱོན	301608
ལྷོདཔ	301608
རྟག	301608
འོས	301608
བྱུངམ	301608
བྱང	301608
བཙོན	301608
ནག	301608
ཆུའི	301608
གཱོལ	301608
ཨང	284852
སོར	284852
སྒྲིག	284852
རབས	284852
འདོད	284852
མཇལ	284852
བསོད	284852
བསྲེ	284852
བསྐྱལ	284852
བཤེར	284852
པེ	284852
ནམས	284852
དྲན	284852
ཆརཔ	284852
ཆགས	284852
གསུངས	284852
གྱངས	284852
གང	284852
ཁས	284852
ཁྲ	284852
ཀར	284852
སྲས	268096
སྟོང	268096
སྒྲིང	268096
སྒྱུར	268096
སྐྱོར	268096
ལོགས	268096
རྒྱུས	268096
ཡུ	268096
འཚོལ	268096
འཕྲོ	268096
འདུ	268096
འཇིགས	268096
འགལ	268096
འཁྲིལཝ	268096
མོའི	268096
བསྡུས	268096
བཟུང	268096
བཞེངས	268096
ནའི	268096
ནགས	268096
དོམ	268096
དྲོ	268096
དྭགས	268096
དགོན	268096
གྲྭའི	268096
གཟུགས	268096
གཙོའི	268096
ཨེཕ	251340
སྨོན	251340
རག	251340
འདེམས	251340
འདེབས	251340
འགྱོཝ	251340
མྱོང	251340
བྱོན	251340
དེབ	251340
ཉི	251340
གནོདཔ	251340
ཧིན	234584
རིས	234584
རྒས	234584
ཡའི	234584
འབྲིང	234584
འཁྲུན	234584
ཞུགས	234584
ཚུད	234584
མདོར	234584
བི	234584
བསྐོར	234584
བཤུད	234584
ནེམོ	234584
དབྱེ	234584
དགྲ	234584
གཉེན	234584
ཁྲི	234584
ཨྱོན	217828
སྦྱིས	217828
སྟོབས	217828
ལན	217828
ལྗགས	217828
རྡོག	217828
འཚོགས	217828
འགུལ	217828
འ	217828
མཐུད	217828
བསད	217828
བླངས	217828
བྱཱར	217828
བདེན	217828
བདུད	217828
ཕུ	217828
ཕག	217828
པི	217828
པཱལ	217828
ནེ	217828
དེམ	217828
དགོས	217828
དཀར	217828
གསེར	217828
གཤོང	217828
གྲོགས	217828
གཙང	217828
ཁུར	217828
ཁྱིའི	217828
ཀྲོང	217828
ཀརྨ	217828
སློང	201072
སྦོ	201072
སྤྲུལ	201072
སྒེར	201072
ལར	201072
ལྟཝ	201072
རོང	201072
རུབ	201072
རྐང	201072
ཡིད	201072
འཕྲོད	201072
འདྲཝ	201072
འཐུའི	201072
འཆང	201072
ཚོར	201072
མཛད	201072
མགྱོགས	201072
བོད	201072
བཤདཔ	201072
བྲང	201072
བཞུགས	201072
བབས	201072
བང	201072
བཀྲམ	201072
ཕྱེ	201072
ཕྱིའི	201072
ཕབ	201072
དཔའ	201072
ཐལ	201072
ཐད	201072
ཉོ	201072
གཤིས	201072
གྲགས	201072
གཙུག	201072
གཏད	201072
ཨའི	184316
སྲིབ	184316
སྤུ	184316
སྟོནམ	184316
སྔོན	184316
སང	184316
སྐར	184316
ལྕགས	184316
རམ	184316
ཡཱན	184316
འི	184316
འབུམ	184316
འཕྲིན	184316
འཐེན	184316
ཟོས	184316
ཝ	184316
མཚོན	184316
མནོ	184316
མཁའ	184316
བསལ	184316
བསྡོམས	184316
བྲོ	184316
བྱུས	184316
བཏགས	184316
ཕྱད	184316
ཌོག	184316
ཉིད	184316
གཡང	184316
གཞལམ	184316
ཁེ	184316
ཨའུ	167560
སྤྱིའི	167560
སྒོར	167560
ལྷོ	167560
ལྕོགས	167560
ཡན	167560
འཆརཔ	167560
འགོག	167560
འཁྲུགས	167560
ཟད	167560
མིག	167560
མདོ	167560
མངའ	167560
མཁས	167560
མཁན	167560
བུམ	167560
བླ	167560
བརྒྱད	167560
བཙན	167560
ཕོགཔ	167560
ཕུད	167560
ཕྱག	167560
ཕ	167560
པོའི	167560
ནཱ	167560
དེཤ	167560
དྲོད	167560
དྲང	167560
དམག	167560
ཐོནམ	167560
ཏོས	167560
ཊ	167560
ཉལ	167560
ཆིངས	167560
གྲོང	167560
གཏན	167560
སྨིན	150804
སམ	150804
སྦུག	150804
སྤང	150804
སྟབས	150804
སྔོ	150804
སྒོའི	150804
སྒྲོམ	150804
སྒྲོན	150804
སྐྱོ	150804
སྐྱེ	150804
ཤོག	150804
ལྡནམ	150804
ལྟོའི	150804
རོགས	150804
རུའི	150804
རུད	150804
རླབས	150804
རྟོག	150804
རྒྱུ	150804
རྒཔོ	150804
ཡོ	150804
འབྱོར	150804
ཝཱན	150804
མིང	150804
མཱལ	150804
མགོན	150804
བསླབ	150804
བསྔལ	150804
བརྩོན	150804
བཞི	150804
ཕྱགས	150804
ནུས	150804
དོགས	150804
དབྱངས	150804
ཐ	150804
ཏ	150804
ཊིག	150804
ཇ	150804
ཅུང	150804
ངང	150804
གླ	150804
གཡག	150804
གཟིགས	150804
གཉེར	150804
ཁུག	150804
ཁྱེར	150804
ཨེཆ	134048
སྦྱོར	134048
སྤྲིང	134048
སྣོན	134048
སྡོདཔ	134048
སྔ	134048
ཤོང	134048
ལྟག	134048
རིསི	134048
རྩུབ	134048
རྒོད	134048
ཡུམ	134048
ཡངས	134048
འཆོལ	134048
འགྲུབ	134048
ཞག	134048
མོར	134048
མགྲིན	134048
བསྐྱེདཔ	134048
བཤལ	134048
བླམ	134048
བརྩིས	134048
བཞིའི	134048
བཙུན	134048
བཙུགསཔ	134048
ཕྱེད	134048
ཕྱིར	134048
དེའི	134048
དུའི	134048
དགོངས	134048
ཊེན	134048
ཆུབ	134048
ཆང	134048
གཡུར	134048
གཉའ	134048
ཨོམ	117292
ཨིསི	117292
ཨཱལ	117292
སེངྒེ	117292
སྲོག	117292
སྦྲེལ	117292
སྦྲ	117292
སྦྱིན	117292
སྤྱང	117292
སྟོད	117292
སྟོངམ	117292
སྙིགས	117292
སྒྲི	117292
ཤེལ	117292
ལྷམོ	117292
ལྷད	117292
ལྡུམ	117292
ལྔ	117292
ལགཔ	117292
ལྐོག	117292
རོགསཔ	117292
རྫོགས	117292
རྒུད	117292
རྒན	117292
རྐ	117292
འུནཌ	117292
འབྱེད	117292
འཕར	117292
འདུའི	117292
འཐོན	117292
ཟའི	117292
བུཚ	117292
བསྐྱར	117292
བཏོག	117292
བཀང	117292
ཕྲང	117292
པཱན	117292
ནའེ	117292
དོག	117292
དཔག	117292
དད	117292
ཏིང	117292
ཊེཌ	117292
ཉོགས	117292
ཇུ	117292
ཆར	117292
ངེས	117292
གོཝ	117292
གོམས	117292
གླང	117292
གཟན	117292
གདན	117292
གཅན	117292
ཧཱ	100536
སྦ	100536
སྤུས	100536
སྔར	100536
སྔགས	100536
སྒོང	100536
སྐྱོབ	100536
ཤཝ	100536
ལོའི	100536
ལིསི	100536
ལཱསི	100536
ལཱན	100536
ལྷུང	100536
ལྷང	100536
ལྟར	100536
རློབས	100536
རྫུས	100536
རྩེདམོ	100536
རྩམ	100536
རན	100536
རྗེས	100536
རྒུདཔ	100536
རྒྱུགས	100536
རྒྱུག	100536
འཛོལ	100536
འདྲོག	100536
འདྲིས	100536
འཁྲི	100536
ཞུཝ	100536
ཝང	100536
ཚབས	100536
མུ	100536
མན	100536
མདུན	100536
མཆོདཔ	100536
མཆོངས	100536
མགྱོན	100536
བཱསི	100536
བསྙེན	100536
བཤིག	100536
བརྩམས	100536
བརྩམ	100536
བརྡལ	100536
བྱེད	100536
བཞགཔ	100536
བཙོག	100536
བཅསཔ	100536
བཅམ	100536
ཕོགས	100536
ཕི	100536
ཕྱདཔ	100536
པིག	100536
ནེམ	100536
དུང	100536
དཱ	100536
དྲི	100536
དྭངས	100536
དབུས	100536
དཔེར	100536
ཏོང	100536
ཏུ	100536
ཏན	100536
ཌིབསི	100536
ཉིམ	100536
ཆོགཔ	100536
ཆེས	100536
ཆེཝ	100536
ཅུ	100536
ངག	100536
གོན	100536
གུས	100536
གསེབ	100536
གྲལ	100536
གཞག	100536
གནངམ	100536
ཁྲིད	100536
ཀཱོན	100536
ཨའེ	83780
ཧེང	83780
ཧི	83780
སྤུངས	83780
སྤྲེལ	83780
སྤྱད	83780
སྡོམ	83780
སྒྲ	83780
སྒྱུ	83780
སྐྱོད	83780
སྐྱིན	83780
ཤོར	83780
ཤིས	83780
ཤས	83780
ལེཊ	83780
ལིམ	83780
རླུང	83780
རྟོགས	83780
རྙོགས	83780
རྐྱང	83780
ཡེན	83780
འོངས	83780
འབུལ	83780
འཕྱད	83780
འཕྱགས	83780
འདུལ	83780
འདམ	83780
འགེལ	83780
འགྲེམས	83780
འཁྲུངས	83780
ཚིལ	83780
ཙཱ	83780
བོང	83780
བེང	83780
བསུབས	83780
བསྟོད	83780
བསྒྱོམ	83780
བས	83780
བྱག	83780
བདེཝ	83780
བཏངམ	83780
བཅོ	83780
བཅགས	83780
བགྲོད	83780
བཀྲ	83780
ཕུངམ	83780
ཕྱིན	83780
དེང	83780
དཔྱལཝ	83780
དཀའཝ	83780
ཐེ	83780
ཐུབ	83780
ཐབ	83780
ཎི	83780
ཊཱག	83780
ཉུང	83780
ཇའི	83780
ཆཱ	83780
གཱལ	83780
གསོལཝ	83780
གཤག	83780
གྲོ	83780
གཡོ	83780
གཞུ	83780
གཞིས	83780
གནོན	83780
གན	83780
གཏོར	83780
གཏམ	83780
གངས	83780
གངམ	83780
ཁྲོད	83780
ཁྱིད	83780
ཀའི	83780
ཨེན	67024
ཨར	67024
ཧོངས	67024
ཧུཌ	67024
སོཔ	67024
སུམ	67024
སིངྒ	67024
སིང	67024
སླ	67024
སྨད	67024
སྦྱར	67024
སྤུན	67024
སྤྱན	67024
སྙིང	67024
སྒྲིབ	67024
སྐྱེངས	67024
སྐྱ	67024
ལོང	67024
རོལ	67024
རེད	67024
རས	67024
རྫབ	67024
རྨགཔ	67024
རྨ	67024
རྙིངམ	67024
རྔ	67024
རངས	67024
རྒྱགས	67024
ཡེཌསི	67024
འོངམ	67024
འོགམ	67024
འབར	67024
འབྱ	67024
འཕུ	67024
འཐན	67024
འཇམ	67024
འགེངས	67024
འགྲོལ	67024
འགྱངས	67024
འགམ	67024
འཁེལ	67024
ཟེབ	67024
ཝེང	67024
ཝི	67024
ཚོམ	67024
ཚོ	67024
ཚིག	67024
ཙམ	67024
ཙན	67024
མོས	67024
མྱ	67024
མཛེས	67024
མདོག	67024
མཆིམས	67024
མགུ	67024
མཁྱེན	67024
བོའི	67024
བུར	67024
བསྲུང	67024
བསྒུག	67024
བརླབས	67024
བརྗོད	67024
བཟངམོ	67024
བཅོམ	67024
བཅུའི	67024
བཅུད	67024
བགྲེསཔ	67024
ཕོད	67024
པུར	67024
པུ	67024
དི	67024
དྲུགཔ	67024
དབོགས	67024
དབུགས	67024
དབུ	67024
དགུན	67024
དཀོན	67024
ཐེབས	67024
ཐལཝ	67024
ཐར	67024
ཐམས	67024
ཐགཔ	67024
ཉམ	67024
ཆུམ	67024
ཆུད	67024
ཅིའི	67024
ཅད	67024
གོངམ	67024
གསོབ	67024
གསོག	67024
གློ	67024
གླངམོ	67024
གྲོལ	67024
གྱོང	67024
གཡས	67024
གའི	67024
གཞོང	67024
གཙོས	67024
གདུང	67024
གཅེས	67024
ཀེཌ	67024
ཀབ	67024
ཨེམ	50268
ཨེཌསི	50268
ཨུ	50268
སྦས	50268
སྦལཔ	50268
སྦྱེལཝ	50268
སྦྱེལ	50268
སྦྱངས	50268
སྤུབས	50268
སྡང	50268
སྐུལ	50268
ལིག	50268
ལྷའི	50268
ལབ	50268
ལྡི	50268
ལྕམ	50268
ལྕངམ	50268
རོའི	50268
རོཔ	50268
རོག	50268
རིམས	50268
རྫིཔ	50268
རྩྭ	50268
རྒསཔ	50268
རྒྱུད	50268
རྒྱང	50268
རྐོ	50268
རྐུན	50268
ཡུདཔ	50268
འོད	50268
འཚེ	50268
འཚིགས	50268
འཚའ	50268
འབུབ	50268
འབུད	50268
འཕྲི	50268
འཕགས	50268
འདེགས	50268
འཐོམ	50268
འཐག	50268
འཇོན	50268
འཇགས	50268
འགྲེལ	50268
འགྱོད	50268
ཟོར	50268
ཟུན	50268
ཟུང	50268
ཟབ	50268
ཞེས	50268
ཞྭ	50268
ཚེའི	50268
ཚུདཔ	50268
ཚརཝ	50268
མུག	50268
མཱན	50268
མཐུནམ	50268
མངམ	50268
མགུར	50268
བོར	50268
བཱོན	50268
བྷུ	50268
བསྲེའི	50268
བཤོལ	50268
བླུག	50268
བྲེས	50268
བྲལ	50268
བྲན	50268
བརྗེ	50268
བྱེལ	50268
བྱམོ	50268
བཟོཝ	50268
བཞེངསམ	50268
བདེའི	50268
བདར	50268
བཏོགས	50268
བཅིངས	50268
བགོ	50268
བཀོག	50268
བཀུར	50268
ཕོརཔ	50268
ཕགཔ	50268
པཱསི	50268
པམ	50268
ནུ	50268
ནིའུ	50268
དོང	50268
དུད	50268
དུག	50268
དཱན	50268
དྲེག	50268
དམར	50268
དམའ	50268
དཔུང	50268
དཔལམོ	50268
དན	50268
ཐེར	50268
ཐུན	50268
ཐིག	50268
ཐདམ	50268
ཏའི	50268
ཊོ	50268
ཊཱོན	50268
ཊའི	50268
ཉ	50268
ཇར	50268
ཇག	50268
ཆེའི	50268
ཆག	50268
ཅོ	50268
གུར	50268
གཱན	50268
གཤེགས	50268
གྲུ	50268
གྱོངས	50268
གཡོན	50268
གཞིའི	50268
གཏེར	50268
གཅུང	50268
གཅལ	50268
ཁོག	50268
ཁྲིདཔ	50268
ཁྱུ	50268
ཀིངསི	50268

