wʋtase	359160
ciiwa	359160
siiruu	350608
kʋɖemʋ	350608
rem'ɔ	346332
laa	346332
Siimɔŋ	342057
waal	337781
laar	337781
kpeeɖe	337781
haaɖe	337781
wʋlɖa	333505
wɔ	333505
riyuyuñempa	333505
paase	333505
Ar	333505
riyuyu	329230
ñiin	329230
Kaliilee	329230
wɩ	324954
kunti	324954
wɔwʋ	320678
sɩɩʋ	320678
kpol	320678
car	320678
wunɖiinɖi	316402
wose	316402
kʋse	316402
kpɛʋn	316402
alʋacii	316402
tiu	312127
sii	312127
w'awarkase	307851
rena	307851
Piilate	307851
mɔsem	307851
selem	299300
maase	299300
tuŋ	295024
cɛrʋ	295024
atɛ	295024
alʋa	295024
akantemer	295024
tɛnen	290748
semp'ɔna	290748
reyaʋ	290748
niitisi	290748
maʋ	290748
kpɔl	290748
fala	290748
wʋten	286472
sauti	286472
ñasʋ	286472
caasɩna	286472
wursi	282197
tamtam	282197
Tafiiti	282197
rʋn	277921
ree	277921
nɛse	277921
nasenautisi	277921
fɛr	277921
ɖeen	277921
tiisi	273645
fiisiti	273645
feete	273645
apʋ	273645
tar	265094
tansarte	265094
sʋkʋ	265094
nɛnɖel	265094
hɔm	265094
tala	260818
kʋñemen	260818
cake	260818
tawunɖi	256542
s'ayʋkʋ	256542
Rom	256542
rehɛser	256542
n'wa	256542
nt'ɔna	256542
mete	256542
Marɩ	256542
yaʋ	252267
wʋ	252267
wii	252267
wɛɛ	252267
tɛkʋ	252267
tasʋ	252267
tɛke	247991
riinan	247991
rɛte	247991
kʋɖemer	243715
kɔree	243715
ren'ɔ	239440
ñɩte	239440
tɛɖe	235164
sɛŋ	235164
rʋkʋn	235164
ñase	235164
nasel	230888
n'Acii	230888
fa	230888
wʋtʋʋ	226612
Wʋlɖe	226612
tʋrʋ	226612
riyuyutɩ	226612
nautisi	226612
Eerote	226612
ar	226612
yeeʋ	222337
yee	222337
limsi	222337
ciisi	222337
aho	222337
Sutee	218061
Suta	218061
sɩn	218061
saa	218061
paa	218061
lʋl	218061
celʋ	218061
lɔ	213785
tel	209510
rʋntɩ	209510
rɛse	209510
kpeena	209510
kaaɖe	209510
cɛl	209510
yase	205234
teñɔ	205234
mp'ɔ	205234
kpɔnʋ	205234
cɛr	205234
akpaya	205234
wʋʋ	200958
tɩɩ	200958
teternka	200958
kpaase	200958
alʋʋ	200958
wɛɛr	196682
nk'ɔ	196682
ñamte	196682
hal	196682
Fiiliipi	196682
arekpolenɖe	196682
yalayo	192407
rekpesekpese	192407
kur	192407
hɛ	192407
cɛse	192407
wɩsetɩna	188131
tɛl	188131
sʋn	188131
Sosɛfe	188131
hɛse	188131
pɔɩ	183855
nniisa	183855
nɛñer	183855
mɛɛsiin	183855
make	183855
kpɔnen	183855
kanɖe	183855
cokʋ	183855
amɛsɔŋ	183855
temerlaɖa	179580
sika	179580
seke	179580
nt'ɔ	179580
nɩɩl	179580
kpankase	179580
kisu	179580
tɛsʋ	175304
tentarɩr	175304
Sake	175304
aniko	175304
yim	171028
wʋsʋ	171028
walʋn	171028
raante	171028
ñʋse	171028
mɛtelʋ	171028
kpankɔ	171028
yikee	166752
yeelem	166752
wʋtʋn	166752
teen	166752
teeken	166752
k'ayʋkʋ	166752
hul	166752
cekpɔlʋ	166752
Aɩ	166752
tisuu	162477
Pake	162477
nampin	162477
M'ɔ	162477
kɛ	162477
wora	158201
tarʋ	158201
ñenkʋ	158201
ñempen	158201
kpeem	158201
kpase	158201
kal	158201
kaka	158201
waratenker	153925
tɔŋ	153925
sɛlem	153925
n'apʋ	153925
naasʋ	153925
afal	153925
yaal	149650
Sataŋ	149650
rʋ	149650
pɩsʋwa	149650
nnaʋsa	149650
mɩl	149650
menɔŋ	149650
katen	149650
ɖemaŋ	149650
ciina	149650
cefate	149650
ahʋsa	149650
ahiilim	149650
ʋtɛ	145374
tuna	145374
tɛlsʋ	145374
sim	145374
hɩse	145374
ɖɛɔ	145374
wɔm	141098
woña	141098
tiki	141098
semɔ	141098
Parnapase	141098
nɛl	141098
kpirsi	141098
kɔɔr	141098
k'asɛta	141098
wonteriiti	136822
Sɔl	136822
sɛɛrte	136822
s'Acii	136822
n'mɩ	136822
nɖ'ɔ	136822
lelʋ	136822
haa	136822
Eesiipete	136822
cakɔɩsiin	136822
apala	136822
raa	132547
leekɔ	132547
hɔrsʋ	132547
hiiuku	132547
ɖem'ɔ	132547
Đen'ɔlɛ	132547
yeelempa	128271
s'nñɩ	128271
ñeser	128271
nawiisi	128271
Nasarɛte	128271
kpese	128271
kpan	128271
cefalʋ	128271
atɛsenʋ	128271
asɛt'ɔ	128271
tekarɩna	123995
nñ'ɔna	123995
nɩna	123995
nim	123995
naʋ	123995
ñante	123995
mɩsʋ	123995
lɔse	123995
leel	123995
koote	123995
hɔke	123995
calen	123995
ayaɖete	123995
atintukir	123995
yikiisi	119720
yela	119720
wana	119720
Tiimotee	119720
tɛn	119720
Siiyo	119720
sarteñenɖe	119720
Sakɔpe	119720
reyasɛ	119720
rehɛɛ	119720
ñɩse	119720
kiriisitutɩ	119720
haya	119720
ɖenaa	119720
cepate	119720
wolalaɖe	115444
rʋnʋ	115444
rɛter	115444
ntaʋŋ	115444
naʋna	115444
kɔnkɔ	115444
kɔn	115444
cekpɔlɖe	115444
wʋlʋʋ	111168
wonkʋ	111168
woma	111168
waɖe	111168
waa	111168
Samarii	111168
niisiniitisi	111168
nɛnyar	111168
ñenɖe	111168
kʋsʋ	111168
kpantʋ	111168
kpante	111168
fɛsʋn	111168
ɖʋntɩ	111168
ɖ'Acii	111168
wɛte	106892
temerlaɖe	106892
talʋ	106892
Seesar	106892
rʋkenʋ	106892
ñuŋcii	106892
nɩɩ	106892
m'ɔna	106892
Maseetewan	106892
lulape	106892
lɔte	106892
leese	106892
hɛsʋ	106892
amʋrana	106892
yeente	102617
wʋnte	102617
wul	102617
wu	102617
wolen	102617
tiru	102617
ritafal	102617
rɛsʋ	102617
parcii	102617
ñeserɛʋ	102617
kpɔla	102617
kpeen	102617
k'atam	102617
fete	102617
Eelii	102617
cepan	102617
awɔɩ	102617
atetɩna	102617
wolalaɖa	98341
waala	98341
teñɛse	98341
seɖe	98341
sartetɩ	98341
saarʋ	98341
pempoɖe	98341
ñamse	98341
naal	98341
mmɔ	98341
lɛɛ	98341
Lasar	98341
lakerɔ	98341
kpoŋ	98341
kpara	98341
k'alʋate	98341
fiisi	98341
wulu	94065
wala	94065
teeɖe	94065
Siilase	94065
sɛr	94065
Seesaree	94065
ritafala	94065
ɔlɛ	94065
nñ'ɔlɛ	94065
narte	94065
Leefii	94065
henɖe	94065
falafala	94065
Eesaɩ	94065
ɖefɩʋ	94065
ɖaana	94065
ciisu	94065
carɔ	94065
yɔ	89790
wʋlɖe	89790
war'ɔ	89790
tʋʋ	89790
tɛna	89790
sensemen	89790
reyanta	89790
pɛ	89790
nnasa	89790
ñesesɛmer	89790
nantiɖi	89790
mɛse	89790
lelɖa	89790
komna	89790
k'aseɖa	89790
hɔpe	89790
hoŋ	89790
Eefɛse	89790
akpila	89790
yapar	85514
wʋlte	85514
wɛɖʋ	85514
wampa	85514
sɛʋ	85514
sau	85514
pɩ	85514
n'ña	85514
n'atɛ	85514
n'asɛt'ɔ	85514
mp'ɔna	85514
lesʋ	85514
kpaʋse	85514
kɔter	85514
kaɖʋ	85514
Iisake	85514
fiisucɔʋ	85514
cesɛmpe	85514
apal	85514
yʋsʋ	81238
yeeɖe	81238
wontɔ	81238
tisa	81238
terase	81238
Tamase	81238
n'Yeesu	81238
nasiisi	81238
naken	81238
lampʋ	81238
kpɔr	81238
kpɛ	81238
kelʋ	81238
k'ayʋken	81238
hʋhʋr	81238
honke	81238
cepa	81238
ceer	81238
afate	81238
wɩsɔ	76962
tɛkera	76962
teraɖe	76962
sarteñempa	76962
renɖe	76962
n'ʋtɛ	76962
ñʋte	76962
n'nter	76962
n'Kiriisitu	76962
n'alʋacii	76962
mʋra	76962
leeʋ	76962
kunta	76962
kpɔnaan	76962
kpolʋ	76962
kɔsera	76962
Kerɛke	76962
felem	76962
ɖii	76962
cuku	76962
Antɩɔse	76962
amʋra	76962
wur	72687
ʋyo	72687
sese	72687
sepe	72687
Sakarii	72687
rʋkʋ	72687
rɔnʋ	72687
raal	72687
nɛnser	72687
ñankete	72687
mul	72687
mpetɩ	72687
m'ɔ	72687
lʋkʋte	72687
limsu	72687
kʋmer	72687
kpeelɩ	72687
kiɖinkiɖintɩ	72687
Kapɛrnaum	72687
kaalʋ	72687
husi	72687
hɔlʋ	72687
hɔlen	72687
fɛsen	72687
cefase	72687
ayaɖeteñente	72687
atintuka	72687
akuɖi	72687
afana	72687
Aaʋ	72687
yeeke	68411
yalawiisi	68411
wuro	68411
warke	68411
tema	68411
sʋca	68411
sempa	68411
saua	68411
rʋkena	68411
riliinɖi	68411
rekpelkpel	68411
r'awarkase	68411
nɩʋʋ	68411
niir	68411
nanɖiir	68411
miilɩase	68411
lɛnciina	68411
leepa	68411
lampen	68411
kiɖi	68411
kanter	68411
kalʋ	68411
hʋte	68411
hʋl	68411
honɖase	68411
hompa	68411
hɛn	68411
fɩfɩ	68411
Fɛsetusi	68411
fɛse	68411
feetʋ	68411
ceente	68411
canɖɩ	68411
ahulasi	68411
yʋke	64135
wʋsa	64135
wɔsʋʋ	64135
wɔɔn	64135
tʋnɔ	64135
tentarɩra	64135
teñɛseciina	64135
taasen	64135
sʋl	64135
Surtɛŋ	64135
sɛke	64135
Satusee	64135
ñʋten	64135
ñʋta	64135
mpar	64135
miintu	64135
Mɛlkiiseetɛke	64135
Marte	64135
liin	64135
fɛwa	64135
Đaan	64135
d	64135
cunku	64135
ciwa	64135
cehʋlemen	64135
caase	64135
awarkaselaɖa	64135
awaren	64135
atintiir	64135
ankɔma	64135
yeen	59860
yawɔ	59860
wonɔn'ɔna	59860
Tiiti	59860
semte	59860
seen	59860
s'antaʋŋ	59860
riyuyuñente	59860
rɛwa	59860
renkpa	59860
Reentencii	59860
raalna	59860
pate	59860
nawɩtɩ	59860
kʋrʋ	59860
kpɔlʋ	59860
kpola	59860
kpeelɔ	59860
kɔta	59860
kanʋ	59860
kaasa	59860
honɖɔ	59860
halɩ	59860
fiisin	59860
ɖiyuyu	59860
Đ'Acii	59860
cɔse	59860
cefalɔ	59860
ceela	59860
cakɔɩsii	59860
Atam	59860
apalayo	59860
wʋsʋʋ	55584
wɩsase	55584
warasenɖera	55584
Tiir	55584
tɛɖʋʋ	55584
terɔ	55584
s'nter	55584
