ə̀ŋwàʼnɨ̀	499342
chwiə	495348
chə	495348
aŋgɨrə̀	495348
chɔʼ	491353
Mose	487358
ɨzwî	487358
kaŋ	483363
əndəŋ	479369
bɔ̀ŋ	479369
yènə̀	475374
buʼ	471379
fetɨ	467384
wi	463390
rɨ̀be	463390
ndəŋ	455400
ɨvɨ	455400
koŋ	451405
yì	447411
məyi	447411
kɔ̀ŋgɨ̀	443416
sambe	439421
jeŋgɨ	439421
ɨkə	439421
ziə	435426
ɨfɔtɨ	435426
kəʼ	427437
beŋ	423442
gɨ̂	419448
kùʼnɨ̀	415453
ɨkwɨ	415453
kwa	411458
màànɨ̀	403469
Abràham	403469
sàŋ	399474
ɨfɔ̂n	399474
bèŋ	395479
mɨ̀mbǎʼ	391484
kùʼ	391484
saŋ	383495
əkwɨ	383495
mbeŋ	379500
ə̀fà	379500
ta	375505
rɨtu	375505
rɨ̀kə̌	375505
mɨghab	375505
mbɨ̀aŋgɨrə̀	375505
ɨwid	375505
kweʼ	371511
kɔʼ	371511
kod	371511
ɨwumnɨ	371511
ɨbeŋ	371511
ɨgyɨ̀	367516
ghaʼi	367516
fɔtɨ	367516
fi	367516
nəŋgɨ	363521
zwemə	359526
yeʼi	359526
yeʼə	355532
rɨ̀nîn	355532
nimnɨ	355532
mbɔ̂n	355532
kɔŋgɨ	355532
zəə	351537
Tɨrə̀	351537
rəŋwe	351537
rəŋgu	351537
mɨ̀sɔŋɨchù	347542
əzwî	347542
ənəm	347542
ɨməd	343547
goŋ	343547
weerɨ	335558
sob	335558
mì	335558
ɨtəm	331563
zuunɨ	327568
faʼ	327568
əsaŋ	327568
baʼnɨ	327568
ɨkam	323574
bə̀ndɨ̀	323574
tɨkwɨrɨ	319579
taŋ	319579
zwemnɨ	315584
nyam	315584
bid	315584
kə̀ʼ	307595
kə̀bə̀	307595
məchwiə̀	303600
mɨnoʼ	299605
ghǎ	299605
mɨŋgam	295610
sə	291616
nèŋ	291616
mɨ̀Izre	291616
ɨtad	291616
Galiliî	291616
ə̀kàtɨ̀	291616
əghə	291616
rɨ̀kǎ	287621
chuʼ	287621
bɔd	287621
rɨkyerɨ	283626
Mèri	283626
jɨgə	283626
àbei	283626
sà	279632
ɨzimɨ	279632
ɨnəbɨ	279632
Pailèt	275637
nwìə̀	275637
mɨ̀Farisiî	275637
ɨwi	275637
ɨŋgɔb	275637
ɨgɔ̂	275637
tumbɨ	271642
tɔ̂	271642
əku	271642
yèn	267647
neŋ	267647
ɨnom	263653
Dèvîd	263653
rɨjìm	259658
pə̀n	259658
məben	259658
ətən	259658
rɨ̀bàà	255663
gham	255663
əzɨ	251668
zɔʼɔ	247674
rɨ̀	247674
nim	247674
kàànɨ̀	247674
əghaŋ	247674
rɨka	243679
gù	243679
feŋ	243679
tɔ	239684
Saimòn	239684
