dɔi	307282
tade	303535
sɨgɨ	303535
Pɨlatɨ	303535
mem	303535
meje	303535
Mari	303535
kəme	303535
kaya	303535
ojɨ	299788
dɔsa̰y	299788
ɔri	296040
kujɨ	296040
Galile	296040
a̰yḭ	296040
dum	292293
rosɨ	288546
ole	288546
ndude	284798
made	284798
ni	281051
ngatɔgɨ	281051
mbə	281051
ɓɔyɔ	281051
su	277304
ndɨgi	277304
kawi	277304
Dabɨdɨ	273556
tuwə	269809
gangi	266062
du	266062
mbati	262314
bato	262314
ɨtəli	258567
tətɨ	254820
rəbe	251072
ngɔsɨne	251072
kay	251072
jisi	251072
nju	247325
ɨgər	247325
kur	243577
səje	236083
ngɨre	236083
kɨmbər	236083
gɨne	236083
oyi	228588
ndi	228588
mbo̰	228588
ɨre	228588
dəje	228588
ɔdɨ	224841
kəmsi	224841
Bawje	224841
ɔy	221093
mbatɨ	221093
kɨyə̰	221093
wale	217346
Erodɨ	217346
ɓu	217346
ya̰	213599
na	213599
dɔbəy	213599
tḭ	209851
mər	209851
kulə	209851
i	209851
ɓukɨ	209851
tɨdə	206104
poy	202357
mei	202357
kəmi	202357
kalangɨ	202357
dɨlə	202357
ɓo	202357
ngaw	198609
ɨndɨgi	198609
tɨgə	194862
osi	194862
ndogɨ	194862
mbar	194862
jie	194862
ndul	191115
kondɔ	191115
katɨ	191115
no̰i	187367
mbi	187367
Jude	187367
Jɨsəpɨ	187367
ɨrəi	187367
baw	187367
Pɨlɨpɨ	183620
maje	183620
ɓuki	183620
ɓi	183620
ɓəi	183620
ba̰	183620
njɨyəi	179872
jim	179872
yə	176125
ngɔdɨ	176125
ngonm	176125
kɔl	176125
kɨgə	176125
njae	172378
nɨn	172378
ndɔe	172378
lɔm	172378
karne	172378
gom	172378
bɔr	172378
ngal	168630
ndon	168630
madɨne	168630
kaje	168630
dɔɔi	168630
də	168630
tɔge	164883
ngako̰je	164883
kul	164883
Jagɨ	164883
ɓogɨ	164883
ba̰y	164883
mbəte	161136
ɨtaai	161136
go̰	161136
ɓadɨ	161136
ndəge	157388
ndae	157388
mɨndɨne	157388
Jakɨ	157388
Barnabasɨ	157388
rae	153641
ədɨ	153641
tɔgɨde	149894
njḛ	149894
ngakom	149894
mbḛe	149894
Judasɨ	149894
Rom	146146
no̰e	146146
kɔy	146146
kade	146146
ɨjə	146146
gode	146146
dam	146146
tɔgi	142399
taji	142399
ndum	142399
məkəsɨde	142399
ka̰y	142399
ɔji	138652
njasi	138652
njade	138652
ngərəngɨ	138652
ngəmi	138652
mal	138652
ko̰e	138652
kɨrə	138652
kə	138652
ka̰	138652
dɔɔ	138652
ɓutɨ	138652
ɓeko̰	138652
bawne	138652
unjɨ	134904
tər	134904
oji	134904
mbisi	134904
kɨyə	134904
Sol	131157
Sata̰	131157
mbətɨ	131157
mari	131157
gatɨ	131157
Eli	131157
Amen	131157
yɨbɨ	127410
tɨl	127410
ɔgi	127410
ngangɨ	127410
ndole	127410
naji	127410
lambɨ	127410
gosɨ	127410
gɨndɨ	127410
ɔyi	123662
no̰de	123662
NGone	123662
Najarətɨ	123662
kada	123662
gum	123662
Ejɨpɨ	123662
tɔgɨsi	119915
sotɨ	119915
rɔsɔl	119915
ngokone	119915
ngane	119915
kone	119915
ɨndɨgɨ	119915
Tɨmote	116167
pu	116167
mehḛ	116167
koje	116167
jagɨ	116167
uwe	112420
togɨ	112420
ta̰	112420
sa	112420
ɔgɨ	112420
njangɨ	112420
mbide	112420
jii	112420
Dɔkagɨloe	112420
utɨ	108673
tosi	108673
Səjar	108673
pɨtɨ	108673
mbəl	108673
kḭ	108673
jɔgɨ	108673
Jakobɨ	108673
ɨmbati	108673
bərəre	108673
Batɨsɨ	108673
rasi	104925
marɨm	104925
madi	104925
kɔpɨ	104925
ɨge	104925
ɓəli	104925
basa	104925
A̰tɨyosɨ	104925
wangɨ	101178
tai	101178
Pakɨ	101178
o̰i	101178
Masəduwan	101178
kon	101178
kəmje	101178
kasɨgar	101178
ɨgə	101178
hɔy	101178
gotoi	101178
gəi	101178
əm	101178
dɔkagɨloe	101178
danje	101178
ayi	101178
am	101178
ngonne	97431
nene	97431
nduwə	97431
mur	97431
kɔtɨ	97431
ɨjəi	97431
ɨbɨ	97431
ɨbə	97431
Ejay	97431
banjɨ	97431
yətɨ	93683
yəkɨ	93683
tuji	93683
tɨləi	93683
Samari	93683
ɔti	93683
ɔdi	93683
no̰si	93683
ndujɨ	93683
ndoi	93683
natɨ	93683
mɔtɨ	93683
mai	93683
Ləbi	93683
ku	93683
kɨl	93683
ɨnge	93683
gate	93683
dunɨya̰	93683
darɔe	93683
ɓətɨ	93683
yəl	89936
njane	89936
njai	89936
ngur	89936
ndajɨ	89936
nayḭ	89936
Lajar	89936
kote	89936
koro	89936
kande	89936
ɨtoi	89936
hal	89936
Epəjɨ	89936
dɨbi	89936
darɔm	89936
ɓae	89936
Bawsi	89936
bawe	89936
bandɨ	89936
andɨ	89936
tɔm	86189
tɨngə	86189
sɨndə	86189
Sɨlasɨ	86189
Səjare	86189
nojɨ	86189
njururu	86189
nga̰me	86189
mangɨ	86189
kɨle	86189
kae	86189
jibəl	86189
Isakɨ	86189
gu	86189
gei	86189
Aji	86189
tuwəi	82441
tɔi	82441
to̰	82441
tam	82441
pɨr	82441
ngakonaa	82441
mbine	82441
mbay	82441
Jakari	82441
ɨtəl	82441
ɨɓəli	82441
ədi	82441
do	82441
dɨngɨri	82441
ɓade	82441
təti	78694
təbɨ	78694
takule	78694
oti	78694
njɨyəsi	78694
ndui	78694
li	78694
kal	78694
jangɨ	78694
ɨyḛ	78694
ɨtḛḛ	78694
ɨndangɨ	78694
Gɨrəkɨ	78694
dər	78694
bole	78694
uti	74947
tutɨ	74947
tɨndəi	74947
tajɨ	74947
taje	74947
Otɨ	74947
otɨ	74947
ngoko̰i	74947
ngɨnə	74947
ndue	74947
ndəjɨ	74947
mbəli	74947
Kapərnayɨm	74947
ɨsangi	74947
ɨdəji	74947
darɔsi	74947
ɓane	74947
bɨni	74947
ali	74947
sḭ	71199
no̰m	71199
mbie	71199
kɔsongɨ	71199
kɔke	71199
kore	71199
kər	71199
ɨnde	71199
ɨgangi	71199
gone	71199
dani	71199
ɓɔl	71199
sanəi	67452
sakɨ	67452
rɨsɨ	67452
ngone	67452
ngokom	67452
ngoko̰e	67452
ndɔjɨ	67452
ndɨge	67452
ndade	67452
mandɨ	67452
madɨde	67452
jam	67452
Etɨyən	67452
Adam	67452
ya̰i	63705
sane	63705
ore	63705
ngɨnəi	63705
ndɔri	63705
ndɨngə	63705
mɔtɨne	63705
Martɨ	63705
law	63705
kəmm	63705
jijoo	63705
ɨngəmi	63705
darɔje	63705
darɔi	63705
Damasɨ	63705
bal	63705
atɨ	63705
tɔgɨm	59957
sɨlə	59957
njam	59957
ngoko̰je	59957
nakɨ	59957
mbalo	59957
ko̰i	59957
kɨbə	59957
ɨngəm	59957
ɨndo	59957
ɨgei	59957
ɨbəi	59957
gɨr	59957
dəbɨ	59957
bɨsɨ	59957
ya̰ne	56210
tɔsɨ	56210
tosɨ	56210
tɨlə	56210
Sadusɨ	56210
no̰ne	56210
ngakone	56210
ndəy	56210
nal	56210
mɔtɨde	56210
Məlsɨsədəkɨ	56210
məkəsɨne	56210
kɨnjə	56210
kɨdi	56210
kadi	56210
Jurdḛ	56210
ɨtɨdəi	56210
ɨtḛḛi	56210
ga	56210
Ɓam	56210
bur	56210
bu	56210
bɨl	56210
Babɨlon	56210
tuti	52462
tɔy	52462
tɔji	52462
rɨgɨ	52462
Pəsɨtusɨ	52462
pa̰y	52462
ɔde	52462
ngawe	52462
ngako̰	52462
nḛe	52462
ndogi	52462
ndɨkɨri	52462
ndəmi	52462
ndəl	52462
manjɨ	52462
kɔdɨ	52462
koym	52462
koye	52462
jɨgɨ	52462
ɨɓəl	52462
go̰i	52462
gɨnde	52462
ən	52462
ɓai	52462
bəy	52462
Bətani	52462
bawi	52462
Barabasɨ	52462
andi	52462
Ananɨyasɨ	52462
Agɨrɨpa	52462
tɔgɨje	48715
Tomasɨ	48715
Tɨr	48715
tɨgəi	48715
tɨdəi	48715
tasi	48715
sururu	48715
sɔlɔ	48715
pɨti	48715
ngoni	48715
ngɨrəde	48715
ngawne	48715
ngako̰e	48715
NDɨle	48715
naje	48715
mɨnde	48715
mətɨ	48715
mbu	48715
lɔy	48715
kom	48715
Juda	48715
jikare	48715
Jəbəde	48715
ɨtɔli	48715
ɨtaa	48715
ɨdəjɨ	48715
gune	48715
gə	48715
Elijabətɨ	48715
bawsi	48715
baji	48715
Andɨre	48715
aji	48715
adii	48715
tɔde	44968
Sɨdo̰	44968
səki	44968
Salomo̰	44968
paja	44968
nai	44968
Magɨdala	44968
kunə	44968
Kɔrnəy	44968
kotɨ	44968
kogii	44968
kɨsɨde	44968
Jonasɨ	44968
ɨməri	44968
goi	44968
bɨyə̰	44968
Akay	44968
yangɨra	41220
toe	41220
tode	41220
si	41220
ɔ	41220
Nuwe	41220
nusɨ	41220
ngako̰si	41220
ndusi	41220
ndo̰	41220
mbɔjɨ	41220
Markɨ	41220
ləbi	41220
kunje	41220
kɨdɨ	41220
Kayɨpɨ	41220
jije	41220
ɨtəi	41220
ɨno̰i	41220
ɨgəi	41220
Isɨkarɨyotɨ	41220
gude	41220
gɔl	41220
gakɨra	41220
gajɨ	41220
Dɔmajɨ	41220
dɨrago̰	41220
darɔde	41220
ɓale	41220
bawm	41220
bawje	41220
bangɨ	41220
bajie	41220
Apolosɨ	41220
ya̰si	37473
ya̰m	37473
ya̰e	37473
ya̰de	37473
ugəi	37473
Təsalonɨkɨ	37473
ta̰y	37473
ta̰i	37473
Sodom	37473
rusɨ	37473
rəbə	37473
ɔje	37473
oje	37473
njɨyəde	37473
ngoo	37473
ngoko̰	37473
ngande	37473
ngako̰i	37473
ndooe	37473
ndam	37473
mɨndɨde	37473
məse	37473
madɨje	37473
ləbɨ	37473
lae	37473
Korḛtɨ	37473
kɨləm	37473
karm	37473
Jope	37473
ɨndaji	37473
ɨɓar	37473
gosi	37473
gɨdɨde	37473
dɔrɔne	37473
dadɨ	37473
burɨm	37473
budi	37473
ba̰yḭ	37473
tuwe	33726
tur	33726
tu	33726
tone	33726
tɨndə	33726
tatɨ	33726
suləi	33726
Sɨpɨr	33726
səne	33726
poye	33726
Pəlɨsɨ	33726
ɔse	33726
ɔi	33726
nɨne	33726
ngɨrəne	33726
ngə̰y	33726
NGanm	33726
nee	33726
ndɔl	33726
NDɨlne	33726
ndɨlm	33726
ndɨli	33726
ndɨle	33726
ndɨlde	33726
məsɨm	33726
mədɨ	33726
mbul	33726
mbəti	33726
Madɨm	33726
luwə	33726
kururu	33726
kure	33726
kɔre	33726
kee	33726
Judɨ	33726
ɨtɔl	33726
ɨtɔji	33726
ɨnjɨyəi	33726
ɨkawi	33726
day	33726
darɔne	33726
ɓatɨ	33726
budɨ	33726
Bətɨləhəm	33726
bəlme	33726
wukɨ	29978
ul	29978
tɨyə̰i	29978
tɨrə	29978
tɨde	29978
tapɨ	29978
sur	29978
sɔli	29978
sɨngə	29978
Sɨlɨsi	29978
rətɨ	29978
pe	29978
no̰je	29978
ndo̰y	29978
mbo̰de	29978
mbije	29978
makɨ	29978
kuje	29978
kɔte	29978
kɨse	29978
kəkɨrə	29978
kasi	29978
Kana	29978
kakɨ	29978
kabɨlay	29978
kaa	29978
jɨjɨji	29978
jəne	29978
jəke	29978
ɨte	29978
ɨndoi	29978
Ɨgo̰i	29978
ɨgangɨ	29978
ɨɓari	29978
Ikonɨyom	29978
gədɨ	29978
gati	29978
doləi	29978
dole	29978
dabɨ	29978
ɓɨgə	29978
ɓə	29978
bujɨ	29978
bḭ	29978
bay	29978
bawde	29978
awii	29978
Artəmɨsɨ	29978
yoro	26231
tɔri	26231
tɨti	26231
Tɨsɨkɨ	26231
tɨbɨ	26231
tagɨra	26231
tabɨlə	26231
Sɨyo̰	26231
Sɨrən	26231
Sɨməyo̰	26231
sange	26231
rututu	26231
rose	26231
ro	26231
rane	26231
ram	26231
rakɨ	26231
poro	26231
ngorongɨ	26231
ngo	26231
ngansi	26231
nganm	26231
ngangɨde	26231
nede	26231
nduguru	26231
ndəli	26231
məri	26231
mbukɨ	26231
mborəi	26231
Matɨye	26231
masɨ	26231
madɨsi	26231
madɨm	26231
