Ebilayɛɛ̀n	473569
dúwáì	469687
tedíò	461924
fandɛ̀	461924
sìɤàìnù	458042
mùì	458042
wŏ	454160
nai	454160
wùlɛ̀	450279
wolòì	450279
tíì	450279
siíòn	450279
jòwóè	450279
funai	450279
woi	446397
nidí	446397
kudè	446397
taàn	442515
kpo	442515
bɛ̀nù	442515
towò	438633
dɔdí	434752
jìjàìndéè	430870
konù	423107
fun	423107
sìŋgbe	419225
saaláà	419225
nde	419225
Àa	419225
tiyadí	415343
nɛnɛ̀	415343
Gbɛ̀lɛ̀ì	415343
àì	415343
wolàì	411461
saì	411461
Ŋgàláà	411461
lɔ̀mù	411461
Falesii	411461
senù	407580
yiì	403698
saáì	403698
kan	403698
tedíì	399816
wòlìì	395935
nyùmà	395935
jìlɛ	395935
jèe	395935
jàkun	395935
siyɛ	392053
vè	384289
ŋwùwà	380408
faan	380408
Esulɛ	380408
sɛ́njɛlɛ́ò	376526
ŋwànì	376526
Lùuŋ	376526
yii	372644
nɛó	372644
eode	372644
deo	372644
tuwà	368763
sɔ́òn	368763
soolóè	368763
nɛ̀nàì	368763
laíò	368763
júwàì	368763
sanù	364881
nyinɔ̀	360999
saba	357117
kɔ̀ìn	357117
jújú	357117
ŋwuni	353236
nyàŋgèdí	353236
kìinù	353236
keleɤele	353236
Jèlusàlɛ̀ŋ	353236
towóì	349354
kɔ̀mà	349354
ŋwúnù	345472
bawo	345472
ŋgelè	341591
kálí	341591
gbàa	341591
sàada	337709
nɛ	337709
kulùì	337709
jìlɛ́ɛ̀	337709
jìlɛ̀	337709
saala	333827
bíò	333827
sepáà	329945
gbàíòn	329945
doo	329945
so	326064
kwa	326064
kala	326064
mɔ̀lì	322182
jòwo	322182
towóè	318300
kùláì	318300
kève	318300
kaaje	318300
tedíɔ̀	314419
sɔ̀àì	314419
nɔidè	314419
lɛ̀	314419
bùlùdí	314419
Saimɔ̀	310537
ŋwààmù	310537
mìì	310537
koai	310537
faàòn	310537
téɔ̀	306655
sǐìn	306655
sàó	306655
níì	306655
màó	306655
màlùŋ	306655
lɛkwai	306655
kàlà	306655
tɛ̀ɛ̀mì	298892
mɛ̀lɛ̀	298892
Mèèlé	298892
kùlùì	298892
Kalalii	298892
fe	298892
Dèèvé	298892
kànàì	295010
Pailè	291128
ŋwúnùnù	291128
kpowú	291128
jìja	291128
gbǐdíì	291128
Nàí	287247
kɔ̀lɛ̀	287247
funà	287247
funa	287247
bió	287247
bàdéò	287247
Wòlúɔ̀	283365
nùù	283365
kɔ̀lɔ́ɛ̀	283365
jàvàì	283365
bàlà	283365
kɔ̀ɔ̀n	279483
yèlé	275601
sǔlà	275601
seele	275601
nau	275601
kɔyàì	275601
kòwàíì	275601
jòwàì	275601
wòó	271720
kɔ̀ɔ̀nù	271720
kèì	271720
jíví	271720
dɔ́wɔ́	271720
màmà	267838
jijíò	267838
jàvàdí	267838
nɛ̀mu	263956
kɔ̀nàì	263956
kèdè	263956
ja	263956
faáàn	263956
tùíì	260074
kòwài	260074
jòwònù	260074
funaidí	260074
Josɛ̀	256193
jívàì	256193
gbani	256193
biyɔ́ɔ̀	256193
wɔni	252311
sìdí	252311
jívidí	252311
gbàlɛ	252311
nió	248429
jídè	248429
budè	248429
mɛndɛ	244548
biyò	244548
nyɔ̀ɔ̀ì	240666
nǎ	240666
Jèlusàlɛŋ	240666
Felè	240666
soo	236784
kpa	236784
kìimu	236784
tɛmùì	232902
sànya	232902
nàó	232902
nyinɔ́ò	229021
Ɛlɔ̀	229021
feleŋge	225139
wùlɛ	221257
nàndí	221257
jííjíɔ̀	221257
funù	221257
fulú	221257
bului	221257
wɔ̀yà	217376
sɔ̀nɔ́ɔ̀	217376
siyáà	217376
si	217376
kúlùn	217376
kɔnyà	217376
jɔ̀ɔ	217376
fɔn	217376
dùmàì	217376
dèéè	217376
tolu	213494
tiyàì	213494
siyɛ̀ì	213494
kamàì	213494
kali	213494
jújúì	213494
Jùdiyɛ	213494
jíyà	213494
to	209612
sɛ̀lɛ́ì	209612
ŋwùwá	209612
kání	209612
gbǐdí	209612
fǔìn	209612
túúlé	205730
nàí	205730
jàkùn	205730
èó	205730
dɛ̀ndɛ́ɛ̀	205730
bìlì	205730
sɛ̀lɛ̀ì	201849
saàì	201849
nyɛlɛ	201849
màa	201849
lɔ̀mà	201849
kwiíì	201849
kwá	201849
kpóè	201849
kpada	201849
keíì	201849
dídɛ̀ɛ̀	201849
bɛ̀nìdí	201849
nyìnìó	197967
nɛ̀lɛ	197967
duuli	197967
àa	197967
tawo	194085
tàvì	194085
sɔ̀nù	194085
nùmú	194085
mùi	194085
mii	194085
kpáán	194085
fɔŋwù	194085
fèlé	194085
bàdè	194085
woloó	190204
sɛ	190204
kwalidí	190204
kamudí	190204
dúwàì	190204
dɔ́wɔ́ò	190204
díì	190204
bàìŋ	190204
tu	186322
siyadí	186322
seó	186322
ŋwɔ́ɛ̀	186322
nyìyɛ̀	186322
kùlɔ́ɔ̀	186322
kpiìn	186322
kava	186322
júwó	186322
faáìn	186322
Sɔɔ̀	182440
sììn	182440
sìɤàìdí	182440
saaɤà	182440
sàadadí	182440
jàváà	182440
tɔidè	178558
siyànù	178558
mǎ	178558
lɛkwaíì	178558
kpalo	178558
gbaya	178558
bíɔ̀	178558
bɛ̀àì	178558
sìnyà	174677
sepá	174677
lɔ̀ɔ̀n	174677
kpɛn	174677
kómbó	174677
kéléŋ	174677
Judɛ̀	174677
jɛ́ɛ̀	174677
jàde	174677
fáálíìn	174677
dɔdè	174677
mɔ̀líì	170795
jijìì	170795
gbanaidí	170795
gbàidí	170795
fɔŋwu	170795
dɔ̀	170795
yɛ̀	166913
tɛn	166913
sŏ	166913
miu	166913
mɛnidí	166913
laáà	166913
kalàìŋ	166913
gbài	166913
dùmàdí	166913
díwòò	166913
tòyóè	163032
sɔ	163032
soò	163032
ŋwúnai	163032
jɛ̌ì	163032
dèèlè	163032
Bànabà	163032
tilidí	159150
tɛmàì	159150
kɛlɛ	159150
Jìín	159150
gbɛ̀lɛ̀	159150
gbààvìíì	159150
fandɛ́ɛ̀	159150
faain	159150
biyo	159150
wɔ̀ó	155268
nyàŋge	155268
kùlù	155268
kúì	155268
kòo	155268
kaɤáì	155268
jàkì	155268
wɔ́wɔ̀wɔ́	151386
kpele	151386
kɔnyàì	151386
gbàvàì	151386
gbà	151386
fuyɔ́ɔ̀	151386
dìnàì	151386
dɛ̀mù	151386
wolai	147505
sìàì	147505
ŋwàlà	147505
kwaíì	147505
kɔyaíì	147505
kɔya	147505
kàlàn	147505
jió	147505
jáo	147505
túúlíì	143623
sɔlɔ̀	143623
Setɔ̀ŋ	143623
ŋwɔmu	143623
kuyè	143623
kúlà	143623
kpala	143623
kìima	143623
kɛ̀n	143623
jòŋgà	143623
jio	143623
gbǐladí	143623
gbàin	143623
funú	143623
wààyò	139741
tùdí	139741
toludí	139741
