yɔ̈ɔ̈k	421526
Thaimon	421526
kërac	421526
luɔ̈k	416386
kërɛɛc	416386
acït	416386
riɛnke	411245
käpath	411245
gät	411245
amat	411245
lor	406104
gɔ̈i	406104
dhuɔ̈k	406104
dhëëŋ	406104
tiit	400964
nyaai	400964
kadhorou	400964
aköldä	400964
yeguɔ̈p	395823
riɛnkiɛ̈	395823
Pilato	390683
ler	390683
cuk	390683
lueth	385542
kääc	385542
ŋuɔ̈t	380402
dom	380402
wɛ̈tdiɛ̈	375261
näk	375261
ciɛ̈n	375261
dɔɔc	370120
ceŋ	370120
akïn	370120
tɛ̈wäär	364980
luɔ̈i	364980
Kaam	364980
ɣook	364980
akɔ̈l	364980
yai	359839
wɛ̈ɛ̈r	359839
wëlkä	359839
puɔth	359839
nhiam	359839
jal	359839
Debit	359839
waar	354699
nyïn	354699
nɛ̈k	354699
thɔ̈n	349558
thɔn	349558
tɛ̈cït	349558
pïïr	349558
Maria	349558
arak	349558
ruɛl	344418
yepuɔ̈u	339277
tuɔ̈c	339277
tɛ̈de	339277
ŋoot	339277
kadiäk	339277
yïk	334136
thiëc	334136
keyiic	334136
ayum	334136
acuk	334136
röör	328996
pial	328996
këpath	328996
diäk	328996
muɔ̈ɔ̈th	323855
geeu	323855
gäi	323855
alɛ̈th	323855
tɛ̈ɛ̈n	318715
riɔ̈c	318715
lɔ̈ŋ	318715
këdë	318715
kathiäär	318715
jɔɔk	318715
tiim	313574
nyooth	313574
Naɣɔn	313574
kɔ̈th	313574
ɣön	313574
thiëckë	308434
rap	308434
ɣɔɔc	308434
dhiëth	308434
dhiau	308434
yith	303293
lööm	303293
Judia	303293
jɔlkë	303293
gɛ̈m	303293
cieŋ	303293
buɔth	303293
ayï	303293
awiëc	303293
amit	303293
tek	298152
kal	298152
dɛɛt	298152
yïïn	293012
Wënde	293012
arɛ̈ɛ̈r	293012
aala	293012
ŋö	287871
moc	287871
jäŋ	287871
ɣer	287871
daai	287871
aŋiɛc	282731
ajuër	282731
wɛ̈ike	277590
wel	277590
lɔ̈k	277590
jai	277590
Ɣërot	277590
aŋicku	277590
wïckë	272450
luɔikë	272450
Jothep	272450
wenhïïm	267309
röl	267309
riɛnkun	267309
piiny	267309
kɔ̈ɔ̈c	267309
jak	267309
cuɔp	267309
ayic	267309
yecin	262169
tiɛ̈ŋ	262169
riɛm	262169
Yeŋa	257028
many	257028
län	257028
cuëc	257028
cin	257028
ciëŋ	257028
tuany	251887
thiäär	251887
ŋa	251887
meth	251887
yom	246747
wärkuan	246747
thek	246747
lɛc	246747
käpuɔth	246747
käkken	246747
kaam	246747
juak	246747
gamdun	246747
bä	246747
apɛidït	246747
alëu	246747
alanh	246747
akölë	246747
ruɔ̈ɔ̈n	241606
pɛ̈l	241606
muɔ̈n	241606
aŋot	241606
Roma	236466
ŋɔ̈ɔ̈th	236466
ŋɔ̈ŋ	236466
miɛ̈thke	236466
luɔɔi	236466
ɣɛ̈th	236466
ɣëët	236466
tɔŋ	231325
tiɛɛŋ	231325
thiin	231325
teem	231325
nïnkä	231325
miɔ̈c	231325
luɔ̈ɔ̈i	231325
ɣɔn	231325
guum	231325
gut	231325
atuɔ̈ɔ̈cke	231325
aloony	231325
Wäda	226185
tɔ̈c	226185
tit	226185
thook	226185
tɛ̈den	226185
roor	226185
määr	226185
lony	226185
kuëëŋ	226185
aŋiɛckë	226185
Thawul	221044
rɔ̈m	221044
nyääŋ	221044
nhiër	221044
luel	221044
liu	221044
kegup	221044
Barnaba	221044
acäk	221044
wïïr	215903
tɔ̈ɔ̈u	215903
Pilipo	215903
lac	215903
kiɛ̈ɛ̈t	215903
käkke	215903
dek	215903
aloi	215903
akuut	215903
wiɛ̈ckë	210763
wäthɛɛr	210763
luɔk	210763
kaŋuan	210763
Jemith	210763
diɛɛr	210763
buth	210763
atɔ̈	210763
abä	210763
yecök	205622
wiëc	205622
wëi	205622
këden	205622
Ijip	205622
dhöl	205622
bäär	205622
ater	205622
Amääl	205622
abɔ̈	205622
tɛ̈ɛ̈u	200482
röldït	200482
nhiäk	200482
gamkë	200482
bɛ̈nydït	200482
athöör	200482
wuɔ̈t	195341
kut	195341
Judath	195341
döt	195341
abiëc	195341
tuɔɔc	190201
thiäŋ	190201
rec	190201
miök	190201
mɛc	190201
mär	190201
luɔu	190201
kɔŋ	190201
ɣopuɔ̈th	190201
döŋ	190201
abɛ̈k	190201
ŋiɛckë	185060
mɛt	185060
mec	185060
kueen	185060
këdäŋ	185060
thööc	179919
tem	179919
lɔɔk	179919
lik	179919
këcït	179919
kat	179919
juaar	179919
bal	179919
ayuɔ̈p	179919
abïk	179919
toc	174779
Piɛŋkë	174779
paande	174779
nhiɛ̈r	174779
nɛn	174779
mïïth	174779
kepɛ̈c	174779
kedhie	174779
kecït	174779
gɔɔt	174779
gɔn	174779
gaany	174779
diik	174779
deŋ	174779
cuɛt	174779
cɔɔr	174779
aacä	174779
yïpuɔ̈u	169638
wɛ̈ɛ̈t	169638
thoŋ	169638
rɛɛc	169638
piäät	169638
lɔ̈ɔ̈m	169638
lɔŋ	169638
kum	169638
kadhiëc	169638
jääm	169638
göök	169638
ayup	169638
ayeku	169638
aŋuɛ̈ɛ̈n	169638
Antiök	169638
Timothï	164498
tiɛŋde	164498
thiaan	164498
ŋɔ̈th	164498
loikë	164498
lääi	164498
kackiɛ̈	164498
gɛu	164498
gɛm	164498
dhoŋ	164498
dhie	164498
dɛ̈p	164498
cuat	164498
bak	164498
aleel	164498
akäl	164498
thän	159357
Thamaria	159357
run	159357
nin	159357
nhiarkë	159357
Nadharet	159357
mïläŋ	159357
lɛ̈kkë	159357
këde	159357
ɣodhie	159357
dak	159357
alel	159357
acïk	159357
yär	154217
Yan	154217
tööŋ	154217
töny	154217
thöl	154217
Thilath	154217
tëm	154217
riɛnkua	154217
piände	154217
ŋïr	154217
ŋiɛ̈ɛ̈c	154217
nawën	154217
muɔ̈kkë	154217
luɔm	154217
lok	154217
lëkkë	154217
Lak	154217
lääu	154217
kuur	154217
këwäär	154217
kääŋ	154217
gɛɛth	154217
ciɛth	154217
awïc	154217
abaŋ	154217
yeŋa	149076
yekɔ̈u	149076
wɛ̈tden	149076
thin	149076
rɔm	149076
riɛlde	149076
rɛ̈ɛ̈rkë	149076
piath	149076
nyuuc	149076
muɔ̈r	149076
mät	149076
jɔŋ	149076
Elija	149076
ciɛl	149076
ciɛɛŋ	149076
aril	149076
Antipäth	149076
Yenakan	143935
tɛ̈në	143935
tëëk	143935
rum	143935
piändiɛ̈	143935
ŋuan	143935
muɔ̈th	143935
maan	143935
luɔiden	143935
kamkua	143935
ɣööt	143935
ɣaac	143935
guäpde	143935
cool	143935
ariöp	143935
adït	143935
yiny	138795
tïŋkë	138795
thiëëk	138795
riɛnken	138795
puɔ̈n	138795
nyɔɔt	138795
Lɔɔr	138795
kuɔny	138795
kɛ̈ɛ̈c	138795
juɛ̈r	138795
jiɛɛk	138795
Jakop	138795
dïït	138795
dhiɛlkë	138795
thiaak	133654
ruëëny	133654
Mathedonia	133654
Madhɔl	133654
këpuɔth	133654
gël	133654
duël	133654
diu	133654
dhiënh	133654
Calkë	133654
athɛ̈ɛ̈k	133654
amɛ̈l	133654
aaca	133654
yöök	128514
yïth	128514
tɔ̈u	128514
thiek	128514
thiëi	128514
rɔ̈ɔ̈k	128514
riɔp	128514
riɛnku	128514
ŋuɛ̈ɛ̈n	128514
nyuth	128514
nyan	128514
lëër	128514
Lebï	128514
kuɛ̈ɛ̈c	128514
Ithipin	128514
ɣeet	128514
gamden	128514
dööt	128514
com	128514
abäk	128514
wɛ̈l	123373
waak	123373
tiɔp	123373
Tiɛ̈ŋkë	123373
thɔ̈r	123373
ŋaany	123373
mɛ̈c	123373
luɔide	123373
lɔɔr	123373
liɛr	123373
kɔckun	123373
kɔckiɛ̈n	123373
ket	123373
kecin	123373
Ithaya	123373
gɔt	123373
Gïrïk	123373
Epethuth	123373
cil	123373
calkë	123373
Agrïpa	123373
adumuɔ̈ɔ̈mkua	123373
yetök	118233
wat	118233
wämënh	118233
wämääth	118233
piɛŋ	118233
panden	118233
muɔc	118233
moony	118233
luŋdït	118233
lɛ̈i	118233
kiu	118233
kɛ̈c	118233
ɣapuɔ̈u	118233
diɛ̈t	118233
diɛt	118233
aliääp	118233
yïnhom	113092
wit	113092
tït	113092
thon	113092
tɛ̈k	113092
raandä	113092
puɔl	113092
mën	113092
lec	113092
Ladhäro	113092
dhëŋ	113092
bui	113092
ayakë	113092
Athia	113092
wɛ̈tdu	107951
wɛl	107951
war	107951
wämäthakën	107951
tiɛɛl	107951
that	107951
teet	107951
takkë	107951
riɛldït	107951
riënythii	107951
piɔ̈ɔ̈cde	107951
pëën	107951
Pälkë	107951
Olip	107951
Lecku	107951
kuɔ̈ɔ̈t	107951
kuɔɔny	107951
käril	107951
Kapernaum	107951
Ithäk	107951
gɛ̈t	107951
dhɛ̈ɛ̈ŋde	107951
der	107951
biɛt	107951
Babilon	107951
alɛɛc	107951
agum	107951
yeyic	102811
wämuuth	102811
tɛ̈t	102811
tɛ̈mec	102811
tet	102811
riŋ	102811
piɛ̈rdun	102811
pɛ̈i	102811
pälkë	102811
loony	102811
liep	102811
kuɛl	102811
kïn	102811
kër	102811
keny	102811
jat	102811
ɣɔ̈n	102811
col	102811
Cetharia	102811
arɛɛm	102811
ajak	102811
aduany	102811
aaba	102811
yɔu	97670
yïndë	97670
wegup	97670
wai	97670
tuɔ̈ɔ̈c	97670
tuc	97670
thɔ̈ɔ̈ŋ	97670
thäi	97670
tɛ̈nɛn	97670
ruääi	97670
rek	97670
ŋickë	97670
mɛɛc	97670
käkkun	97670
kädït	97670
ɣanhom	97670
Goke	97670
gɛi	97670
gamde	97670
ëcie	97670
dhukkë	97670
Damathkuth	97670
cop	97670
camkë	97670
bëër	97670
bänyde	97670
athöŋ	97670
akaja	97670
yelɔ̈ɔ̈m	92530
wïcku	92530
weyiic	92530
wëŋ	92530
wakɔ̈u	92530
tuɔ̈l	92530
took	92530
riëëc	92530
rem	92530
puɔ̈k	92530
piöc	92530
piŋkë	92530
piɛŋkë	92530
pɛth	92530
nyiëëŋ	92530
neem	92530
näkkë	92530
mɛ̈t	92530
liɛɛt	92530
lɛ̈ŋ	92530
kuɛny	92530
Kaipa	92530
kä	92530
ɣɛ̈thkë	92530
ɣaguɔ̈p	92530
duut	92530
cuär	92530
bänyŋaknhïïm	92530
bäänyde	92530
ajiël	92530
agör	92530
adumuɔ̈ɔ̈mken	92530
aatɔ̈	92530
wiɛɛt	87389
wɛɛr	87389
wämäthkiɛ̈	87389
thiärŋuan	87389
thɛkkë	87389
thel	87389
tɛk	87389
teer	87389
nyɛɛi	87389
muɔnyde	87389
Melkidhedek	87389
manhdiɛ̈	87389
luɛlkë	87389
lir	87389
kor	87389
kärac	87389
ɣɔ̈k	87389
duaar	87389
buɔɔt	87389
athön	87389
Ananiath	87389
alɔŋtui	87389
alɔŋthïn	87389
alath	87389
aadhil	87389
yenyin	82249
tuɛny	82249
tuaany	82249
tol	82249
thiääk	82249
Thaduthï	82249
ror	82249
riän	82249
rɛ̈ɛ̈c	82249
raanden	82249
mathiäŋ	82249
kuɔ̈c	82249
guëër	82249
duɛ̈r	82249
dïr	82249
dhorou	82249
Dhäkaria	82249
deep	82249
cuet	82249
cöt	82249
bänydït	82249
Bänydiɛ̈	82249
athɛɛr	82249
ajïth	82249
ajam	82249
yökkë	77108
yethok	77108
wɛ̈lke	77108
tuet	77108
Tito	77108
Tire	77108
Tiɛtkë	77108
thöny	77108
tɛ̈thin	77108
tɛ̈dɛ̈t	77108
ruai	77108
rɛ̈ŋ	77108
reem	77108
pur	77108
piäthkun	77108
Pethtuth	77108
pal	77108
mɔ̈u	77108
miɛ̈thakua	77108
mɛ̈r	77108
manhde	77108
määu	77108
löm	77108
liääp	77108
leckë	77108
kuɔ̈r	77108
kuër	77108
kuaath	77108
kɛ̈ckë	77108
këdïït	77108
kacku	77108
jɔ̈ɔ̈l	77108
jɔ̈k	77108
Jordan	77108
ɣonhïïm	77108
ɣogup	77108
guɔ̈t	77108
goku	77108
gɛ̈i	77108
duɔɔt	77108
dɔ̈c	77108
dhɔ̈r	77108
dɛ̈ɛ̈të	77108
dɛɛi	77108
dëk	77108
cuɔl	77108
ciëëŋ	77108
buɔt	77108
biɔ̈ɔ̈k	77108
biöök	77108
bɛny	77108
apuɔl	77108
anhiar	77108
anäk	77108
adhuk	77108
abak	77108
Wuur	71967
wɛ̈tdun	71967
wër	71967
tɔɔŋ	71967
tïït	71967
tiaam	71967
thääp	71967
tɛ̈tök	71967
ruɔ̈k	71967
rial	71967
puur	71967
piɛ̈rde	71967
piändun	71967
nyieeny	71967
nya	71967
miɛ̈thkiɛ̈	71967
Martha	71967
luɔidiɛ̈	71967
luŋ	71967
lööŋkä	71967
lɛ̈ukë	71967
lakkë	71967
lak	71967
kuɔ̈ny	71967
kuɛth	71967
Kornelio	71967
köŋ	71967
Juda	71967
ɣɛr	71967
ëcïï	71967
dhäl	71967
cɔ̈k	71967
cïmënden	71967
Bethanï	71967
Ayekë	71967
ayär	71967
awïcku	71967
ariäk	71967
apïr	71967
amuk	71967
alui	71967
akuc	71967
adɛ̈kdiɛɛt	71967
Adam	71967
aben	71967
yïguɔ̈p	66827
yan	66827
wuɔ̈ɔ̈ny	66827
wïïk	66827
wɛ̈lken	66827
wɛ̈ikun	66827
tiɔm	66827
tiɛ̈ŋkë	66827
thɔ̈ŋ	66827
thöc	66827
thith	66827
Thidon	66827
thɛl	66827
tɛ̈thuth	66827
rɛckë	66827
piäthken	66827
pɛɛi	66827
paan	66827
ŋuään	66827
ŋaap	66827
nyïïr	66827
nhiarku	66827
muɔ̈l	66827
moor	66827
luɔidun	66827
lokku	66827
lat	66827
läät	66827
keye	66827
kenyïn	66827
këdït	66827
kecök	66827
kac	66827
jɔ̈t	66827
Jopa	66827
jiɛɛmkë	66827
ɣacök	66827
guiër	66827
guäpken	66827
gamda	66827
dorkë	66827
diardiar	66827
dhiɔp	66827
dhiɛɛu	66827
dätem	66827
cuɛ̈r	66827
cɔr	66827
cɛk	66827
Barabath	66827
baŋ	66827
ayiɛ̈ɛ̈kyiɛ̈ɛ̈k	66827
ayekë	66827
Andria	66827
aluaŋ	66827
alɛl	66827
aläthke	66827
aduɔ̈k	66827
acɔl	66827
Wuurdun	61686
wënde	61686
tuɔ̈ɔ̈r	61686
thuɔ̈r	61686
thööŋ	61686
Thomath	61686
Tholomon	61686
thiëk	61686
thär	61686
rïŋ	61686
riɛlden	61686
raande	61686
poth	61686
piɛ̈rda	61686
piändu	61686
ŋɛɛr	61686
nhiaam	61686
mïthiɔ̈ɔ̈ŋ	61686
miɛ̈thken	61686
Magdalena	61686
kekɔ̈th	61686
käkku	61686
käkkiɛ̈	61686
ɣɔ̈c	61686
ɣoyiic	61686
gɔɔny	61686
gendït	61686
gämkë	61686
dum	61686
Dhubedï	61686
dëp	61686
cɔlkë	61686
cïmënda	61686
ciɛm	61686
awuthueei	61686
Awëëŋkui	61686
atiaktiak	61686
amääth	61686
aluɔɔnyke	61686
aluɔnyde	61686
alɔŋ	61686
alëk	61686
alanhde	61686
akɔr	61686
adumuɔ̈ɔ̈mkun	61686
yomdït	56546
yïcin	56546
wedhie	56546
wärken	56546
wämäthakua	56546
thuɔnde	56546
thiärdhiëc	56546
thaany	56546
tɛ̈thiääk	56546
tɛ̈thɛɛr	56546
tɛɛm	56546
riäŋ	56546
räm	56546
raandiɛ̈	56546
piɔ̈ɔ̈cdiɛ̈	56546
piɛ̈rden	56546
Pelik	56546
Monytui	56546
miëët	56546
mɛ̈nhë	56546
mɛ̈nh	56546
mɛɛn	56546
mermer	56546
matkë	56546
Marko	56546
määth	56546
ma	56546
läŋ	56546
kuem	56546
kɛ̈ŋ	56546
kethook	56546
këthiin	56546
këpiiny	56546
kenhiɔl	56546
këdun	56546
këckë	56546
käu	56546
jɔlku	56546
jöör	56546
jiëlkë	56546
ɣayic	56546
Elithabeth	56546
duɔmde	56546
dhiëc	56546
Cithɛ̈r	56546
cïmënde	56546
caal	56546
buɔthkë	56546
bɛ̈ɛ̈ikë	56546
ber	56546
bär	56546
bar	56546
awuɔ̈cdït	56546
athiëëk	56546
arɛ̈k	56546
Apolo	56546
alir	56546
akuën	56546
akääc	56546
agɛ̈t	56546
adöŋ	56546
aboor	56546
abiöth	56546
abaar	56546
aakëc	56546
yɔ̈k	51405
yeth	51405
yääk	51405
wundït	51405
wɛt	51405
wärkun	51405
waal	51405
tuŋ	51405
tɔc	51405
tiɛtkë	51405
Thiria	51405
thɛ̈rkë	51405
thatkë	51405
thany	51405
Thaipruth	51405
tääukë	51405
tääŋ	51405
Rɔ̈ɔ̈kkë	51405
riɛmde	51405
puɔc	51405
piɛ̈rdiɛ̈	51405
pandun	51405
ŋïny	51405
ŋicku	51405
nyop	51405
Noa	51405
mou	51405
luɛ̈l	51405
luelku	51405
luäk	51405
loiku	51405
lim	51405
lëkku	51405
läŋkë	51405
laak	51405
kuɔɔth	51405
Korinth	51405
köŋdiɛ̈n	51405
kït	51405
käriëëc	51405
käpiɛny	51405
kacken	51405
jɔk	51405
Jona	51405
Ithkariöt	51405
guäpkun	51405
gɔ̈k	51405
gɛ̈mkë	51405
gamdu	51405
duër	51405
dɔ̈ŋ	51405
dhiäth	51405
dɛ̈ɛ̈t	51405
cuëër	51405
cïmëndun	51405
bänyken	51405
arem	51405
aŋickë	51405
aliu	51405
aläthken	51405
ajiɛɛk	51405
aduŋ	51405
adök	51405
aacït	51405
yïcök	46265
yïc	46265
yenhiɔl	46265
yeke	46265
yaköl	46265
yaath	46265
wuuny	46265
wuɔ̈ɔ̈c	46265
wëët	46265
tueny	46265
thuɔɔu	46265
thöök	46265
thiikä	46265
thiäk	46265
thiak	46265
Thethalonika	46265
thëi	46265
thëëi	46265
tɛ̈thiɔ̈k	46265
täu	46265
rɔ̈ɔ̈kkë	46265
röörkä	46265
röökkë	46265
riɔ̈p	46265
pär	46265
paat	46265
nhiërde	46265
Nhialicdiɛ̈	46265
nääk	46265
miɛ̈thakun	46265
mer	46265
mël	46265
mäthkiɛ̈	46265
Mäthdiɛ̈	46265
lök	46265
liiu	46265
lɛth	46265
lä	46265
kuɛ̈ny	46265
Kret	46265
köör	46265
këdu	46265
kärɛckä	46265
kadätem	46265
juäi	46265
jör	46265
jälkë	46265
guir	46265
gat	46265
dïl	46265
dhuɔ̈kkë	46265
dɛtkë	46265
dɛ̈kkë	46265
dɛɛtkë	46265
