fɔ̀ɔ́	450709
bɔ́	447370
ɔ̀fɛ́	444031
àtíbɔ̀	444031
rɛ̃tígbè	440693
arú	440693
tsã̀	430677
nɛ̀ɛ́	430677
tsɛ̀kɔ́	427339
tédzú	427339
ńwádzú	427339
fe	424000
sɔ́	420661
Ètsù	420661
atsòtítɔ́	417323
kàa	413984
ɛ̀kɔ́	413984
kã	410646
bɔ	410646
sɔ́dzà	407307
ńǹrɔ́	407307
ɛ́kɔ	407307
ɛ̀ɖɔ̃̀	397291
là	393953
kṹnukṹ	380598
ɖúgbe	377260
réré	373921
òkúta	373921
kpaɖí	370583
fɔ	367244
Àbàràhámì	363905
sɔ́má	360567
kpérí	357228
àwùsì	353890
mímá	350551
iyì	350551
ɔnɔkɛ̃̀ɛ̃	347212
kpɛ̃́	347212
kpé	347212
gbágbóǹgbàgbò	347212
Fàrísì	347212
awù	347212
tɛ́	343874
ńkpá	343874
ɔwɔ́	333858
mɛ́ɛta	333858
dzɔdzú	333858
módzú	330520
ńYèrúsàlɛ́mì	327181
ifɛ̀ɛ́nɔ́	327181
àyídzá	327181
tɔrɛ	323842
oɖé	323842
àmbara	323842
omi	320504
ńŋɛ́	320504
nɛ́kpá	320504
ɖáàmí	320504
méedze	317165
kũkũ	313827
ɔkɔ	310488
wɛ	307149
ńǹwé	307149
ɖí	307149
odzómi	303811
niì	303811
nɛ́ɛ̀ŋà	303811
maɖé	303811
ńbɛ̀	300472
náàtsùgbée	300472
màá	300472
kpã́dzú	300472
kpaá	300472
ìtalɛ̀	300472
ɔmalɔ́ma	297134
dzálɛ̀	297134
bàkó	297134
titɔ̃	293795
Sìmɔ́nì	290456
dzɔ	290456
àrìtã́	290456
èkéèdzì	287118
ɔtí	280441
ìlò	280441
gbódzú	280441
ànyínɔ́	280441
tsígíɖí	277102
oyè	277102
ìɖáàgàlàdzà	277102
gbɛ̃́ɛ̃	277102
dzàbi	277102
wòrí	273764
sɛ̃	273764
ɔkɔ̃̀	273764
nyɛ	273764
náàtsùgbé	273764
idza	273764
fa	273764
tsèsérè	270425
kpɔ̃́nɔ́	270425
kɔɔ́	270425
ɖɔ́kpɔ	270425
àrísá	270425
kpɔ̀	267086
oɖò	263748
nɔ́ɔ̀nyà	263748
nɔ́mbɛ́	263748
tàlé	260409
kpàɖé	260409
gbaŋgba	260409
so	257071
níìkã̀	257071
kùsɛ̀ɛ̀	257071
héŋú	257071
tìmá	253732
mɔ	253732
tsìkálɛ̀	250393
náfɔ̀	250393
nàa	250393
dzɛŋɛ́	250393
àtsɛ̃̀tsɛ̃̀	250393
tsɛbɔ	247055
olówó	247055
etí	247055
òkè	243716
Yàkúbù	240378
olòmírɛ̃̀	240378
oko	240378
atɛ̀náànyì	240378
Agbanɛlà	240378
ɖáàbi	237039
tsoró	233701
nɛ	233701
kã̀kã̀	233701
Gàlìlé	233701
ɖɔ́kpɛ́	233701
Ɖàfíɖì	233701
kpaɖà	230362
wɛ̀	227023
tɔ́tse	227023
ɔ̀tɛ̀	227023
ńǹsérè	227023
Màríyà	227023
ìmíra	227023
nyàá	223685
ńǹgbèrí	223685
iná	223685
ìkpàɖé	223685
àgùɖã̀	223685
Yèrúsàlɛ́mì	220346
sã	220346
rú	220346
kã̀ã́	220346
àkɔ̃̀rɔ̃̀	220346
ra	217008
ɛ́ɛ̀	217008
dzɔ́	217008
àrínódzú	217008
àkpɛ̀dzɔ́	217008
tsɛ	213669
nɔ́kɔ̃̀	213669
néwo	213669
kɔ̀ɔ́	213669
ètò	213669
àtsùgbé	213669
wòná	210330
máàméèdzì	210330
àsòkò	210330
tsã	206992
náàrì	206992
Kpìlátò	206992
èrò	206992
awu	206992
tu	203653
iŋɛ	203653
ɛ̀tsɛ	203653
sũ̀	200315
mɛ́ɛrɛ̃	200315
tútútú	196976
ɖédzú	196976
wù	193637
èrè	193637
Yúɖà	190299
sɔ̃́ŋú	190299
nyíìlò	190299
maá	190299
ìnà	186960
Ɛ̃ɛ̃	186960
ɖe	186960
sã́ŋú	183622
nábɛ́	183622
ìdzɔba	183622
ɖɔ̃̀	183622
yèésí	180283
tsɛ̀rá	180283
rírã	180283
kɔ̀màɖã́ã̀	180283
ɛdzɔ́	180283
èkũ̀	180283
bàdzɛ́	180283
àmí	180283
tsɛ́	176945
Rómà	176945
odzúùrɔ̃̀	176945
Náàsòkò	176945
náàrìtã́	176945
ìmɔ̀lɛ̀	176945
fɛtí	176945
ɖákó	176945
bíma	176945
tsɔ́	173606
nóko	173606
kè	173606
káyí	173606
karalé	173606
ìréré	173606
afɔ́dzú	173606
tsúwádzú	170267
Èróɖì	170267
dzà	170267
atsɔ	170267
Yòsɛ́fù	166929
títɛ́	166929
lò	166929
kálɛ̀	166929
àlé	166929
àhũ	166929
yà	163590
siká	163590
nákpálà	163590
gbɛ̃ɛ̃́rĩ́	163590
àrɔ̃̀	163590
Yùɖéyà	160252
sɔkṹ	160252
ńkpàtá	160252
nétí	160252
kãlɛ̀	160252
ìná	160252
fɔ́	160252
rá	156913
nɛ́gbɛ́	156913
ɛbɔ	156913
ɖúkù	156913
bu	156913
ànyì	156913
okpó	153574
nóoru	153574
níìkã̀ntso	153574
kɔ́	153574
kãdzú	153574
ɛyɔ	153574
Fìlíkpò	150236
ɛ̀wɔ̀	150236
Bànàbá	150236
àledzò	150236
wíi	146897
tsɛ̃̀tsɛ̃̀	146897
sé	146897
òdzò	146897
múgírí	146897
líle	146897
ɛ̀rá	146897
ɛ̀fɛ́	146897
àgbò	146897
àɖɛ̃́	146897
nɔ́ɔ̀ɖã̀	143559
kpòwe	143559
kɔ̃́	143559
àntã̀	143559
ɔ̀yà	140220
náànyìwà	140220
mɛ̀ɛ́	140220
ɛgbàá	140220
èkíɖã	140220
Sɔ́lù	136882
ɔlà	136882
òɖòbò	136882
nyɛ̀ɛ́	136882
ńtútùúrɔ̀	136882
nɔ́gbà	136882
ńná	136882
kɔ́dzɔ́	136882
gbɛ̃	136882
fà	136882
ɖɔ̃́	136882
ɖonùgbó	136882
tã̀ã́	133543
ńǹrɔ́ǹrɔ́	133543
nɛ́sɛ̀	133543
náàrìmáa	133543
ifò	133543
àlòwá	133543
wɔ	130204
mù	130204
ìgbèrí	130204
fòò	130204
bɛ̀ɛ́	130204
tɛ	126866
taánù	126866
mì	126866
lìlò	126866
gãgã	126866
ɛgbɛ̀rú	126866
ɛdzã	126866
erí	126866
bínɔ́	126866
wòó	123527
tù	123527
ɔ̀kpá	123527
ńnɔlé	123527
ɛ̀kɛ́ɛta	123527
ebi	123527
dzàdzàbɔ́	123527
àtóoríi	123527
tútù	120189
tsɔ̀yà	120189
tèmi	120189
ńtsɛ́	120189
nóòkpì	120189
mɛ́ɛrú	120189
kàá	120189
èso	120189
àrã̀wo	120189
yé	116850
nómi	116850
ńǹsɛ̃̀ɛ̃́	116850
náàtàkè	116850
gú	116850
ɖìgírí	116850
bú	116850
bò	116850
adzìyàkú	116850
wúwú	113511
ogùgù	113511
náàsòkò	113511
lo	113511
kpã́	113511
ìtã̀ntã́	113511
irɛ̃	113511
ìmarũ	113511
ɖèé	113511
sɛ̃̀ɛ̃́	110173
Òò	110173
ńǹkpìnkpìlɛ̀	110173
ńfò	110173
náàtsɛ̃̀tsɛ̃̀	110173
kparɔ	110173
kóyá	110173
ídza	110173
àŋírĩ	110173
Àɖádzɔ̀ɔ́	110173
tàsú	106834
tamá	106834
òtsùkpá	106834
olè	106834
odzo	106834
kpɛ̀rɔ́	106834
dzogu	106834
arù	106834
akpotu	106834
ya	103496
wɔlé	103496
tútùúrɔ̀	103496
tàŋa	103496
tà	103496
òkùkù	103496
kóko	103496
igbe	103496
gbàgbé	103496
ɛŋɛ̀	103496
dzáfɔ̀	103496
bíi	103496
