mu'a	338316
mɛɛsɔn	335124
bhlʋkpayowli	335124
si	328741
ple	325549
dalbhoyi	325549
yɩ	322358
kɔmʋkɔmʋ	322358
bhiti	322358
yi'lɛ	319166
klagba	319166
lrɔɔ	315974
lɩ'a	315974
dɩ'a	315974
wla	312783
gwlɩ	309591
ku'a	306399
pa'a	303208
mʋtizayi	303208
mu'o	303208
mnɔɔ	303208
Kɩn	303208
Nyunyɔ'ɔ	300016
nyna'a	300016
naagɩ	300016
lotʋ	300016
sraga	296824
mʋtizamʋ	296824
pʋʋn	293633
kma	290441
Faliziɛɛn	290441
bhlɩkpɩ	290441
na'a	284058
bhɛ'ɛ	277674
Ablaamʋ	277674
ʋ'o	274483
nynɔ	274483
nyanɩ	274483
dalue	274483
gba'a	271291
tinɩɛ	268099
sroja	268099
niti	268099
mnɩ'a	268099
kpʋn'a	268099
ybha'a	264908
mnʋ'a	264908
jie	264908
bhade	261716
sie'a	255333
ɩ'o	255333
glɩgbawɔnyi'a	255333
ma'a	252141
klɩgbɩ	252141
bʋbɔ	252141
bho'a	252141
yu'a	248949
srɛɛ'ɛ	248949
mɛmɛɛ	248949
dede	248949
bʋ'wɔn	248949
pɛlʋ	245758
ngaze	245758
luo'o	245758
kli	245758
tiyayi	242566
wʋnna	239374
kɔyi	239374
tɔlʋ	236183
sɩanyɩ	236183
piemʋ	236183
maa	236183
lililɛ	236183
lbhʋnʋyi	236183
yisrɛɛmʋ	232991
nɩɩ	232991
lbhʋnʋmʋ	232991
Lagɔwlu	232991
gbɔ	232991
sɛ'ɛ	229799
nynuu'a	229799
kpaa	229799
kɔgwlɛka	229799
nyʋtɔlʋ	226608
bhli	226608
zɛ	223416
yi'e	223416
Simɔɔ	223416
si'a	223416
gbɛ	223416
bʋbɔbhlegbo	223416
nmi	220224
kpɔ	220224
bhlegbo	220224
yi'bhɛɛ	217033
nyɩ'e	217033
Izrayɛɛlɩkɔmʋ	217033
ʋbʋ	213841
Malii	213841
munamʋ	210649
die'a	210649
yiyibo	207458
we'a	207458
sragazamʋklɩgbɩ	207458
nynʋkpakpɩ	207458
nyiɛ	207458
lbho'a	207458
bhla'a	207458
tanyɩ	204266
Pilaatɩ	204266
fuo	204266
