gbà	160048
wè	157190
visî	157190
see	157190
sé	157190
kálásê	157190
mbu	154332
ki'viki	154332
dí'di'o	154332
sogo	151474
ndò	151474
Másìrì	151474
mà	151474
kóó	151474
Jùzépè	151474
doo	151474
tiṛì	148616
mbíṛì	148616
Jákòmò	148616
gàà	148616
bèbìlì	148616
yèè	142900
Sàwúlè	142900
ngáángbá	142900
nè	142900
kù'bì	142900
kpì	142900
kàpá	142900
too	140042
kángáá	140042
njà	134326
nambe	134326
eendi	134326
seè	131468
be	131468
pétékè	128610
pá	128610
vo	125752
ŋo	125752
zì	122894
tòngbaà	122894
sìzò	122894
ndà	122894
lilí	122894
ò	120036
mèlè	120036
jòò	120036
zu	117178
wèè	117178
waaka	117178
njí'dí	117178
kapí	117178
nanaka	114320
jee	114320
gbíṛo	114320
bààcì	114320
ngbáṛángà	111462
lòkó'bò	111462
kó	111462
ì	111462
nèbítì	108604
Názàrètì	108604
kácá	108604
gùrúsù	108604
Rómà	105746
ngbù	105746
ndo	105746
lòkò'bò	105746
bèè	105746
Àndìyókì	105746
tìto	102888
ndùúṛù	102888
káṛà	102888
Ìgìrígì	102888
dâ'bì	102888
Buù	102888
yú	100030
vélè	100030
se	100030
giṛi	100030
Èlíjà	100030
yii	97172
oloko	97172
lè	97172
kècè	97172
goòlá	97172
énô	97172
ée	97172
Tìmàtéyò	94314
pèè	94314
muungbó	94314
kàá	94314
Jàkóbè	94314
gèè	94314
zógó	91456
yâ	91456
kpììkì	91456
kiì	91456
gálà	91456
dê'o	91456
Sìlìvánò	88598
pó	88598
mbó	88598
Éfàsù	88598
du	88598
yeè	85740
víí	85740
nájú	85740
mòngò	85740
ku'dì	85740
kóṛó	85740
zô	82882
Zàkàríyà	82882
póó	82882
òlò	82882
no	82882
ngbìì	82882
mbílì	82882
líkí	82882
kpoo	82882
ṛiì	80024
pù	80024
ŋonoko	80024
ndì	80024
Lázàrò	80024
dee	80024
tanga	77166
tàmuu	77166
Sàmárìyà	77166
Nògí	77166
Mèsìdónìyà	77166
kucuku	77166
Ìzáyà	77166
Ìzákò	77166
Ìsìtéfànò	77166
gu	77166
giṛi'o	77166
gbètèkè	77166
Cèzàríyà	77166
tàwo	74308
mírì	74308
kpédélé'i	74308
bî	74308
po	71450
pétékè'i	71450
njú	71450
ngûwu	71450
loko	71450
kùlù	71450
jèlè	71450
jè	71450
dìtà	71450
cóó	71450
Ákoo	71450
tèṛì	68592
tègàṛà	68592
tàmà	68592
ṛé	68592
mè	68592
gbele've	68592
boo	68592
Ásìyà	68592
Ànàníyà	68592
yòòngò	65734
wu'o	65734
wàtà	65734
túkà'i	65734
ṛe	65734
nuù	65734
ngbé	65734
ngaka	65734
mbiìgá	65734
Màdèlénà	65734
kùpò	65734
kpùṛù	65734
kàdùrúkù	65734
gálá	65734
dú'o	65734
yaka	62876
uu	62876
pìì	62876
námì	62876
Márátà	62876
kôndi	62876
kì	62876
Fésìtù	62876
bi	62876
bèṛi	62876
u	60018
tii	60018
taàbé	60018
ngò	60018
ngbútù	60018
léé	60018
kútí	60018
kòlòwò	60018
jùwádì	60018
gbù	60018
Fèlícè	60018
Dàmásìkù	60018
ce	60018
viya	57160
vaaka	57160
tèwo	57160
Mèlèkìzédèkì	57160
Kàyífà	57160
Kàpàrànáwùmù	57160
bèṛè	57160
bee	57160
zò'o	54302
ngbá	54302
kú	54302
kpeṛè	54302
jú	54302
Jòròdánìyà	54302
gboo	54302
gala	54302
Ádàmà	54302
yìì	51444
vòó	51444
ve	51444
ùndi	51444
tuṛu	51444
sàkàmàà	51444
ngbóó	51444
Lévì	51444
Kòrònélìyò	51444
kìì'bà	51444
kí	51444
gboko	51444
fádà	51444
é	51444
bangbaya	51444
Àndèréyà	51444
Àgìrípà	51444
woò	48586
vèè	48586
ŋìnô	48586
na	48586
mùká	48586
liì	48586
kùmùkù	48586
kèè	48586
kácáá	48586
jìlì	48586
bô	48586
Bètánìyà	48586
zingbà	45728
yeke	45728
Tòmázò	45728
Títò	45728
tísì	45728
Nówà	45728
ne	45728
mbèlè	45728
Jópà	45728
gbàngà	45728
fa	45728
Èlìzàbétà	45728
bilì	45728
álìfì	45728
wúngbó	42870
wàà	42870
vóló	42870
vì	42870
Sìdónì	42870
ó	42870
ŋó	42870
ngbú	42870
ngbaṛanga	42870
ngàà	42870
mò'dú	42870
mba	42870
lókó	42870
kpó	42870
kpázà	42870
kábà	42870
kaà	42870
Jáyìrù	42870
gbaaka	42870
dé	42870
cô'o	42870
cé	42870
bò	42870
bètí	42870
baṛaka	42870
Bàbìlónìyà	42870
Ánà	42870
zà	40012
yoo	40012
vìlì	40012
Tírò	40012
síí	40012
paṛaka	40012
ngbàà	40012
ndô	40012
nakáyì	40012
Mbâ	40012
Kìlìyópà	40012
gbínje	40012
gbala	40012
fiini	40012
Bétèlèmè	40012
zùù	37154
zìì	37154
wele	37154
teè	37154
tàbè'dè	37154
sa	37154
ngbàngbàṛì	37154
Júdàà	37154
ju	37154
jaka	37154
gbùṛùngà	37154
gbímbí	37154
gàlì	37154
cò	37154
Bàrábà	37154
Àpólò	37154
aanga	37154
ziya	34296
zí'i	34296
wuù	34296
tìṛo	34296
tàgíyà	34296
tàgbà	34296
tàbèngìì	34296
Sólómònì	34296
ngùṛù	34296
ndírí	34296
mèṛèkè	34296
luguu	34296
kùlè	34296
kudu	34296
kpalà	34296
Kòríndì	34296
Kípùrù	34296
jì'vì	34296
jàngá	34296
gee	34296
daka	34296
zaa	31438
za	31438
yili	31438
wàlà	31438
wàá	31438
voloko	31438
Tòrówà	31438
Tèsàlónìkà	31438
sù	31438
sòṛò	31438
Sòdómà	31438
Sírìyà	31438
sìlì	31438
ṛú'bù	31438
ŋìzó	31438
nja	31438
ngìì	31438
Nàtànìyélè	31438
mee	31438
mbi	31438
Lísítàrà	31438
làngà	31438
kúúkpá	31438
kùnga	31438
kaṛa	31438
jéé	31438
Ìsìkàrìyótè	31438
gìnjírì	31438
gbúú	31438
gbuu	31438
gbúrú	31438
ga	31438
ee	31438
dèèkè	31438
deeke	31438
Zèbìdéyò	28580
