lot	361409
romt	356095
mïta	356095
kunïna	356095
bïnã	356095
wong	350780
pong	350780
m’el	350780
kïro	350780
gidaijoo	350780
tëbe	345465
øsï	345465
ngankom	345465
Kïtøði	345465
tanãimïta	334835
Pilat	334835
ooj	334835
ngang	334835
kumd	334835
kïlah	334835
kïdasa	334835
Jerusalem	334835
ton	329520
oin	329520
nyat	329520
nyaða	329520
ngom	329520
ngeða	329520
mbal	329520
kamat	329520
j’aw	329520
goðobat	329520
tørrïn	324205
sãi	324205
kamtã	324205
kaglot	324205
høi	324205
tøgïn	318891
nyamajg	318891
log	318891
laa	318891
kïlaþer	318891
Herod	318891
þa	313576
tat’n	313576
øjïn	313576
ndilt	313576
kadkarig	313576
ãi	313576
son	308261
ndïje	308261
ndeg	308261
kawnat	308261
kamkë	308261
jin	308261
dekïdëg	308261
tøgt	302946
ngonkõ	302946
nah	302946
m’ðe	302946
mbera	302946
koosïg	302946
kïndøgndøg	302946
kama	302946
girrdegt	302946
ðobt	302946
bahbot	302946
ngejamosï	297631
ndid	297631
nãi	297631
m’tel	297631
døm	297631
Dabid	297631
þal	292316
ngendoo	292316
Mari	292316
lana	292316
kïtøði	292316
nyandoo	287001
nel	287001
nëbe	287001
ndulo	287001
kanangbe	287001
þerg	281687
taakò	281687
nõat	281687
ngaw	281687
neni	281687
mba	281687
kel	281687
kanj	281687
kammt	281687
ðøø	281687
ðisï	281687
ðad	281687
ndøt’n	276372
ndïjena	276372
kunïn	276372
kïtatøsï	276372
kïkïlah	276372
kamj	276372
too	271057
tabit	271057
sei	271057
roj	271057
goa	271057
dekïdë’n	271057
degt’n	271057
ðaa	271057
þoolïn	265742
tøin	265742
tag’n	265742
ngendï	265742
manaj	265742
kamïn	265742
terr	260427
tan	260427
sanya	260427
nyat’n	260427
ndigt	260427
mut	260427
majkurr	260427
kaw	260427
Barnabas	260427
soot	255112
kamkil	255112
kaj	255112
ðoosï	255112
dãrot	255112
bahbo	255112
þone	249798
nooj	249798
ndaa	249798
kïyerr	249798
kadïn	249798
jan	249798
ãin	249798
ya	244483
tarïn	244483
nyakøj	244483
ndin	244483
døjt	244483
Bøwm	244483
Pilip	239168
nyagt’n	239168
ndøg	239168
kumïn	239168
kamdt	239168
Judet	239168
duniat	239168
døj	239168
yoot	233853
tet	233853
ngékawnag	233853
ngéjamosïkadkari	233853
nduu	233853
ndïjea	233853
kubg	233853
Jojep	233853
elïm	233853
admïn	233853
ut	228538
tad	228538
nyako	228538
ndoon	228538
ndøø	228538
ndilg	228538
ndia	228538
takum	223223
takïgang	223223
ngonïm	223223
ndïjen	223223
kumtondo	223223
dekïdïngã	223223
dã	223223
tilt	217908
nuj	217908
ngomïn	217908
ngéndoo	217908
ngéndang	217908
ndi	217908
ngonïn	212594
ndahn	212594
maktubg	212594
køi	212594
kïþeg	212594
kamsït	212594
Jak	212594
ja	212594
dasabang	212594
tu	207279
nyasat	207279
ngékoig	207279
m’ngah	207279
l’ør	207279
løi	207279
lam	207279
kamïnt	207279
gah	207279
tuson	201964
tuj	201964
til	201964
roa	201964
ngekõþe	201964
në	201964
kïlag	201964
gee	201964
døit	201964
terrta	196649
Sool	196649
søl	196649
ngétar	196649
naj	196649
mant	196649
madt	196649
dørã	196649
dønt	196649
yaya	191334
tuþa	191334
tølïna	191334
rosøl	191334
ni	191334
ngéndoogt	191334
ngékoit	191334
ndian	191334
mundo	191334
misïmisï	191334
mi	191334
mbetïn	191334
kaya	191334
kamm	191334
dïlalot	191334
ðago	191334
batg	191334
aj	191334
tajigt	186019
nën	186019
n’a	186019
mbel	186019
m’asï	186019
kasïnduu	186019
kadkarit	186019
Judas	186019
jidt	186019
jid	186019
Israel	186019
høna	186019
gugïn	186019
gangtat	186019
døboit	186019
yad	180704
tøitøi	180704
pãbe	180704
øi	180704
ngéðamajalg	180704
ndubïn	180704
ndoor	180704
kørr	180704
kïmaj’n	180704
juipgt	180704
þut	175390
þo	175390
þan	175390
unj	175390
mberkïndag	175390
køsï	175390
kïkõmïta	175390
kïkam	175390
jiat	175390
gom	175390
gana	175390
Eli	175390
da	175390
bá	175390
Ãã	175390
ooa	170075
ngombangkïla	170075
ngéndog	170075
ngan’g	170075
ndït	170075
ndad	170075
mbet	170075
Loti	170075
laten	170075
kunkø	170075
kõa	170075
kïtakula	170075
kïmajalg	170075
kïjanjoi	170075
kasï	170075
kamit	170075
gaan	170075
utïn	164760
tart	164760
søkïrr	164760
rotat	164760
oona	164760
øin	164760
ngonsî	164760
ngékawnat	164760
mbah	164760
lad	164760
kuju	164760
Krist’n	164760
kooj	164760
kø’n	164760
kïtïga	164760
kïtanãimïta	164760
kïdïngã	164760
kat	164760
Juip	164760
jisït	164760
jîn	164760
j’an	164760
Israelag	164760
goot	164760
biw	164760
ar	164760
þu	159445
