kpaan	326674
Dafid	326674
itùon	322073
wuɔke	317472
uʼgbɛr	317472
pɛ̀keh	317472
ñɔbonsɔknl	317472
ñɛh	317472
mɛ	317472
kuɔn	317472
biin	317472
yìe	312870
udɔpɔnpɔn	312870
pɔk	312870
ñɔbonsɔknb	312870
niireh	312870
mɔnbe	312870
jɛ̀nde	312870
buñɛrbu	312870
wɔkn	308269
wù	303668
niʼbó	303668
lipɛkl	303668
kì	303668
uʼmɔ	299067
ŋmiɛn	299067
Nʼyaabɛ	299067
nʼmɔ	299067
maale	299067
luo	299067
kuba	299067
Mari	294466
itur	294466
don	294466
biʼyɛnm	294466
biʼba	294466
bàareh	294466
wɔnwɔknb	289865
ugbɛmɔ̀ndaan	289865
ñí	289865
gbɛnɛnt	289865
bipiib	289865
iwien	285264
bun	285264
bijɛb	285264
nín	280663
lituonl	280663
kuu	280663
ilike	280663
ubɛr	276062
toreh	276062
pukeh	276062
ŋukn	276062
niʼba	276062
ibin	276062
Herod	276062
cenge	276062
uʼden	271461
tigbɛnɛnt	271461
taakeh	271461
Nigɛndkɛ	271461
yì	266860
uyɛnsɔnge	266860
miɛ	266860
kuɔre	266860
kibuk	266860
bolm	266860
teknh	262259
jiire	262259
jier	262259
bigbɛmɔ̀ndɛnb	262259
cɛ̀be	257658
niʼyɛnm	253057
kuduku	253057
fiebu	253057
biʼsaan	253057
uʼnuɔ	248456
nʼyɛnm	248456
nʼba	248456
dɛ	248456
coh	248456
uʼbaa	243855
tiɛn	243855
sìi	243855
nʼsaan	243855
iden	243855
gbaan	243855
biindeh	243855
biɛre	243855
ben	243855
wuureh	239254
uʼBijɛ	239254
tuba	239254
kuwenwenku	239254
kɔh	239254
jɔknt	239254
jiɛ	239254
gɔh	239254
uʼpo	234653
ɔɔ	234653
lifaal	234653
fie	234653
Yosɛf	230052
uʼyaab	230052
Sude	230052
sien	230052
ŋɔre	230052
lòle	230052
juoke	230052
inibol	230052
faareh	230052
dɔ	230052
bibiɛrdɛnb	230052
utingbɛn	225451
tiɛre	225451
kàare	225451
Filip	225451
dinnɔ	225451
Banabas	225451
aʼba	225451
uʼnun	220850
kɛnde	220850
ilole	220850
fuondeh	220850
bujɛwaanbu	220850
ble	220850
aʼbo	220850
tùɔreh	216249
tùon	216249
tun	216249
siih	216249
panpaankaab	216249
ñɔbu	216249
miyɛnfuom	216249
fuonde	216249
tinimɔ̀nt	211648
táan	211648
Sojambɛ	211648
pole	211648
miyíem	211648
dɛre	211648
tiʼYonbdaan	207046
Sudas	207046
mikpɛnjɛnm	207046
lidɛndɛnl	207046
idu	207046
Fuoñaanm	207046
bupaabu	207046
yuure	202445
unibaab	202445
tiʼmɔ	202445
niʼtingi	202445
mimɔnm	202445
litɛnl	202445
jɛnde	202445
inun	202445
iba	202445
binitɔb	202445
biil	202445
uʼyul	197844
uʼni	197844
utonsɔnl	197844
sojambɛ	197844
mubumu	197844
lituɔrl	197844
benh	197844
uʼgbɛnɛnt	193243
upaan	193243
tijɔknt	193243
Saak	193243
ligol	193243
dɛn	193243
bore	193243
uʼtɔ	188642
uʼnib	188642
uʼnaa	188642
ŋaake	188642
ñi	188642
kà	188642
itɛn	188642
fɛ	188642
uniɛke	184041
sukreh	184041
nʼgbɛr	184041
kpɛle	184041
gbáan	184041
co	184041
bùa	184041
Satan	179440
niʼyul	179440
niʼfɛ̀l	179440
midaam	179440
kunacenku	179440
gbɛmɔnmɔnt	179440
biʼmɔ	179440
wun	174839
Sɔl	174839
saali	174839
kuminku	174839
kiwɛnk	174839
ita	174839
ubɛrciɛn	170238
poknh	170238
niʼnun	170238
miɛh	170238
bumu	170238
buk	170238
tiʼbo	165637
pɔre	165637
ñuh	165637
miñɔ̀km	165637
lenm	165637
kupenpelku	165637
fɛnfɛnm	165637
buñɛrciɛnbu	165637
bijiinb	165637
yiɛ	161036
uwien	161036
ŋmɔnh	161036
NʼBaa	161036
lifɛ̀l	161036
gbiire	161036
gbáanh	161036
Erom	161036
uʼtondb	156435
uʼñɔbu	156435
uʼcɛnbaa	156435
likre	156435
licinñunl	156435
kpe	156435
cinbe	156435
caan	156435
buɔ	156435
biʼtetem	156435
biʼbiɛre	156435
yul	151834
wuure	151834
ŋmɔn	151834
kɔnh	151834
kiɛh	151834
ifɛ	151834
gbiekeh	151834
faare	151834
Esipt	151834
Eli	151834
cɛkl	151834
aʼmɔ	151834
yíem	147233
windeh	147233
Timote	147233
siik	147233
pien	147233
nuɔ	147233
lɛre	147233
kuum	147233
kutafaaku	147233
kpìen	147233
ciɛke	147233
bùol	147233
biʼnun	147233
biciɛnb	147233
aʼsaan	147233
yaar	142632
uʼbumu	142632
tuʼbo	142632
tùre	142632
tɔnge	142632
oo	142632
Nasarɛt	142632
mikònm	142632
lɛfina	142632
kpɛnde	142632
kpaandeh	142632
jɛbnh	142632
ibule	142632
bùh	142632
biwiɛnb	142632
wɔbl	138031
utond	138031
sɛ̀m	138031
saah	138031
ñɔbon	138031
lipuonl	138031
liere	138031
kobk	138031
Kipebuk	138031
iyɛnmaale	138031
ilele	138031
guo	138031
freh	138031
fɛ̀l	138031
dur	138031
bɔle	138031
biike	138031
wɔbn	133430
uʼbijɛ	133430
uciɛn	133430
suke	133430
sɔkndeh	133430
ŋuɔh	133430
ñikn	133430
nacenku	133430
mibɛnm	133430
mi	133430
lijuɔl	133430
kujɔtieku	133430
kpiɛkreh	133430
jènge	133430
gbe	133430
fɔre	133430
duɔn	133430
bukpàabu	133430
buh	133430
bibɛrb	133430
tuln	128829
tiʼyaajɛb	128829
tidɛknt	128829
sureh	128829
pɔn	128829
pɛ̀ke	128829
ñu	128829
mipum	128829
liʼbo	128829
kuuleh	128829
kpére	128829
kibɛrbiɛk	128829
inan	128829
benku	128829
wende	124228
uʼtonsɔnb	124228
tonm	124228
tiʼyɛnm	124228
tiʼni	124228
tiʼkɛ	124228
taande	124228
Suf	124228
Sesa	124228
Sakɔb	124228
nuun	124228
mɔ̀n	124228
misɛ̀m	124228
milencɛnm	124228
likul	124228
liɛ	124228
inunmɔ́n	124228
faakreh	124228
bɛr	124228
bere	124228
uʼtiɛma	119627
uʼfɛ̀l	119627
utudɛre	119627
tonsɔnl	119627
niʼtekjim	119627
niɛh	119627
nɛke	119627
miwɔknm	119627
mita	119627
Maseduɔnn	119627
kpiin	119627
kaan	119627
gbɛmɔ̀nt	119627
fɔke	119627
cuon	119627
busubu	119627
biʼfɛ̀l	119627
Antiyɔk	119627
Ami	119627
yaabii	115026
uʼcɛ	115026
tuobe	115026
tiwɛnt	115026
ticiɛnt	115026
sube	115026
kiɛ	115026
iñuɔn	115026
gobina	115026
buur	115026
bilole	115026
yɛnmaale	110425
uʼtuonl	110425
utaa	110425
ujuɔn	110425
tetem	110425
Silas	110425
saake	110425
puke	110425
pinan	110425
piebe	110425
pɛkn	110425
naa	110425
mitɔm	110425
mitinfɛnm	110425
mibiikm	110425
litaanl	110425
lisɔnsɔndl	110425
libɛl	110425
kuñɔnku	110425
kpein	110425
ipe	110425
gbiirm	110425
gbiereh	110425
buu	110425
bɛndeh	110425
yaabil	105824
uʼninjɛ	105824
uʼbó	105824
tub	105824
tiʼba	105824
Samari	105824
pu	105824
paabu	105824
nʼgbɛnɛnt	105824
niʼtetem	105824
nínɔ	105824
ñɛndeh	105824
lɛreh	105824
lɛn	105824
kpienh	105824
jɛbn	105824
iŋun	105824
idaan	105824
dule	105824
bunañɔbu	105824
buba	105824
blinh	105824
bita	105824
ufàadaan	101222
tekjim	101222
nʼnun	101222
ñun	101222
ñɔnku	101222
niʼgbɛnɛnt	101222
niʼdonbó	101222
mù	101222
lùon	101222
liwɔbl	101222
Isaak	101222
inuɔn	101222
ijùɔn	101222
gɛ̀breh	101222
Esayi	101222
Efɛs	101222
bɛke	101222
aʼtɔ	101222
yɔkm	96621
wule	96621
wɔbndeh	96621
wienta	96621
uʼtuɔm	96621
sunde	96621
ŋmile	96621
ñɔke	96621
ñì	96621
mitetem	96621
litubl	96621
linigociɛnl	96621
kuɔndeh	96621
juokm	96621
guɔn	96621
fɔnfɔkm	96621
faan	96621
yɛnfuom	92020
yaabɛ	92020
wi	92020
unimɔ̀n	92020
Tiʼyaabɛ	92020
tiʼyaab	92020
tiʼninjɛ	92020
