ቄሴወ	489871
ሀሌ	489871
ኸው	482667
ኪንቶ	482667
እሾተከ	482667
አኸተ	482667
አኦፐ	482667
ተማሬወሴኔ	482667
ቀፕቶ	482667
ፕሸ	475463
ዴሰው	475463
አኖ	475463
ፐሆ	468259
ኔፎን	468259
ፒሴ	461055
ኩቴኤ	461055
አእሽን	461055
ተከከ	461055
ኤርከምፐቶተ	453851
አክርስታነ	453851
ሴተነ	453851
ዴነ	446647
ዴቴ	446647
ኸይሽን	446647
ከርተ	446647
አኩተት	446647
አንተ	446647
አቅንሴተ	446647
አመኔ	446647
ሶኬ	446647
ክርስቶስን	439443
ምነኤን	439443
ፐረ	432239
ኪቴዬ	432239
ከልሶተ	432239
ኦልሰ	432239
እንእሽነ	432239
እሾነከ	432239
እስከተ	432239
ቶኤ	432239
ሌተ	432239
ጫለኖ	425035
ክዶ	425035
ኪነ	425035
ከድን	425035
ከላተ	425035
አፕለ	425035
አፐዮተ	425035
ኻዬ	417831
ኹመምፐየ	417831
ከትን	417831
እስረኤል	417831
ቅንሰን	417831
መታድ	417831
ዴኖ	410627
ኮልሰምፐየ	410627
ከሌ	410627
ቶሬ	410627
ቄዴን	410627
ሬኸዴ	410627
ሀርሞ	410627
ፉረ	403423
ድኬ	403423
ዴአ	403423
ወሴኔ	403423
ኡፕናዴ	403423
ቃሌተሴ	403423
ማነኤ	403423
የይቆፕ	396219
ዋቀን	396219
ኡፕንን	396219
ታፌ	396219
ቀረኤን	396219
ዋቀከ	389015
ዋቀኤ	389015
አነን	389015
ኔፎዬ	389015
ታፈምቴ	389015
ቱረዬ	389015
ፕሸን	381811
ዲከ	381811
ኸይት	381811
ክሴተ	381811
ከለ	381811
ኦቶ	381811
እስን	381811
አኬን	381811
ዴኦ	374607
ከረን	374607
እሽኖፐዬ	374607
ቀፐን	374607
ፔትሮስከ	367403
ካሰዴን	367403
ኤፐ	367403
አጨጬ	367403
አኬዬ	367403
አእሽነ	367403
ማርያም	367403
ሃሰወተ	367403
ሃረየ	367403
ፐሀነ	360199
ኬልለ	360199
ኦፐን	360199
አክሞሴ	360199
አአነ	360199
ምነኔ	360199
ሃሰወኖ	360199
ፌሬሰዌወ	352995
ዴኤን	352995
ዳሾ	352995
ኤርከምፐቶወ	352995
አኦፐዬ	352995
አንአንት	352995
አቁልቁሎተ	352995
ቶረ	352995
ለኮፐ	352995
ፖቀላኖ	345791
ፕሶፐ	345791
ፐረፐረት	345791
ዳሰሜ	345791
ዋቀት	345791
ከድ	345791
ከላኖ	345791
እናድ	345791
አጨጨ	345791
ቾዬ	345791
ኸሰሴ	338587
ከን	338587
ሴዴን	338587
ሞን	338587
ዴሃሜ	331383
ኦርሼን	331383
ኦሬ	331383
እቱሮፐ	331383
አፕተ	331383
አመንቴተን	331383
ቶየ	331383
ፐተን	324179
ጩፖለየ	324179
ዱካተን	324179
ኾዬ	324179
ኮድተ	324179
ኮደሴ	324179
ኦርኸይተ	324179
ቱፐ	324179
ሴከመ	324179
ፋኖ	316975
ኼልተ	316975
ኻሼ	316975
ካጨ	316975
ከተመሴኔ	316975
ታውት	316975
ቀፐዴ	316975
ለአይተ	316975
ደውረ	309771
ከላደ	309771
አፖቀለ	309771
አኮድቶመ	309771
ቄስተ	309771
ቁልቁሎተትን	309771
ድንሼ	302567
ኸሰን	302567
ኮኮከ	302567
እንኡፕነ	302567
ኤለ	302567
አክርስቶስ	302567
ተማሬወ	302567
ሳቴተ	302567
ድፐ	295363
ኻነ	295363
ክርስትነ	295363
ኪናኔ	295363
ኦኩመ	295363
ኦርየ	295363
እነይቴ	295363
እታፈምቴ	295363
ኤርከሜ	295363
ኡፖ	295363
አውሴ	295363
አንእሽነ	295363
ሞንቶፐ	295363
ማነን	295363
ላቆተ	295363
ፕሰንት	288159
ፕለቶስ	288159
ዳሰምቴ	288159
ዲርተ	288159
ኮዶሴ	288159
ኮነ	288159
ኦቶን	288159
እንቶኖ	288159
እልደን	288159
ኤቴን	288159
አዱካተ	288159
አከተ	288159
አንእሽን	288159
አትከ	288159
ቃሌሴ	288159
ቀአዴ	288159
ሜሀደ	288159
ሄኔ	288159
ሀሴ	288159
ፈየዴ	280955
ጫለዴ	280955
ከቴ	280955
አኬተ	280955
አንኬ	280955
ቁደዬ	280955
ቁልቁሎወ	280955
ሳንተ	280955
ሌከይተከ	280955
ሌለ	280955
ሄሮድስ	280955
ሀንቄሉመ	280955
ዋቀትን	273751
ኩሌ	273751
እኡፕተን	273751
አሞንተ	273751
ታፈሜ	273751
ህደ	273751
ፐየቴ	266547
ፐርፓችስን	266547
ፐሀተ	266547
ጨው	266547
ዴለዴ	266547
ዳሼን	266547
ዬሩሰሌምፐ	266547
ኮልሰምፐይቶ	266547
ክተ	266547
ኪናን	266547
ከፐኤ	266547
አኪኖ	266547
ቶሬተ	266547
ቴየዴ	266547
ቲተዌ	266547
ቆይረ	266547
ሌል	266547
ሀፑረሴ	266547
ፐረፐረ	259343
ወይኔተ	259343
ኹመ	259343
ኡፕናተ	259343
ኡኩሜተ	259343
አካዴ	259343
ቅንሴተ	259343
ቅንሰዴ	259343
ስሞን	259343
ሀልኬተ	259343
ፕሰኤ	252139
ፕሬተ	252139
ዳሰተሴ	252139
ደመ	252139
ዮሴፍ	252139
ኸተው	252139
ኮድቴን	252139
ከይቴ	252139
ከዬን	252139
እእሽ	252139
ኣፖ	252139
ተከዬ	252139
ቆታድ	252139
ሸከይቴተ	252139
ፖሮሴ	244935
ፐርነፓስ	244935
ፉሬን	244935
ኻረ	244935
ክዴን	244935
እአነ	244935
እንኡፐ	244935
እስቀረ	244935
እሮተ	244935
አእነ	244935
ቶይ	244935
ሄለን	244935
ሀርሞኤ	244935
ዳኖ	237731
ደርተ	237731
ኸ	237731
ከለተ	237731
ኦረከ	237731
ኣፐይሾ	237731
አክሼ	237731
አኔቀ	237731
አሴዬ	237731
ነተን	237731
ቶይታደ	237731
ቅንሰዴን	237731
ቅሞተ	237731
ሃሰወን	237731
ሀርካድ	237731
ፈዴ	230527
ዬሱስን	230527
ኼን	230527
ኮዳድ	230527
ኮልሰ	230527
ክዴዌ	230527
ክደመ	230527
ኩተን	230527
ከፖፐን	230527
እናሶ	230527
እሾቶፐዬ	230527
አክኔ	230527
አከሞሴ	230527
አመነ	230527
ኑቁሰሴ	230527
ቶሬን	230527
ቀፔ	230527
ማኩመ	230527
ሙረ	230527
ደከዬዬ	223323
ደከዬን	223323
ደከዬኔዬ	223323
ደከየ	223323
ኸጬልተ	223323
ኦረነ	223323
እከሰ	223323
ኡፕናደ	223323
ትከሴኔ	223323
ቴየንተ	223323
ሞንቴዬ	223323
ሎቀ	223323
ህደሜ	223323
ሀከን	223323
ፉሬ	216119
ጨፓደ	216119
ድከዴ	216119
ዲሸ	216119
ደሜ	216119
ደልተ	216119
ኮድኔ	216119
ከፈ	216119
ከዮ	216119
ኤርከነ	216119
አፐኻረ	216119
አኩተ	216119
አምክ	216119
አሜን	216119
ትሞቶስ	216119
ቱረኤ	216119
ቀፕቶኤ	216119
መርከፐ	216119
ሄለሴኔ	216119
ፈየኤ	208915
ዳን	208915
ደፔ	208915
ኮልን	208915
ኬቶ	208915
ኦተንተ	208915
ኦሀተ	208915
እንቻን	208915
እሽነን	208915
እስቁደ	208915
ኤተንኖ	208915
አእሾተ	208915
አንመለ	208915
ቅንሰደ	208915
ሰኦል	208915
ምልክተ	208915
ሀውለሴ	208915
ፓቆለየ	201711
ፒቶፐ	201711
ፐዬን	201711
ፐሌተ	201711
ድነ	201711
ዲሼን	201711
ዲሰተ	201711
ደከ	201711
ኹመምፐይተ	201711
ኮንከ	201711
ኩደን	201711
እእሾተ	201711
እሾተን	201711
እልደ	201711
ኣኖ	201711
አሀፑረ	201711
ነከይተን	201711
ቶየዴ	201711
ቶለ	201711
ቴየተ	201711
ቀረተ	201711
ስሞኔተሴ	201711
ሰመይተሴ	201711
ሙሮ	201711
ሃሶሴን	201711
ፕረምፕረ	194507
ድንሸምፐይተሴ	194507
ደፔን	194507
ዮሀንሴተሴ	194507
ዋቆፐ	194507
ኾተ	194507
ኻቴ	194507
ኮድቶ	194507
ኮደምፐየ	194507
ከሌን	194507
ኦረን	194507
እስከቴተሴ	194507
ኡፕነ	194507
አአይሁድ	194507
አንትከ	194507
አቀረ	194507
ቱረኔ	194507
ቆረ	194507
ቀፕተን	194507
ሜለ	194507
ሚረ	194507
ሌህ	194507
ሀሌን	194507
ፕሶፐዬ	187303
ፒተደ	187303
ፐውሎስከ	187303
ፐረይታድይ	187303
ፐሀቶ	187303
ድንሰ	187303
ድኔ	187303
ኪነን	187303
ከለተይሰን	187303
ኤተንሸ	187303
ኣያሶ	187303
ኣ	187303
ኡፐ	187303
አፐር	187303
ኑቁሰደ	187303
ቆትዮ	187303
ቀፕነ	187303
ሶክሼ	187303
ሮም	187303
ሌየ	187303
ሄኖ	187303
ኸሰሰ	180099
ኮልሼ	180099
ክንን	180099
ኪንው	180099
ኩየወ	180099
ከላን	180099
ኦሬን	180099
እኬ	180099
እንፉረን	180099
ኣፖሴ	180099
ኣተ	180099
አኬኔዬ	180099
አተረ	180099
አሱ	180099
አልከ	180099
ሰምፐተ	180099
ለከ	180099
ሄላድ	180099
ፕለቶስከ	172895
ፐትሰ	172895
ጩፖተይሾ	172895
ዴሀይሸ	172895
ወይ	172895
ኾየ	172895
ኮድን	172895
ኮደይቴተ	172895
ኩያተሴ	172895
ከይቴዬ	172895
እኖን	172895
እናኖ	172895
እስፐ	172895
እስከረን	172895
እመካዴ	172895
ኤልያስ	172895
አክን	172895
ኔፎው	172895
ነፐሀተ	172895
ቶይትኖ	172895
ቄደ	172895
ቀፔን	172895
ቀወዌ	172895
ቀወነ	172895
ሶአ	172895
ሱረይሰተ	172895
ሰኜተ	172895
ማፐረ	172895
ሙርኩጨ	172895
መኻድ	172895
ሌኤ	172895
ሁፕነሴ	172895
ፍልፖስ	165691
ፋንይ	165691
ፋነ	165691
ጬረ	165691
ጫለተ	165691
ዴልተ	165691
ዳሴ	165691
ኼለ	165691
ኮቴ	165691
ክፕስ	165691
ክዴኤ	165691
ክደምቶ	165691
ክርተ	165691
ክረ	165691
ኩተይተ	165691
ከተማፐ	165691
እነዮ	165691
እሽነኤን	165691
ኤተንሾ	165691
ኤርከምፐቶተሴ	165691
አጨጨመ	165691
አክተ	165691
አአመ	165691
አንቀፖ	165691
አተን	165691
አሌተ	165691
አሉ	165691
ቶርኖ	165691
ቱረኔው	165691
ተማሬዋድከ	165691
ቀፕተ	165691
ቀቴ	165691
ሀላዴ	165691
ፖሮፐ	158487
ፕሬ	158487
ፒተይሾ	158487
ፒተሴ	158487
ፐሀን	158487
ጫለን	158487
ጩፖተይሽን	158487
ዴኤዬ	158487
ዴኖዬ	158487
ዌኤን	158487
ኾረ	158487
ኮንተን	158487
ከላዴ	158487
ኦርኖ	158487
እእሾነ	158487
ኤተንንንክንን	158487
አይሸዬ	158487
አወ	158487
አሬን	158487
ቴየኖ	158487
ቁልቁለዌ	158487
ቀፕኖ	158487
ቀፐዶ	158487
ሸከ	158487
ስላስ	158487
ሰከ	158487
መተይሽነ	158487
ሄላኖ	158487
ፕኤ	151283
ፓሌተ	151283
ፋንንክቶ	151283
ፋንተን	151283
ድከን	151283
ዴሞከ	151283
ዱፐተን	151283
ደሞ	151283
ኮደምፐይተ	151283
ኮደሜ	151283
ኮመይቶፐ	151283
ክለነ	151283
ኬለኤ	151283
ኩቱምተን	151283
ከዬ	151283
ከሬለ	151283
ኦርሰ	151283
እእሽነ	151283
እኖሴን	151283
እንኬ	151283
እሾቶፐ	151283
ኡፕናኔ	151283
ኡመተ	151283
አእስ	151283
አንኡፖ	151283
አመን	151283
አልከሴኔ	151283
ቶርን	151283
ተኩምተ	151283
ተከይተ	151283
ተርፕሼ	151283
ቃኤ	151283
ሶኬን	151283
ሙሬ	151283
መስቀለ	151283
ሄምተ	151283
ፒቴ	144079
ፒሴት	144079
ፒሰዴ	144079
ፐከነ	144079
ፐከ	144079
ፐሀናቴ	144079
ፋንቶ	144079
ጨቅኖ	144079
ዴኦዬ	144079
ዴሰን	144079
ደካዴ	144079
ዬሱሴተሴ	144079
ወርቄተ	144079
ኮፔ	144079
እሽነከ	144079
ኤኔንተ	144079
ኡፕነይሼ	144079
አአመንቴተ	144079
አንቴ	144079
አመነሜ	144079
አሄለ	144079
ነከይትዮ	144079
ቱከንተ	144079
ተከው	144079
ቀወዌን	144079
ቀረትኖ	144079
ሶክን	144079
ሴካደ	144079
ሎቃድ	144079
ሌከዴ	144079
ፐኻር	136875
ፐሀኖሴን	136875
ፉረን	136875
ጩተሜ	136875
ጨሬ	136875
ዱፐተ	136875
ደከይሰደ	136875
ደምቶሴ	136875
ዎሴን	136875
ኻቴኤ	136875
ኮረቴተ	136875
ከለተይሰዴ	136875
ኦቶተ	136875
ኦርኸያድ	136875
ኦርኸየ	136875
ኦርሰደ	136875
ኦልኬለን	136875
ኦልቀረ	136875
እከይተ	136875
እእኖ	136875
እእሸ	136875
እንክደን	136875
እሾተኤን	136875
ኣፐዳኖ	136875
ኡልፌሰ	136875
ኡሉፔ	136875
አኮደ	136875
አከመን	136875
አመንቴተይሽን	136875
ኔፎፐዬ	136875
ትኮፐ	136875
ትካድ	136875
ሳረሴኔ	136875
ሌሎ	136875
ሌ	136875
ሀንቄለይተ	136875
ሀርምሼ	136875
ፕሰንተ	129671
ፒተከ	129671
ፐቴ	129671
ፐተው	129671
ፐርፓችስነ	129671
ፎልሶተ	129671
ፈደ	129671
ፈንሰሜ	129671
ጫለደ	129671
ጫለተሜ	129671
ጩፖተን	129671
ድስ	129671
ደፐን	129671
ኮድኖ	129671
ኮደምፐየሴኔ	129671
ኬረ	129671
ከዬዬ	129671
ከተመደ	129671
ከልቶ	129671
እፕሰ	129671
እስከቴታድ	129671
እሴ	129671
ኤርኬን	129671
ኡፕናዴን	129671
ኡልፌሴ	129671
አፕተሴ	129671
አንእኖ	129671
አናኔዬ	129671
አቻተ	129671
አመንቴተኔ	129671
አመንቴተሴ	129671
አለሳር	129671
ቶየኤ	129671
ትካድፐ	129671
ሺሸ	129671
ሶከ	129671
ስት	129671
ረኮሴ	129671
ሞንቶፔለ	129671
ሙክኖ	129671
ሙረን	129671
መትዮ	129671
ልኬተ	129671
ላድ	129671
ለክን	129671
ሄላስን	129671
ሃሰሴኔ	129671
ሀርከን	129671
ሀላሜ	129671
ፍርትሾንኮተ	122467
ድክሼ	122467
ድከተይሾ	122467
ዴአይ	122467
ዴሃዴ	122467
ዱሎፐ	122467
ደከይኔ	122467
ደሜተ	122467
ዌስን	122467
ኸሶደ	122467
ኮደኔኤ	122467
ኮደቴተ	122467
ካሰ	122467
ኪኔ	122467
ኩልከ	122467
ኦፐኤ	122467
ኦቶቶሴ	122467
ኦረሴከ	122467
ኦልከፐ	122467
እኦሎዴ	122467
ኣፐይሽን	122467
ኡንተ	122467
አፖቀላኖ	122467
አዮሀንስ	122467
አይተም	122467
አይሸ	122467
አኻሜ	122467
አከደ	122467
አኖዬ	122467
አናስሬት	122467
አቄስተ	122467
አቀረን	122467
ኔሳድ	122467
ቻይ	122467
ቸዬ	122467
ቶክተ	122467
ቅንሰንነ	122467
ቄቴ	122467
ቁደኔ	122467
ቀጨን	122467
ቀረኤው	122467
ሴሄን	122467
መርከፐን	122467
ላቆተሴ	122467
ሄላሶ	122467
ሄለዮ	122467
ሃረየን	122467
ሀውለ	122467
ፖቀለከ	115263
ፕሰንትይ	115263
ፐከቴተሴ	115263
ፐተኔ	115263
ፎልሶወ	115263
ጫል	115263
ጩፖትኖ	115263
ጨርጨርተን	115263
ድከዶ	115263
ድከደ	115263
ደከይኖ	115263
ደም	115263
ዋቀኤን	115263
ኼልቶሴ	115263
ኻኔ	115263
ኸሶሴ	115263
ኮደይሾ	115263
ኬሀይተ	115263
ኩሌተ	115263
ኩለ	115263
ከይንን	115263
ከዬኔዬ	115263
ከተሞሴን	115263
ከርተይሽን	115263
ከልተ	115263
ከላነ	115263
ኦርኸይተሴ	115263
ኦርሸ	115263
እሽእን	115263
ኤርከምፐቶወሴኔ	115263
ኤርከምፐቶተሴከ	115263
ኣፐሴከ	115263
ኣያፐ	115263
አፋስከ	115263
አደከዮ	115263
አከዴ	115263
አከኔ	115263
አከረ	115263
አኦርኸይተ	115263
አኡፕተኔ	115263
አኡኩሜተ	115263
አታክት	115263
አታከኔ	115263
አቄሴወ	115263
ኘረሄ	115263
ኔቁምተ	115263
ቶይቴ	115263
ቴኮለየ	115263
ቲቴ	115263
ተከኤ	115263
ቄስተሴ	115263
ቀፐሜ	115263
ቀጨ	115263
ሱረይሰዶ	115263
ሜቄዶንየ	115263
ሚሮዴ	115263
ሙረተ	115263
መኽዮን	115263
ሌከ	115263
ሀንቄተ	115263
ሀምየ	115263
ፕለት	108059
ፔቀ	108059
ፑከ	108059
ዴኔ	108059
ዴሀምተ	108059
ደክንታድ	108059
ደከይን	108059
ደከይቴን	108059
ደከን	108059
ደከሴ	108059
ደርተን	108059
ኻሸ	108059
ኸዋት	108059
ኮኮነን	108059
ኮንይ	108059
ኮኔ	108059
ክርክ	108059
ካሰተ	108059
ኪኒ	108059
ከፐኤን	108059
ከይንቶ	108059
ከረኤን	108059
ኦፐኤን	108059
ኦከ	108059
ኦተንተይሾ	108059
ኦሀተሴ	108059
እተማሬዋድ	108059
እሼተከ	108059
እስከፖፐ	108059
እሬተን	108059
ኣነን	108059
ኡፕናተን	108059
አጩፖተ	108059
አዱለ	108059
አደክንተ	108059
አደከይንቶ	108059
አውተን	108059
አክተን	108059
አከለተ	108059
አእሽ	108059
አንተኔዬ	108059
አኔ	108059
ቻዶ	108059
ቻቶ	108059
ትን	108059
ቴየደ	108059
ቴየን	108059
ቲቶ	108059
ቱለ	108059
ተዌ	108059
ተከኔ	108059
ተርፕሾ	108059
ተርፕሸ	108059
ተርፔን	108059
ቆቶሴት	108059
ቆቴ	108059
ቃርቃረ	108059
ቃሌትዮ	108059
ቁልቁሎተከ	108059
ቀተ	108059
ሴረሴ	108059
ሰከል	108059
ሰማርየ	108059
ሮምት	108059
ሙረመ	108059
ለኬ	108059
ሄኔን	108059
ሄነ	108059
ሀንቄለየ	108059
ፖይተ	100855
ፖቀላት	100855
ፕነንተሴ	100855
ፕሰዬ	100855
ፒየላተሴ	100855
ፒተን	100855
ፐተኤ	100855
ፋስከ	100855
ፉሬተ	100855
ፈዴን	100855
ፈየኤን	100855
ፈርተ	100855
ዴከዴ	100855
ዴአን	100855
ዴተ	100855
ዴሀይሼ	100855
ዴሀን	100855
ዴሀም	100855
ዳሸይ	100855
ዳሸን	100855
ደውሬ	100855
ዮተ	100855
ዮሀንስከ	100855
ይሳቅ	100855
ኸይክተ	100855
ኮደይት	100855
ኪነኔ	100855
ኩፐየ	100855
ከይኔ	100855
ከልን	100855
ከልሼ	100855
ከላዶ	100855
ኦፔ	100855
ኦሀታድ	100855
እፐኻር	100855
እንኤተንሾ	100855
እናስን	100855
እስኬሎፐ	100855
እስትፋኖስ	100855
እህን	100855
ኤተንንንቾ	100855
ኣፖፐ	100855
ኡሜ	100855
አፖረ	100855
አፓተ	100855
አፈን	100855
አይሁድከ	100855
አዋቀሴ	100855
አኹመምፐይተሴ	100855
አኹመምፐየ	100855
አካቴ	100855
አከተን	100855
አእስረኤል	100855
አአይኖ	100855
አአት	100855
አአተ	100855
አአመነሜ	100855
አንኸይንን	100855
አንኦረ	100855
አንእሸ	100855
አኔሱመ	100855
አነኤ	100855
አሴን	100855
አሞንቴ	100855
ኑቁሰሴከ	100855
ቻኔዬ	100855
ቶኦ	100855
ታዴተ	100855
ቅንሰኖ	100855
ቄን	100855
ቁዶፐ	100855
ቁደው	100855
ቀፐቴ	100855
ቀሮፔለ	100855
ሴተነከ	100855
ሴሰፐ	100855
ረከደን	100855
ሞሴ	100855
ማኩሜ	100855
መላሌ	100855
ሌለሜ	100855
ለመይቴተ	100855
ህዴን	100855
ሃሳድ	100855
ሀፑሮሴ	100855
ፖቀለሴኔ	93651
ፖረን	93651
ፕሸሴኔ	93651
ፕለከ	93651
ፓለካረ	93651
ፐፐሀ	93651
ፐኔ	93651
ፐቴተ	93651
ፐሼ	93651
ፐርፓችስንንክቶ	93651
ፐሌወ	93651
ፐሄ	93651
ፈየትን	93651
ጫለዶ	93651
ጫለለን	93651
ጨፓዶ	93651
ጨቄ	93651
ጨቀ	93651
ድከዴን	93651
ዴኮተን	93651
ዴረይሼ	93651
ዳኔ	93651
ዲከሴ	93651
ዱካተኔ	93651
ደከይንንክንን	93651
ኾተሴኔ	93651
ኻሼን	93651
ኹመምፐይተሴ	93651
ኸሰኔ	93651
ኸምፕረ	93651
ኮዶኤ	93651
ኮዴት	93651
ኮደምቴ	93651
ኮተን	93651
ክዴሴ	93651
ክደኔ	93651
ክተን	93651
ኬቶን	93651
ካሱመ	93651
ከይቶ	93651
ከየ	93651
ከርፕቸ	93651
ከል	93651
ከለን	93651
ኦፍን	93651
ኦርተ	93651
እከን	93651
እሽኖፐ	93651
እስኬለ	93651
እሰያስ	93651
ኤተንንን	93651
ኤርክን	93651
ኡፕተን	93651
አፐረፐረ	93651
አጫለተሜ	93651
አጨጨሴ	93651
አዴሞከ	93651
አኮ	93651
አክመሴ	93651
አእኖ	93651
አኤተንሰን	93651
አኣፕኖ	93651
አኡልፌነ	93651
አአሌ	93651
አንኦፐ	93651
አንአክኔ	93651
አንቶ	93651
አታውት	93651
አሴዌን	93651
አሬዬ	93651
አሙሴ	93651
አመንን	93651
አሌኤን	93651
ኔኔቀ	93651
ቶይን	93651
ቶሮ	93651
ቴየቴን	93651
ቲተዌን	93651
ተከኔው	93651
ተማስቆ	93651
ተማርተሴ	93651
ቅዴን	93651
ቃዴ	93651
ቃርቃሬ	93651
ቁደኤ	93651
ቁልቁሎተኤ	93651
ቁልቁለውቴ	93651
ሹሜ	93651
ሳረሴ	93651
ሰካርያስ	93651
ምከ	93651
ሜክቴለውቴተሴ	93651
ማክተ	93651
መልይው	93651
ሉሌ	93651
ለአይሼ	93651
ሃሰወንነ	93651
ሃሰወነ	93651
ሀርምሰዴ	93651
ሀልኬት	93651
