lɛleenyʋ	275870
Jrusrɛ	270063
꞊ba	270063
Simɔ	267159
kʋannunyɔ	267159
kɛ'ɛ	267159
bunʋ	267159
꞊o	264255
꞊jɩ	261351
hʋnhlʋn	255543
Galileblʋgba	255543
bʋɩ	255543
wlu	252639
nahuoon	252639
cɛ	252639
tado	249735
꞊mʋ	249735
Satan	246831
mɔɔ	246831
꞊be	243927
mʋnʋɛlɛ	241024
nunu	238120
hɛn	238120
Dafidɩ	238120
wuwle	235216
pli	235216
yra	232312
wɔnnaanyʋ	232312
꞊tɩ	232312
mʋɛɛ	232312
gbɔ	232312
hʋan	229408
hrɩɩ	229408
kegbowɛɛnlɛ	226504
hɩhɩa	226504
꞊gbɔ	226504
blee	226504
nunuklɔ	223600
Mari	223600
sɛyɩ	220696
saka	220696
kʋɔ	220696
Tɔɔnyɔ	217792
Romakʋɛ	217792
yraa	214888
yɩya	214888
tʋɩ	214888
nɩɛ	214888
dodo	214888
wʋwla	211984
꞊tutue	211984
teteitɔɔnyʋ	211984
kʋannunyʋ	211984
dɩɛ	211984
ŋmilɛka	209081
dʋgba	209081
꞊aa	209081
mɩɩ	203273
dai	203273
naagbopʋʋ	200369
nɔɔ	197465
lɛ'mimre	197465
hɩ	197465
pɛ	194561
o꞊tuulɛ	194561
kwlɩ	194561
Sosɛfʋ	191657
pepe	191657
Helɔdɩ	191657
wlɩɩ	188753
tʋɛ	188753
nyrɔ	188753
꞊nɩɩ	188753
yraanyʋ	185849
꞊hun	185849
tuo	182945
hʋhʋa	182945
dabʋ	182945
wli	180042
naagbopʋyu	180042
hli	180042
dɩdɔ	180042
hɩʋ	177138
hee	177138
gbʋgbɛkɔ	177138
tugbɛ	174234
gbɩgbɩyrɩ	174234
dɛhʋɛ	174234
yo	171330
nyrɔwɩ	171330
hre	171330
dɩda	171330
yrinaabʋɩ	168426
lo	168426
blagbe	168426
wlɩn	165522
wan	165522
tɔɔlɛ	165522
prɛ	165522
nyrɔwɩɩ	165522
kʋɛi	165522
kue	165522
tanɩ	162618
pɛɛ	162618
dʋɩ	162618
crɩɛ	162618
Ʋʋn	159714
plahʋɩn	159714
nyrʋ	159714
nyrɔyu	159714
tete	156810
꞊glaa	153906
Sudeblʋgba	151003
kayuo	151003
hʋɛ	148099
gʋlʋnʋma	148099
tɩɩ	145195
yɔ	142291
flɔɔ	142291
didi	142291
yilɛnyredɛ	139387
pi	139387
꞊ga	139387
꞊baa	139387
wlugba	136483
wlawlʋ	136483
naalɛ	136483
Judɩa	136483
Hihiuu	136483
cɔhlʋnpinyɔ	136483
ca	136483
wlawlɩ	133579
Nyɔ	133579
masɛ	133579
jrɔ	133579
꞊go	133579
gbagba	133579
Filipʋ	133579
dabʋɩ	133579
꞊cɛɛ	133579
tɔplɩɩ	130675
nyɩbɛpʋ	130675
Sakɩ	127771
Pakɩ	127771
jre	127771
blablɔ	127771
yrie	124867
patʋ	124867
nɛnɛ	124867
nahuindʋ	121963
gboligbo	121963
blʋgbɩ	121963
blɔ	121963
wʋnwɔn	119060
talʋdʋ	119060
nyrʋgbapʋ	119060
nuo	119060
nui	119060
klo	119060
hʋɔ	119060
haa	119060
bibi	119060
Banabasɩ	119060
wliye'yɩya	116156
ŋmo	116156
klɩɩ	116156
gbonɩɩlɛ	116156
maju	113252
wa	110348
꞊sʋɛnyʋ	110348
Sɔlʋ	110348
plo	110348
ma	110348
huohui	110348
crɩɩlɛ	110348
gbʋgbɛ	107444
Esipʋblʋgba	107444
cɩcɩ	107444
tɔɔwin	104540
tie	104540
tata	104540
sʋʋ	104540
sɛɛ	104540
ŋmilɛkadɛ	104540
nʋnʋɛ	104540
kanʋ	104540
Eli	104540
bri	104540
yriilɛ	101636
Nyɩsʋa'a	101636
lii	101636
ledidie	101636
kʋkʋ	101636
yʋ	98732
waan	98732
tɛgbii	98732
pupowin	98732
kʋʋ	98732
blʋ	98732
Blayu	98732
Yuu	95828
wlawli	95828
꞊tugba	95828
titie	95828
Timote	95828
sɩa	95828
nyɩ	95828
lalu	95828
꞊ke	95828
Iin	95828
diidɛpɩa	95828
bie	95828
yilɛnɔ	92924
yi'bʋbʋa	92924
꞊wɔn	92924
wliye	92924
piti	92924
nyɔ	92924
lɔ	92924
kwla	92924
hɛnahuin	92924
gbʋ	92924
gbɛɛ	92924
wun	90021
wien	90021
Sakɔbʋ	90021
hɛnahuon	90021
꞊Hapʋkɔ	90021
Yisakɩ	87117
꞊ta	87117
pɛpɛ	87117
nɩnatumupʋ	87117
kikle	87117
gʋlʋ	87117
yilɛnɩnɔ	84213
Pɔlʋʋ	84213
nʋblɩ	84213
nɩna	84213
mʋʋ	84213
kekɔɔlɛ	84213
꞊jɩkayu	84213
hʋɩn'mʋlɛpue	84213
꞊ge	84213
꞊gbʋ	84213
Esai	84213
dagba	84213
Batisɩ	84213
꞊wlɩɩ	81309
pie	81309
Nasalɛtɩ	81309
kui	81309
crɩɩnɩɛi	81309
crɛ	81309
bʋa	81309
yree	78405
yehɛn	78405
wlɛ	78405
Silasɩ	78405
nunuŋmli	78405
Lasa	78405
kɩ	78405
gbata	78405
꞊ci	78405
bɛɛ	78405
ye'mʋnaanyɔ	75501
wlɛn	75501
pupue	75501
꞊nɛ	75501
Mɛkisɩdɛkɩ	75501
kayugbokʋɛ	75501
hrin	75501
gbla	75501
wiin	72597
pupo	72597
꞊mʋɛ	72597
muu	72597
jri	72597
huonnɔ	72597
wee	69693
waalɛ	69693
꞊tɩɩ	69693
preelɛ	69693
hʋɩɩn	69693
꞊hien	69693
crɛɛ	69693
cikɔnyɔ	69693
cigbɛi	69693
bodɩɔgbata	69693
yrɩɩ	66789
yɩyrɛnyɔ	66789
wlʋ	66789
tatɩ	66789
sʋɛ	66789
sua	66789
Sakali	66789
paalɛ	66789
nyrɛɛ	66789
Juukʋɛyu	66789
Juukʋɛɛ	66789
hɛdɛ	66789
gblakaa	66789
dɔɔ	66789
biu	66789
babʋɩ	66789
꞊wlʋʋ	63885
so	63885
꞊pɩ	63885
nyrɔwɔɔ	63885
nʋɩ	63885
nɩnatumu	63885
nahru	63885
mʋlɛyriilɛ	63885
kɩka	63885
didie	63885
caa	63885
bio	63885
Asiblʋgba	63885
Adamʋ	63885
wʋ	60981
wɔɔn	60981
꞊wlɛɛ	60981
tʋnahuoon	60981
tɩtɛ	60981
milowɩɩ	60981
kenɩnɩɛ	60981
gblotayu	60981
dɛkɔnyɔ	60981
cɔhlʋnpiilɛ	60981
bʋɩcɩ	60981
blʋwli'tɛnyʋ	60981
yuoo	58078
yigbakla	58078
yie꞊tunyɔ	58078
yaklɩ	58078
wo	58078
tɔplɩdʋ	58078
Lefi	58078
꞊hapʋkɔ	58078
Gbegbe	58078
Etiɛnɩ	58078
dɔhre	58078
dɛhʋɛi	58078
danʋ	58078
cicrɛ	58078
blo	58078
wɔnnaanyɔ	55174
wliblɛɛ	55174
wleelɛ	55174
pɛtu	55174
pɛɛlɛ	55174
paa	55174
mʋ'ʋ	55174
mʋɔ	55174
hɩtɔɔnyʋ	55174
Efɛsɩdɩɔ	55174
cɔhlɩn	55174
blɩ'mʋpʋpa	55174
bɩɩ	55174
yaadɛ	52270
꞊tumu	52270
tɔyrʋwɔ	52270
Titɩ	52270
talʋdʋɩ	52270
nyree	52270
nyinyi	52270
nɩɔ	52270
mʋa	52270
kʋɩ	52270
Klɩsʋʋ	52270
꞊ɩ	52270
hɔtɩplie	52270
hlɛntie	52270
hɩhrɔ	52270
gboklo	52270
dʋkʋɛ	52270
briwin	52270
blɩ	52270
batiponyɔ	52270
꞊yʋɛ	49366
yuu	49366
yɩyɔ	49366
yakʋɛɛ	49366
wlaa	49366
tɔnʋ	49366
teteii	49366
tetee	49366
Piɛlɩɩ	49366
o'mʋ	49366
ŋmla	49366
ŋamʋ	49366
꞊mra	49366
mli	49366
kukui	49366
