minda	130844
kundu	128060
gbɔsɔɛ	128060
gbɛmbo	128060
dɔbɛnɛ	128060
tooɔdia	125276
dɔndɔya	125276
Chimisi	125276
yansama	122492
Sɔɔ	122492
nyanɛ	122492
dɔbɛn	122492
dankama	122492
gbaaenɛ	119708
fuin	119708
Chisianɛ	119708
tindi	116924
fion	116924
chɛmɛ	116924
tanden	114140
tanda	114140
sɔnkɔ	114140
mau	114140
kɔpɔ	114140
gbankon	114140
butuin	114140
tɛnɛ	111356
kau	111356
fuinɛ	111356
Fiipi	111356
cheeya	111356
bɔn	111356
munda	108572
minan	108572
Ichipi	108572
sɛnɛ	105788
maenɛ	105788
kunyɛ	105788
gbee	105788
dɔɛ	105788
butuinɛ	105788
Banabasi	105788
gbɔsɔ	103004
nyanden	100221
kɔnkɔ	100221
gbɛn	100221
toa	97437
gbɔ	97437
sonda	94653
Idaicha	94653
fasan	94653
dasi	94653
tɔmbuaka	91869
siman	91869
chinchimaya	91869
tɛnsɛ	89085
Nasaɛti	89085
fii	89085
dambo	89085
chinɔɛ	89085
bon	89085
tɛndi	86301
mɔna	86301
fuinya	86301
duaen	86301
yɔncha	83517
yiinatɛ	83517
soo	83517
fasi	83517
Chekɔpi	83517
bɔen	83517
pɔɔ	80733
kumbai	80733
gbɛnsɛn	80733
Timoti	77949
Sidasi	77949
konko	77949
kaen	77949
Aisaya	77949
yɛn	75165
yawaen	75165
yataa	75165
tinɛ	75165
tɛn	75165
sɔna	75165
Ticha	72381
sɔen	72381
nunden	72381
Masidonia	72381
konde	72381
gbae	72381
Ɛfisɔsi	72381
dɛn	72381
Dasayɔsi	72381
sanɛ	69597
ninchi	69597
musuma	69597
mabɔ	69597
gbɔɛ	69597
gbɛama	69597
Chisian	69597
tui	66814
sau	66814
pani	66814
pan	66814
kɔkoo	66814
dɛgbɛ	66814
chiandia	66814
been	66814
banfua	66814
Andiɔki	66814
ae	66814
yɛɛ	64030
wooya	64030
tɛenɛ	64030
tanɛ	64030
nyɛndenɛ	64030
nɛnɛn	64030
kɔkɔɛ	64030
kaenɛ	64030
gbengbanden	64030
cho	64030
chianɛ	64030
Aisaki	64030
toomaya	61246
sofɛ	61246
Samayia	61246
namaa	61246
manda	61246
kɔfana	61246
gbugbu	61246
gbeden	61246
gbasayaen	61246
gbadan	61246
yaua	58462
tɛɛ	58462
Sitibin	58462
naaninɛ	58462
mia	58462
kɔɛnya	58462
faatɛ	58462
faagbaa	58462
Damasikɔsi	58462
buu	58462
yɔɔɛ	55678
tenden	55678
teen	55678
sunɛ	55678
Sakaaya	55678
mɛn	55678
maun	55678
Kapanaun	55678
kana	55678
gbengbe	55678
feanka	55678
faayɔnɛ	55678
Esia	55678
dumu	55678
dama	55678
sɔenɛ	52894
sona	52894
son	52894
Sisayea	52894
sɛenɛ	52894
nyɔ	52894
kosan	52894
kaifa	52894
dɔnden	52894
chiienɛ	52894
bonɛ	52894
tɛtɛ	50110
sondaya	50110
kɔndɔ	50110
gbaaen	50110
fian	50110
ɛndenɛ	50110
dɔɔ	50110
dimu	50110
Difai	50110
wɔdɔ	47326
tuin	47326
tin	47326
sisi	47326
Sadusii	47326
kundi	47326
koenɛ	47326
gbonyɛ	47326
fɔen	47326
Fesɔsi	47326
fasai	47326
faabia	47326
chinchincha	47326
Ananiyasi	47326
tɔngbɔ	44542
Taitɔsi	44542
taen	44542
sunkun	44542
sun	44542
sika	44542
sii	44542
sayi	44542
pien	44542
kɔpu	44542
kɔɔen	44542
Kɔniyɔsi	44542
Kiisi	44542
kanden	44542
