nigul	253927
yaam	250351
tiily	250351
rza	250351
lardooy	250351
gzu	250351
trat	246774
rshaal	246774
gyanap	246774
gyabañ	246774
sheñ	243198
rzuub	243198
biid	243198
yay	239622
wayicy	239622
rbish	239622
losa'n	239622
gash	239622
Li	236045
bruuy	236045
zeed	232469
row	232469
pca	232469
nil	232469
las	232469
gyish	232469
bruum	232469
zaan	228892
yub	228892
ruu	228892
rel	228892
byatublaazh	228892
presis	225316
laaba	225316
zuub	221739
tant	221739
doo	221739
pshuub	218163
dañ	218163
yap	214586
sab	214586
rzat	214586
rña	214586
Judas	214586
yaruuñ	211010
rboo	211010
Herodes	211010
gusa	211010
bzat	211010
yuu	207434
miily	207434
gudzib	207434
fushtiz	207434
blyuu	207434
zet	203857
sircunsision	203857
ledz	203857
famil	203857
ded	203857
zu̱	200281
ya̱a̱	200281
wangad	200281
pase̱z	200281
cow	200281
ton	196704
Rom	196704
rcam	196704
raso̱o̱	196704
gyid	196704
mne	193128
mñaay	193128
lardoor	193128
gaab	193128
dzib	193128
cyiñ	193128
cupa̱	193128
bich	193128
rzi	189551
rniir	189551
Nomaas	189551
griib	189551
cacy	189551
byeeñ	189551
yashily	185975
Judea	185975
gaza	185975
zuy	182398
See	182398
gubaan	182398
byub	182398
yon	178822
yaruu	178822
pcaay	178822
Masht	178822
gnii	178822
galagy	178822
bdiiñ	178822
bañcyug	178822
ryub	175245
gusht	175245
gaynal	175245
gaay	175245
cha̱	175245
bzeed	175245
beem	175245
bdow	175245
sñuu	171669
nin	171669
ica̱	171669
gyeñ	171669
zuu	168093
tii	168093
Shuaana̱	168093
rica̱	168093
gyad	168093
guay	168093
yeñ	164516
wacyiiñ	164516
rup	164516
preb	164516
Lip	164516
icha̱	164516
caacy	164516
bdugyi	164516
yuñ	160940
neza̱	160940
mez	160940
lyucy	160940
gusub	160940
amig	160940
tuuba'y	157363
rgüii	157363
loli	157363
ga'y	157363
chuy	157363
bzub	157363
Bernabee	157363
uba̱	153787
go	153787
cosech	153787
chu'y	153787
caa	153787
Santiag	150210
nasyoong	150210
miiñ	150210
dun	150210
drish	150210
byanap	150210
beni	150210
rut	146634
lardo̱o̱	146634
gzub	146634
gushni	146634
guani'ñ	146634
cuaa	146634
za̱	143057
waca	143057
toom	143057
leew	143057
gyu	143057
gyiyeeñ	143057
gu'm	143057
cay	143057
bzum	143057
byud	143057
blocyuub	143057
ziy	139481
zi̱	139481
mniir	139481
losa̱	139481
Isaías	139481
gzuub	139481
bzaan	139481
brish	139481
wangac	135905
rlyuum	135905
gyey	135905
ga̱	135905
Egipto	135905
byap	135905
Pas	132328
mnit	132328
gyoow	132328
güeña̱	132328
gata̱	132328
taz	128752
naal	128752
mandzicy	128752
gab	128752
urlo	125175
rgyiiñ	125175
ne	125175
muesht	125175
gya̱	125175
güi̱i̱	125175
grica̱	125175
wagac	121599
tuñ	121599
tib	121599
Saulo	121599
rlyu	121599
i'ña̱	121599
cyay	121599
byu	121599
bya	121599
Timoteo	118022
sum	118022
pee	118022
gyeza	118022
guzii	118022
Da	118022
cyish	118022
carer	118022
wangyet	114446
rishlo	114446
pcuim	114446
Nazaret	114446
nash	114446
mbish	114446
char	114446
bdu'm	114446
altant	114446
uugy	110869
tiy	110869
rzii	110869
ñaa	110869
ña	110869
le	110869
gaa	110869
Elías	110869
du	110869
bri̱	110869
bily	110869
beel	110869
asecy	110869
zguul	107293
uti	107293
rgyish	107293
rash	107293
ral	107293
ñgyeem	107293
junt	107293
gu'y	107293
güiiy	107293
fals	107293
espiriit	107293
cyuu	107293
chum	107293
cheti	107293
cheña	107293
cañ	107293
bru̱u̱	107293
biigy	107293
wad	103717
Samaria	103717
ryabic	103717
pcach	103717
niim	103717
lyuu	103717
gyidz	103717
becha	103717
zeeñ	100140
yam	100140
to̱o̱	100140
suy	100140
shaala̱	100140
ñgyicy	100140
ngach	100140
Macedonia	100140
Jacob	100140
gusu	100140
cyaal	100140
cu	100140
choow	100140
che	100140
bzaa	100140
Antioquía	100140
zat	96564
yu'ñ	96564
rzuu	96564
nob	96564
mni	96564
lebadur	96564
gyatublaazh	96564
guzi	96564
gugy	96564
da̱w	96564
yaar	92987
wagyet	92987
tanta	92987
ri̱	92987
pcaal	92987
ngulagy	92987
libr	92987
lazh	92987
gyech	92987
gup	92987
gagye	92987
gabily	92987
dzach	92987
deñ	92987
cuedz	92987
checa	92987
ca̱a̱	92987
bgüiim	92987
tush	89411
soow	89411
ruun	89411
rnishba̱a̱	89411
rdzib	89411
pcui	89411
naañ	89411
loo	89411
gyidza	89411
Éfeso	89411
dze	89411
dza	89411
bdzeel	89411
saa	85834
ryal	85834
nas	85834
lar	85834
gyerbaa	85834
guña	85834
delañ	85834
cuay	85834
chigyiñ	85834
candiil	85834
bruuñ	85834
briy	85834
zig	82258
Wasa'ya	82258
wangalagy	82258
te	82258
Silas	82258
shuaan	82258
ñaay	82258
Lázaro	82258
lab	82258
Isaac	82258
gyich	82258
gyay	82258
guu	82258
coy	82258
chañ	82258
Cesarea	82258
byaa	82258
blyuum	82258
be̱e̱	82258
bdune	82258
zim	78681
zan	78681
zaca̱	78681
yagyi	78681
wedz	78681
wazaan	78681
rzeña	78681
rub	78681
rishdzidz	78681
rcar	78681
rashni	78681
nuñ	78681
neñ	78681
mnuuz	78681
lon	78681
gric	78681
grib	78681
fandang	78681
drica̱	78681
da	78681
cyiiña̱	78681
cyib	78681
cuch	78681
cuart	78681
chu̱	78681
chesa	78681
cach	78681
bur	78681
bru'ñam	78681
brim	78681
beñ	78681
zilya̱	75105
wayu	75105
wancuic	75105
urlor	75105
trompet	75105
Shteb	75105
saca	75105
plat	75105
mnishbaa	75105
mbaña̱	75105
Leví	75105
gyecha	75105
gyap	75105
gudze	75105
grusu	75105
gaca̱	75105
cushtom	75105
cuanzir	75105
che̱	75105
byash	75105
byabic	75105
brush	75105
blyuuy	75105
