โอะ	263873
ม	263873
วัยํ	261153
บือฌาญี	255712
บาฌู	255712
ดารั	255712
ปีตู	252992
อมัซ	250272
งุน	250272
ซียะ	244831
โอ	233949
โบด	233949
ฆือ	231229
กาลี	231229
ปาลา	228509
โบะ	228509
งา	228509
อีซี	225788
ปูโฌะ	225788
บือแนฮ	225788
กรือฌา	223068
โรตี	220348
บือลัฮ	220348
นื	217627
โตจ	217627
ตุซ	217627
ซุจ	217627
วัฮ	212187
บูวัฮ	212187
บือลัซ	209466
โวฮ	206746
วิด	206746
ลิ	206746
โมน	204026
ปัด	204026
อยํ	201305
บูม	201305
ตามั	201305
ตกเก	201305
ญูดัฮ	201305
โงะ	201305
ฮาฌะ	198585
อาระ	198585
อรูโลยํ	198585
ลาด	198585
โปรฮ	198585
อมัซๆ	195865
ปรีงัจ	195865
นาตี	195865
นัก	195865
เฆด	195865
ฆัก	195865
ฟี	193144
เซฮ	193144
ป	190424
ฆูโฆยํ	190424
ฆัยํ	190424
เฮ	187704
ปราฮู	187704
บูกา	187704
ลิก	184983
ปัฮ	184983
บาซา	184983
โดก	184983
ซือซัจ	184983
จิก	184983
มูโลจ	182263
ที	182263
แงฮ	182263
กีปัซ	182263
อูจะ	179542
จรือ	176822
ฆามะ	176822
ลีมา	174102
มูซัยํ	174102
เงาะ	174102
โระ	165941
บูตา	165941
ฌือนัฮ	165941
เซา	165941
กูดา	165941
โล	163220
ยูดา	163220
ปัน	163220
น	163220
งอจ	163220
มัด	160500
ปาดี	160500
นาซา	160500
ตาๆ	160500
ดีกิ	160500
เงะ	160500
วัน	157780
ปาฆี	157780
ฮึน	155059
เดีย	155059
แก	155059
ยอม	152339
ตีงี	152339
ดิก	152339
ซัจ	152339
จือลัฮ	152339
โตะ	149619
โซก	149619
ซิ	149619
ก	149619
ออา	146898
อัน	144178
จัฮ	144178
กายา	144178
กานั	144178
อีกั	141458
บูดอ	141458
ตับ	141458
อบือลัฮ	138737
อบ	138737
มัซ	138737
เตฮ	138737
ฆูฮา	138737
อชี	136017
ยัด	136017
มุน	136017
เซบ	136017
ตูนู	133297
จู	133297
โก	133297
กลื	133297
ลิบ	130576
โม	130576
งู	130576
โรก	127856
เฟ	127856
ฆาละ	127856
มีญะ	125136
ปัยํ	125136
บัฮ	125136
ทา	125136
โตฮ	125136
ซีดี	125136
ฆู	122415
โฮยํ	119695
ยาก	119695
มาๆ	119695
นูตู	119695
ฌัฮ	119695
ล	116974
มานามา	116974
ปรางั	116974
โตก	116974
ตูฮา	116974
ตรู	116974
ฌู	116974
เซ	116974
กลี	116974
ราตั	114254
ยิบ	114254
ซัย	114254
ลาฌัยํ	111534
เรีย	111534
บัด	111534
โยะ	108813
โมฮ	108813
แปะ	108813
บูนี	108813
บูงี	108813
บาจา	108813
โตน	108813
ซิกๆ	108813
ฆ	108813
เอด	106093
ลารี	106093
ฌือ	106093
ออี	103373
อรา	103373
มีปี	103373
เซน	103373
เซด	103373
มัยํ	100652
บือแฌะ	100652
บาลั	100652
ตีปู	100652
ซือลู	100652
อบูวัฮ	97932
ปัก	97932
นอซ	97932
อปรั	95212
ทิ	95212
ซีซา	95212
เจาะ	95212
ฆาตี	95212
โรม	92491
โร	92491
เรด	92491
โตด	92491
ตีญูง	92491
ญาญี	92491
ฌานา	92491
อูฆัย	89771
ลูลู	89771
ลีนา	89771
บือฮีมัจ	89771
กรือ	89771
กรัซ	89771
โยก	87051
เมน	87051
มอยํ	87051
โบจ	87051
เบด	87051
บายั	87051
ตูโญะ	87051
โด	87051
จะ_	87051
งือ	87051
ฮาปา	84330
อิ	84330
อดะ	84330
ลายั	84330
เปด	84330
เนีย	84330
ดับ	84330
ฆี	84330
อมาญัก	81610
มัน	81610
บุซ	81610
ซูดั	81610
เจา	81610
ฮูโฌก	78890
จูตอ	78890
ฮาระ	76169
วัง	76169
เละ	76169
นิง	76169
ตูงู	76169
ด	76169
ญาซัจ	76169
กือญัง	76169
อูแร	73449
ลาดั	73449
มูดา	73449
เกาะ	73449
อาเมน	70729
อาฆัฮ	70729
ลูบ	70729
รีบู	70729
โปรจ	70729
บุก	70729
บาวู	70729
เฌด	70729
เงา	70729
กิ	70729
กรา	70729
ปีระ	68008
บรือฆา	68008
ตัฮ	68008
ฌิด	68008
ซัก	68008
คี	68008
กรีก	68008
อูซิ	65288
อรูมัฮ	65288
เลวี	65288
ปรัก	65288
ตารา	65288
เซีย	65288
กือจัย	65288
อาฌะ	62568
ลาปั	62568
ละซา	62568
เม	62568
เบา	62568
เบ	62568
บือต	62568
บาบี	62568
บางั	62568
เนฮ	62568
นอ	62568
ตาปะ	62568
ลาซา	59847
โปยํ	59847
บูริ	59847
นาฆา	59847
