ยอจ	482362
รูํล	478472
ชวร	478472
ช	478472
แบบ	474582
ตรา	474582
ปแลจ	470692
ซะ	466802
คาว	462912
เอ	459022
เซด	459022
ซาง	455132
กูํร	455132
มนอฺง	447352
ฟา	443462
บฺีด	443462
เนฺิด็	443462
ตน็อฺบ	439572
ชอฺบ	439572
เกียด	435682
แต็จ	431792
อัด	424012
บรอ	420122
ตฮาน	416232
ปูจ	412342
แบ	412342
อับ	408452
ตฺีฮ	408452
ซ็อฺบ	408452
ซมา	408452
ชบ	408452
โคจ	408452
ทมอฺ	404562
บูํน	400672
ฮาม	396782
มอฺบ	396782
คัน	396782
ลฺีญ	392892
ราฮำ	392892
ไจ	392892
ทึง	389002
เจา	389002
อูํด	385112
ปิล	385112
ทูด	385112
โอ	381222
พลือ	381222
เตียน	381222
กรอก	381222
เพฺอะ	377332
กา	377332
ลิ	373442
ยูร	373442
แม็จ	373442
บ็อฺด	373442
วง	369552
กนาล	369552
บับ	365662
ตำ	365662
ซูํน	365662
ลฺี	361771
พ็อฺล	361771
เลฺิย	357881
โมน	357881
ซเดิย็	357881
จัก	357881
เวียร	353991
เงียย	353991
มะ	350101
ปำพ็	350101
ตูํล	350101
ซิ	350101
แจจ	350101
เลียง	346211
เซาะ	346211
เซญๆ	346211
เชีย	346211
แทน	338431
ทือ	338431
คึม	338431
ตอฺง	334541
ทุก	330651
กรฺืง	330651
มฺีจ	326761
เปียะ	326761
บังคับ	326761
ตฺืน	326761
อ็อฺด	322871
ทน	322871
ตระ	322871
แด็ญ	322871
เคน	322871
กาง	322871
กแรญ	322871
พัก	318981
พลฺืง	318981
แซน	318981
เอา	315091
ปวร	315091
ตรฺีม	315091
ลัง	311201
นาที	311201
ทไง	311201
เตียย	311201
แกจ	311201
อาง	307311
พนม	307311
ปซา	307311
นม	307311
โย	303421
นับ	303421
เดจ	303421
จัน	303421
กรอม	303421
บาย	299531
กุก	299531
กรํุบ	299531
ฮับ	295641
ลฺืย	295641
ลัวะ	295641
ซิด	295641
ชนำ	295641
ลูํม	291751
ยล	291751
ปะ	291751
ตูจ	291751
จิฮ	291751
จด	291751
กป็วฮ	291751
เบฺิก	287861
ซะตเรฺิว็	287861
จาน	283971
คแว็ย	283971
แบจ	280081
งิด	280081
ทิ	276191
แฮ	272301
รูบ	272301
รกุน	272301
ฟี	268411
ดอฺง	268411
ซาลา	268411
เคฺิง็	268411
ยูดา	264521
ปรูํ	264521
จัฮ	264521
กบาล	264521
ชลอฺง	260631
คอ	260631
บู	256741
ดการ	256741
เซฺิบ็	256741
ป็วฮ	252851
โต	252851
กอฺง	252851
กราบ	252851
กนึด	252851
รวย	248961
ปรึก	248961
เดีย	248961
กเมญ	248961
เฮ	245071
น็อฺฮ	245071
ซ็อฺ	245071
ชงาย	245071
คญม	245071
ลาด	241181
เรี	241181
เพ็ด	241181
พลัฮ	237291
จฺืญ	237291
ควะ	237291
แก	237291
รบ	233401
มกูํร	233401
กราว	233401
องุน	229511
ลา	229511
อันตราย	221731
โรด	221731
