yraa	262010
nʋgbɩ	262010
hʋ	262010
hlɛ꞊ɛ	262010
kee	259193
yɩya	256376
nʋɛlɛ	256376
mɔnanyʋ	256376
pɛ	253558
bla	253558
꞊jɩ	250741
gbɛ	250741
bʋɩ	250741
꞊bɩ	250741
sɛyɩ	247924
gbi	247924
Galileblʋgba	247924
hʋnhlʋn	245107
wan	242289
tuo	242289
ha꞊a	242289
Satan	239472
nyɩbɩʋ	239472
hɩhɩa	239472
ye'nanyʋ	236655
wien	236655
꞊yɩ	233837
꞊tɩ	233837
nuu	233837
wlawlɩ	231020
Mari	231020
hrɩɩ	231020
hɛn	231020
Dafidɩ	231020
tʋ	228203
nunu	228203
ka	228203
blee	228203
yi'bʋbʋa	225385
wuwle	225385
nyɛɛ	222568
pli	219751
kɩbʋwɛɛnlɛ	219751
wli	214116
Tɔɔnyɔ	214116
mɩɩ	214116
dʋgba	214116
dididɛ	214116
꞊wlɩlɛkɛɛ	211299
tetetɔɔnyʋ	211299
nagbopi	211299
Romakʋɛ	208481
pʋplɛ	208481
nyɩbɛyu	208481
yrayrɩ	205664
pepe	205664
nyɩbɛpʋ	205664
nyɩbɛhɩan	205664
nunuklɔ	200029
dɩɩ	200029
ʋ꞊tuulɛ	197212
tɔɔlɛ	197212
pɩ꞊ɩ	197212
hlɔɔ	197212
blagbɩ	197212
kɔ꞊ɔ	194395
kaa	194395
hɩɔ	194395
Sosɛfʋ	191577
hla꞊a	191577
hɩhla	191577
wʋwla	188760
꞊nɛ꞊ɛ	188760
plahʋɩ	185943
nɔɔ	185943
kwlɩ	185943
Jrusrɛ	185943
dabio	185943
yraanyibli	183125
꞊hun	183125
Helɔdɩ	183125
bɛti꞊e	183125
꞊nʋ꞊ʋ	180308
dɩda	180308
lɛ'mimle	177491
꞊glaa	177491
dabʋ	177491
mʋma	174673
dɔ	174673
yɔ	171856
wlɩ	171856
tʋɩ	171856
halɔ	171856
pɩɩ	169039
hʋhʋa	169039
sʋʋ	166221
nyrɔyu	166221
gba꞊a	166221
pʋpʋʋ	163404
dadʋke	160587
wlɩn	157770
Ʋʋn	157770
nyiblidʋ	157770
dʋdɔ	154952
pɛɛ	152135
hʋʋ	152135
dabʋɩ	152135
pi	149318
kayo	146500
hre	146500
hli	146500
tie	143683
Sudeblʋgba	143683
gʋlʋnʋma	143683
gblo	143683
꞊gblɛ	143683
daa	143683
wlugba	140866
wlawlʋ	140866
nyɛ	140866
masɛ	140866
flɔɔ	140866
kʋbʋ	138048
hrɛn	138048
cɔhlʋnpinyɔ	138048
꞊mʋɔ	135231
li	135231
gbe	135231
dadʋ	135231
da꞊a	135231
yɩnyredɛ	132414
yee	132414
mʋa	132414
Judɩa	132414
jrɔ	132414
hii	132414
Filipʋ	132414
cɛ	132414
wɛɛn	129596
blʋgbɩ	129596
Sakɩ	126779
pʋɛ	126779
Pakɩ	126779
nyɩbɛyugbe	126779
ca	126779
bɩhɩan	126779
patʋ	123962
gblɛ	123962
gbagba	123962
ledʋ	121144
꞊koyo	121144
kanʋ	121144
bʋnɩɩlɛ	121144
muu	118327
kle	118327
blablɩ	118327
Batisɩ	118327
yrui	115510
꞊tugba	115510
nɛ꞊ɛ	115510
gbolugbo	115510
bibi	115510
yrinaabʋɩ	112692
nɩna	112692
kukui	112692
klɔ꞊ɔ	112692
didie	112692
bʋa	112692
Banabasɩ	112692
jre	109875
Eli	109875
ble꞊e	109875
wliye'yɩya	107058
꞊ti	107058
nii	107058
꞊koyu	107058
hlɔ	107058
didi	107058
blʋ	107058
yruulɛ	104240
we	104240
maju	104240
꞊hɩʋɛnnyibli	104240
꞊ga	104240
Esipʋblʋgba	104240
cɩcrɩɩ	104240
yra꞊a	101423
꞊wlɩlɛkɛɛdɛ	101423
nʋnʋɛ	101423
bli	101423
tɔɔwin	98606
꞊tɛɛ	98606
Sɔlʋ	98606
nyaa	98606
hɩa	98606
Blayu	98606
wlɛ	95788
Timote	95788
ma	95788
hɛɛn	95788
cɩcɩ	95788
blɩ	95788
yɩnɔ	92971
wliye	92971
nɩnatumupʋ	92971
lɛyuyruo	92971
hɛnyibli	92971
diidɛkɩbɩa	92971
miliwɩ	90154
Iin	90154
hɛdɛ	90154
gbla	90154
ʋ'ʋ	87336
Sakɔbʋ	87336
piti	87336
Juukʋɛyu	87336
꞊jɩkayu	87336
hʋɔ	87336
hie꞊e	87336
danʋ	87336
Yisakɩ	84519
waan	84519
plɛ	84519
nʋblɩ	84519
nɩnɩ	84519
naalɛ	84519
hle	84519
hɛnyiblo	84519
Esai	84519
crɩ꞊ɩ	84519
yɩnɩnɔ	81702
pʋpʋwin	81702
Nasalɛtɩ	81702
꞊hlon	81702
crɛ	81702
yigbakla	78885
kɩkɔɔlɛ	78885
hʋɩlɛpʋ	78885
gʋlʋ	78885
gbata	78885
꞊tuu꞊o	76067
꞊ta	76067
Silasɩ	76067
naanyʋ	76067
Lasa	76067
kʋʋ	76067
kɩka	76067
꞊jrɛ	76067
hlaa	76067
hɛɛlɛ	76067
꞊gla	76067
dagba	76067
Baklɛ	76067
yaklɩ	73250
wʋwa	73250
wee	73250
na꞊a	73250
Mɛkisɩdɛkɩ	73250
lɛ'bɛtilɛ	73250
kʋɛ꞊ɛ	73250
dʋ	73250
dodo	73250
cikɔnyɔ	73250
Sakali	70433
pleelɛ	70433
paalɛ	70433
mɔnanyɔ	70433
lɛpʋpʋʋ	70433
kʋtɩɔ	70433
kabɩ	70433
cigbɛ	70433
cici	70433
yruyru	67615
plee	67615
꞊mʋɔ꞊ɔ	67615
kui	67615
kɩkɛ	67615
jri	67615
hrin	67615
hren	67615
gbati	67615
dɛkɔnyɔ	67615
crɩɩn	67615
bodɩɔgbata	67615
tɔlʋwɔ	64798
sa	64798
plo	64798
pɛɛlɛ	64798
paa	64798
ŋme	64798
nyɔ	64798
nyiblodʋ	64798
nɩnatumu	64798
mamʋɩ	64798
꞊hɔnpʋɩ	64798
hɩhɩɛ	64798
hawi	64798
dʋkʋɛ	64798
du꞊o	64798
bliwin	64798
bie	64798
Atiɔsɩ	64798
wliblɛ	61981
tʋtʋkʋtɩɔ	61981
꞊tɩɩ	61981
ŋmena	61981
nʋɩ	61981
nue	61981
mɔhleelɛ	61981
Lefi	61981
le	61981
lawludɛ	61981
kʋkʋ	61981
kayubʋkʋɛ	61981
꞊hɩʋɛndʋ	61981
꞊gbla	61981
dagbɩ	61981
blʋwli'tɩnyʋ	61981
bɛɛ	61981
babʋɩ	61981
Adamʋ	61981
ye'nanyɔ	59163
wlʋ	59163
so	59163
nunuŋmlɩ	59163
kwlɛɛ	59163
kɩwɛɛnlɛ	59163
hɩtɔɔnyʋ	59163
hɩangbe	59163
꞊cɛɛ	59163
Asiblʋgba	59163
yɩyrɛnyɔ	56346
yii'dɔnyʋ	56346
ya꞊a	56346
wuntɔ	56346
titie	56346
pʋpa	56346
pie꞊e	56346
ŋmlɩ	56346
nyrɔyo	56346
mle	56346
leelɛ	56346
꞊hɔn	56346
hihiu	56346
Etiɛnɩ	56346
dɛ꞊ɛ	56346
cɔhlʋnpi	56346
꞊cɛ	56346
blɔblʋ	56346
bla꞊a	56346
bɛ꞊ɛ	56346
yie꞊tunyɔ	53529
wliblɔ	53529
꞊wlɛ	53529
wleelɛ	53529
wɩɩn	53529
wɛɛ	53529
wɛ꞊ɛ	53529
tɛblɩdʋ	53529
tetebʋ	53529
mu꞊o	53529
kwlɛ	53529
Klɩkɩnɩnyɩsʋa	53529
kikle	53529
꞊haannyiblo	53529
꞊gbi	53529
dʋgbɩ	53529
dɔhre	53529
cɔhlʋnpiilɛ	53529
꞊ci	53529
yɛ꞊ɛ	50711
yaadɛ	50711
wʋwlɛ	50711
Titɩ	50711
nyinyi	50711
nɩnabʋɩ	50711
napɩ	50711
꞊mʋ꞊ʋ	50711
꞊mʋɛ꞊ɛ	50711
꞊mla	50711
ledʋɩ	50711
kʋɩ	50711
꞊hɔnpʋ	50711
hɛyri	50711
꞊ha꞊a	50711
cɩ	50711
blʋgbɩnaanyʋ	50711
wɩnwɩɩn	47894
pʋpʋ	47894
pipie	47894
ŋmee	47894
ŋamʋ	47894
mɔlɛnɩna	47894
lɛpʋʋlɛ	47894
lawlu	47894
kʋklɔ	47894
Kɔnɛɩ	47894
kɩnɩnɩɩ	47894
kɩɩnpʋ	47894
huhlidɛ	47894
huhli	47894
hree	47894
hɔnti	47894
hɩhɩalɛ	47894
꞊hien	47894
gboklo	47894
gblotayu	47894
gbaa	47894
flɔɔkui	47894
flɔɔdʋ	47894
batipʋnyɔ	47894
Ananiasɩ	47894
꞊yɩ꞊ɩ	45077
wʋnwɔn	45077
wlo	45077
꞊tutuo	45077
꞊tumu	45077
꞊tui꞊e	45077
tɩ'wɩnnʋa	45077
see	45077
Sadusɩ꞊tumu	45077
꞊pɩ	45077
maji	45077
lɛnyaalɛ	45077
katuo	45077
hɩwinwlɔn	45077
hɩhlɛ	45077
꞊haannyibli	45077
Fɛtusɩ	45077
dʋɩ	45077
dukwli	45077
꞊die	45077
Balabasɩ	45077
wlɛɛn	42259
Sudɛn	42259
plɩɛn	42259
Noe	42259
mɩa	42259
Matɩ	42259
lɩlɛ	42259
lɛ'bɔɔ	42259
kʋandɛ	42259
Klɔhienyɩsʋa	42259
klɩkɩnɩnɩɩ	42259
kasrayu	42259
꞊hrɩn	42259
꞊hrɛntɩ	42259
꞊haan'hru	42259
gbɛɛ	42259
gbahlɔn	42259
dɔɔ	42259
dabi	42259
cɩmɩɛ	42259
cɩmɩ	42259
bʋɩcɩ	42259
bi꞊e	42259
yie꞊tunyʋ	39442
꞊yɛ	39442
tʋgbanʋgbɩ	39442
tʋgbanʋgba	39442
tuyu	39442
tetecrɩɛn	39442
tatɩ	39442
Sesalɩ	39442
Salomɔ	39442
pʋɔpʋɩ	39442
puplonyibli	39442
꞊ŋa	39442
nɩɩ	39442
nahlʋn	39442
Masedʋanɩblʋgba	39442
lɛ'bɔɔti	39442
kʋkɔnyɔ	39442
Juukʋɛwin	39442
jɔhʋn	39442
hʋan꞊a	39442
hrɔɔ	39442
hɔtrʋwɩ	39442
hɩnhrʋnpʋ	39442
dʋdɔnyɔ	39442
dodoyo	39442
dɛ'kukununyʋ	39442
crɛkɔnyibli	39442
bodɩɔpʋ	39442
blʋwli	39442
꞊blɩɛn꞊blɩɛn	39442
blablɛ	39442
bibie	39442
Aglipa	39442
Adre	39442
yraanyɔ	36625
yɩblɛ꞊tutulɛ	36625
꞊ye	36625
yakla	36625
wladʋ	36625
wiin	36625
toto	36625
Toma	36625
Rɔmʋdɩɔ	36625
olifieti	36625
nie'natʋ	36625
laa	36625
kamlakɩbɩa	36625
hʋɩhrennyʋ	36625
hre꞊e	36625
hinhren	36625
hɛɛ꞊ɛ	36625
hɛ꞊ɛ	36625
hapɛ	36625
hanmakɩ	36625
haawɔ	36625
haa	36625
gble	36625
Elisabɛtɩ	36625
dʋdɔdɛ	36625
dui	36625
die	36625
dɛdihu	36625
cɩɩn	36625
bʋɛ	36625
buo	36625
blɔ	36625
blɩpadiidɛ	36625
blablɩkɔnyɔ	36625
yɔpɔ	33807
yii'dɔnyɔ	33807
wlɛɛ	33807
tuyonʋ	33807
tɔɔnyɔ	33807
tetetɔɔnyɔ	33807
Siliblʋgba	33807
pui	33807
ŋanʋ	33807
nyii	33807
nyahroyɛ	33807
mini	33807
miliwɔ	33807
lɔkɔ	33807
lawlunʋgba	33807
kʋkʋɩ	33807
kʋɛsɛ	33807
kue	33807
꞊jɩklapi	33807
꞊hʋan.yɩ	33807
hrɩɩlɛ	33807
hɩʋn	33807
hihre	33807
Felisɩ	33807
Efɛsɩdɩɔ	33807
diidɛdabʋ	33807
danɩ	33807
crɛkɔnyɔ	33807
ci'yie꞊tunyʋ	33807
blini	33807
batipʋʋlɛ	33807
Akaiblʋgba	33807
yrui꞊e	30990
yɩ'siilɛ	30990
yiyrinyɔ	30990
yiyrinyibli	30990
Yisikalio	30990
yɛɛlɛ	30990
yanie	30990
wuwe	30990
wlɛn	30990
wle	30990
wlaa	30990
꞊wienlɛkʋkʋɛ	30990
꞊tugbi	30990
sue	30990
Sope	30990
Simeɔ	30990
sii꞊e	30990
Sara	30990
Samaliblʋgba	30990
nyahro	30990
mʋmakɔ	30990
mii	30990
Makɩ	30990
Madala	30990
Lefipʋ	30990
kʋ꞊ʋ	30990
Kapɛnaɔdɩɔ	30990
jra꞊a	30990
ji	30990
hrin.yɔ	30990
hɔtɩplɩɛn	30990
꞊hlu	30990
hlii	30990
hiilɛ	30990
gbʋgba	30990
gbo	30990
duduo	30990
dɛkɔnyʋ	30990
dawinni	30990
yɩnɔdɛ	28173
yɩ'bɩbɛ	28173
yɛɛ꞊ɛ	28173
wʋ	28173
wɔ	28173
wɩn꞊ɩ	28173
꞊tɔdʋ	28173
tɩ'wlanyʋ	28173
tapɔkayu	28173
sɛyotayu	28173
Sebede	28173
Sayilu	28173
plɛɛ	28173
pla	28173
pii	28173
paka	28173
nyahroyɔ	28173
nikɩ	28173
niebutɩɔ	28173
mumuo	28173
mɔ'pʋplɛ	28173
mɩ	28173
Masɩdʋanɩblʋgba	28173
maa	28173
lɩdidie	28173
lɛnyaawin	28173
kotu	28173
kɩklanyibli	28173
ki	28173
꞊ji	28173
hrʋ	28173
hro	28173
hrɛn꞊ɛ	28173
hlɛɛ	28173
hɩhlɛlɛ	28173
hɩhɩa꞊a	28173
hɩapʋnyibli	28173
Helɔdiadɩ	28173
꞊haan'nie	28173
꞊gɛ	28173
꞊gbee	28173
gbatɩ	28173
dʋɛ	28173
dika	28173
dɛdiilɛ	28173
Damasɩ	28173
blu	28173
blɩpanyɔ	28173
blikʋɛ	28173
Betanidɩɔ	28173
yrukʋtɩɔ	25355
yɔ'kayu	25355
Tilɩdɩɔ	25355
teble	25355
tanɩ	25355
Sidɔdɩɔ	25355
Sesalɩdɩɔ	25355
Samalikʋɛ	25355
saa	25355
Romakʋɛyu	25355
pʋplɛwin	25355
pupui	25355
pɩa	25355
꞊ŋmee	25355
nyree	25355
nyɩsʋadɛ	25355
nyinyie	25355
nʋnʋɛlɛ	25355
nuŋma	25355
꞊mʋɩ	25355
muo	25355
mɔɔ	25355
mɔmumuo	25355
lɛ꞊tɛɛlɛ	25355
kʋkʋkui	25355
꞊kodɛ	25355
kasra	25355
Kaifʋ	25355
ka꞊a	25355
Jona	25355
jisɛ	25355
hruo	25355
hriti	25355
hlʋɛ	25355
hɩlɛkɔnyibli	25355
hin	25355
hien	25355
hɛyrɩ	25355
꞊haan'klɔ	25355
gbɔ	25355
gbloyɔ	25355
꞊gbɛ	25355
Efɛsɩ	25355
diidɛdʋ	25355
dɛ'kukununyɔ	25355
Damasɩdɩɔ	25355
cɛɛ	25355
bʋpɛɛlɛ	25355
bʋbla	25355
bodɩɔdɛ	25355
blʋgbanaanyʋ	25355
blʋgbakʋtɩɔ	25355
batipʋ	25355
Atemisɩ	25355
Apɔlɔsɩ	25355
Alɛsadrɩ	25355
yuyruo	22538
yupanʋ	22538
yrɛɛ	22538
꞊yrɛ	22538
yilɛ	22538
wʋwlɩ	22538
wlubʋdɛ	22538
wli'yie꞊tunyɔ	22538
꞊tue	22538
꞊tɔkɔnyʋ	22538
꞊tɩʋɛ	22538
꞊tɛ	22538
suin	22538
Sase	22538
pʋpanyibli	22538
pupu	22538
plɛlɛ	22538
pɩpɩ	22538
ŋɩŋa	22538
nuŋmɩ	22538
Nikodɛmʋ	22538
nagba	22538
mʋɔ	22538
Matie	22538
lɩ'yaalɛ	22538
lɛ'bɔɔdiidɛ	22538
kuu	22538
kɔkɔ	22538
kolio	22538
Kanaablʋgba	22538
Judɩ	22538
Juda	22538
hʋɩlɛpʋdɛ	22538
hrii	22538
hɔɔn	22538
hli꞊e	22538
꞊hɩʋɛn'yeti	22538
hɩlɛkɔnyɔ	22538
hihle	22538
hɛyu	22538
Hanɩ	22538
Glɛkɩkʋɛ	22538
꞊gbugblolɛ	22538
꞊gbugblo	22538
gbee	22538
diinʋ	22538
dɛkɔnyibli	22538
dagbatayu	22538
cʋɛnyibli	22538
cɩcɩ꞊ɩ	22538
꞊ci꞊e	22538
caalɛ	22538
caa	22538
Betelɛmʋdɩɔ	22538
balʋnyɔ	22538
baklɛ	22538
Babilɔnɩ	22538
Akilasɩ	22538
yrɛɛlɛ	19721
yɩyrɛ	19721
wʋwɛ	19721
wlubʋɩ	19721
wloo	19721
꞊wlɛ꞊ɛ	19721
wɩnwɩn	19721
witi	19721
winse	19721
wafɩ	19721
wa꞊a	19721
tugbɛkʋtɩɔ	19721
꞊tɔwin	19721
tɔɔnyʋ	19721
꞊tɩɛ	19721
tɛ꞊ɛ	19721
꞊tɛ꞊ɛ	19721
Tesalonikɩdɩɔ	19721
sɔɔndɩ	19721
Sipreblʋgba	19721
Silisiblʋgba	19721
Sala	19721
pʋwɔn	19721
plɩdɛ	19721
ŋanʋwɔ	19721
꞊ŋanɩ	19721
nyragblɩ	19721
nɩnɛ	19721
nɩdugbo	19721
mʋmʋɛ	19721
mla	19721
lunyapli	19721
Lɔtɩ	19721
lili	19721
kʋkʋku	19721
kʋɛtɩ	19721
kʋa'buble	19721
klɔnɩnyibli	19721
Klɛtɩblʋgba	19721
klaʋn	19721
kɩbʋhlanyrɛ	19721
kilowɩ	19721
kayukɔnyɔ	19721
Kapɛnaɔ	19721
꞊jri꞊e	19721
꞊jɩklapʋ	19721
jio	19721
iin	19721
꞊hʋɩan	19721
hu	19721
hran	19721
hɩapʋdakɔ	19721
Hagalɩ	19721
꞊haan'kui	19721
gese	19721
gaawɩ	19721
Esau	19721
dʋdɔti	19721
blʋwli'tɩnyɔ	19721
blʋnaanyʋ	19721
blo	19721
blayu	19721
bɩa	19721
Bɛtɩsaidadɩɔ	19721
balʋnyibli	19721
Balamʋ	19721
Ayrɔ	19721
Atiɔsɩdɩɔ	19721
yrie	16903
yɩnɔhɩ	16903
Yisai	16903
yilɛ'jɩjra	16903
yaa꞊a	16903
꞊wlɩdʋ	16903
witiklaʋn	16903
wanwɛn	16903
ʋyɩ'siilɛ	16903
ʋʋn	16903
tu	16903
꞊tɩɔlɛ'bɛɛwɩ	16903
Silɛnɩdɩɔ	16903
Pɔlʋnʋ	16903
plu	16903
Plisilɩ	16903
ple꞊e	16903
plaɩnkɩbɩa	16903
papʋɩ	16903
꞊nyri	16903
nyra꞊a	16903
nyinyre	16903
nʋɛyu	16903
nɩnɩɩ	16903
niedʋ	16903
nalɛ	16903
naanyɔ	16903
lʋɛ	16903
lupʋpʋʋ	16903
lɔkʋɛ	16903
lɔ	16903
lɛyɩyra	16903
lɛ꞊mʋmʋɔ	16903
Laodisedɩɔ	16903
kʋkʋʋdʋ	16903
kʋkʋɛ	16903
kʋɛtɩyɛ	16903
kʋɛɛ	16903
Kolɛtɩdɩɔ	16903
Kolɛtɩ	16903
klɩnɩnyɔ	16903
kayupʋnyʋ	16903
꞊jri	16903
Jasɔ	16903
huhue	16903
huhlike	16903
hru꞊o	16903
hrui	16903
hri	16903
hɩnhrʋn	16903
hɩnhɩan	16903
hihlenyɔ	16903
hihiedʋ	16903
Glɛkɩkʋɛwin	16903
gbɔgbɔ	16903
꞊gbaadɛ	16903
ga	16903
Filipʋdɩɔ	16903
figie	16903
diditi	16903
da'ka	16903
crɩɛnkʋtɩɔ	16903
cɩcɛti	16903
cii	16903
cigbɛ'gbanyɔ	16903
bʋɩca꞊ju	16903
bʋba	16903
buble	16903
Bɛsebulɩ	16903
Betelɛmʋ	16903
balʋnyʋ	16903
Abɛlɩ	16903
yuyru	14086
yukɔdɛ	14086
yrɩɛ	14086
yɩyrɛnyibli	14086
yɩ'wɩdɛ	14086
yɩnyinyre	14086
yɩnɔwlawlɩ	14086
Yisraɛ	14086
