udöl	354418
aui	350944
aua	347469
arlö	343994
sɨbön	337045
gɨmil	337045
Maria	333570
gapman	333570
auöp	330096
rɨka	326621
juöm	326621
yuöm	323146
nɨŋmön	323146
Galili	323146
Saimon	319671
hageila	319671
udnab	316197
mɨdainɨm	316197
ilö	316197
gɨpan	316197
araŋ	316197
alöm	316197
Pailod	312722
mɨdem	312722
mɨdaiun	312722
mɨ	312722
ju	312722
hagab	312722
Depid	312722
arnɨg	312722
hagno	309247
bac	309247
ñɨŋeb	305773
hod	305773
ajöŋ	305773
yɨjɨg	302298
mɨdpan	302298
jö	302298
yunab	298823
ñɨmim	298823
nɨmam	298823
löl	298823
lɨbal	298823
lun	295349
hapeb	295349
rɨkla	291874
nɨŋagpal	291874
ñɨnö	291874
nable	291874
mɨdun	291874
uɫham	288399
nɨŋim	288399
ñɨla	288399
gɨsön	284925
gac	284925
aiön	284925
daua	281450
Propins	277975
laga	277975
Herod	277975
gɨlaŋ	277975
pa	274500
hagpim	274500
ñɨbal	271026
Josep	271026
hagöl	271026
urak	267551
mɨɫöŋ	264076
ɫɨp	264076
ƚɨk	264076
dapöm	264076
aigöl	264076
gɨnam	260602
abaŋ	260602
ñɨnabin	257127
mɨdeinabun	257127
asɨkep	257127
geinaböl	253652
arnɨm	253652
apɨl	253652
mai	250178
hol	250178
amɨl	250178
hibur	246703
wid	243228
nɨŋnɨg	243228
nɨŋban	243228
neb	243228
Rom	239753
pɨs	239753
pir	239753
nɨŋagpin	239753
hagpe	239753
we	236279
ka	236279
cög	236279
yau	232804
gaböl	232804
sɨsɨ	229329
ñɨnɨg	229329
mɨdmɨdal	229329
lɨnɨg	229329
udnɨg	225855
ñɨñɨ	225855
gaiöl	225855
rau	222380
alö	222380
paköm	218905
meg	218905
lagnab	218905
aula	218905
aiö	218905
lep	215431
gol	215431
dum	215431
dagol	215431
waŋö	211956
udpim	211956
rol	211956
ral	211956
nɨŋagpim	211956
hagpan	211956
geia	211956
gagpal	211956
ar	211956
aige	211956
uraka	208481
ñɨŋöm	208481
mɨƚep	208481
mɨdaiöl	208481
praj	205007
po	205007
ñɨmön	205007
juöl	205007
hagnabim	205007
yɨŋ	201532
yaur	201532
dausan	201532
udnabim	198057
ru	198057
rɨkabin	198057
nɨbin	198057
kalpe	198057
Judas	198057
geinabim	198057
aunö	198057
wam	194582
udem	194582
nɨŋbe	194582
mɨdaimön	194582
lɨnaböl	194582
gagnaböl	194582
gabim	194582
Banabas	194582
asɨ	194582
aigale	194582
solwara	191108
sɨduŋ	191108
mɨdöl	191108
sea	187633
ranöm	187633
ñɨmɨdöp	187633
kɨyö	187633
Jems	187633
hagaböl	187633
ammil	187633
aiud	187633
yɨmöm	184158
mɨŋör	184158
kabsaƚ	184158
hagabun	184158
arnaböl	184158
amem	184158
udagpal	180684
mɨdagpal	180684
kugom	180684
daula	180684
asɨŋ	180684
yulö	177209
Sol	177209
mɨdeinabin	177209
Mesaia	177209
jɨ	177209
hagun	177209
sɨkim	173734
rud	173734
nɨŋnab	173734
geinab	173734
dakɨs	173734
arun	173734
yöp	170260
yɨgön	170260
Pasopa	170260
nɨŋagla	170260
ñɨnaböl	170260
mɨdailö	170260
kain	170260
Judia	170260
hagagmim	170260
hagabön	170260
nugmul	166785
nɨŋmil	166785
gaga	166785
Dimodi	166785
aramöm	166785
umö	163310
umla	163310
udagnaböl	163310
ñɨŋ	163310
mɨɫaŋ	163310
ber	163310
ammim	163310
yuöp	159835
yunö	159835
pɨg	159835
Pilip	159835
mo	159835
hoŋ	159835
aueila	159835
apem	159835
ñɨno	156361
mɨdpe	156361
iƚaŋ	156361
hubɨk	156361
god	156361
auab	156361
udöp	152886
ñɨŋöl	152886
lɨnɨm	152886
lap	152886
halɨp	152886
ajmaŋ	152886
udö	149411
ramö	149411
mumug	149411
Ijip	149411
gu	149411
gabun	149411
aröp	149411
arab	149411
rapɨn	145937
nɨŋagnaböl	145937
mɨdainö	145937
mamɨd	145937
in	145937
han	145937
haƚɨŋ	145937
hagnabin	145937
hagmön	145937
hagagabin	145937
gɨgabö	145937
amjaköm	145937
ake	145937
adɨp	145937
yam	142462
udlö	142462
rɨkö	142462
nɨŋno	142462
mɨdmön	142462
mɨdageia	142462
gɨmɨdim	142462
gapɨ	142462
gagöm	142462
daulö	142462
arɨk	142462
apil	142462
rɨƚɨg	138987
nɨŋagpun	138987
kuöyaŋ	138987
hiɨk	138987
hagajɨn	138987
gagun	138987
Epesas	138987
aru	138987
aröl	138987
apdi	138987
Aisaia	138987
agƚö	138987
yula	135513
udpun	135513
ran	135513
padö	135513
ñɨŋnɨg	135513
nɨŋagep	135513
amun	135513
yu	132038
wös	132038
wadɨ	132038
ñɨl	132038
Nasared	132038
kau	132038
hos	132038
arno	132038
ai	132038
Sisa	128563
rauöm	128563
rakɨn	128563
ñun	128563
namam	128563
lɨmön	128563
Jekop	128563
amöl	128563
Aisak	128563
umnab	125089
rin	125089
ñɨŋnaböl	125089
ñɨŋbal	125089
ñɨŋaŋ	125089
lödaŋ	125089
lem	125089
kagoƚ	125089
hagem	125089
gɨmɨdin	125089
gagpim	125089
asɨköm	125089
ammön	125089
ala	125089
ajöm	125089
adɨk	125089
waryö	121614
sɨb	121614
Ruö	121614
ñɨŋlö	121614
ñab	121614
Lasaras	121614
ij	121614
hij	121614
gagnabim	121614
apɨs	121614
um	118139
uƚep	118139
udnam	118139
udmön	118139
udagla	118139
lugnab	118139
lɨbin	118139
hagpun	118139
gagnɨm	118139
bɨg	118139
Babilon	118139
Adiok	118139
yɨgwö	114664
wɨhai	114664
wel	114664
udpin	114664
udnabun	114664
udagmim	114664
pakla	114664
ñɨnabim	114664
he	114664
hagaga	114664
Grik	114664
gajɨp	114664
gabön	114664
aubin	114664
adog	114664
yunɨg	111190
uƚöm	111190
Sailas	111190
pɨlnab	111190
masɨ	111190
inab	111190
Ilaija	111190
hil	111190
gɨl	111190
gaŋ	111190
umbal	107715
udpe	107715
rɨdɨk	107715
prɨ	107715
nöŋ	107715
ñabin	107715
Masedonia	107715
Kansol	107715
gainɨm	107715
ajöl	107715
usajɨl	104240
umeb	104240
pe	104240
nɨŋabim	104240
ñɨmɨdal	104240
mɨdmɨdim	104240
mɨdageinab	104240
majö	104240
lɨbim	104240
gɨnabön	104240
gagmön	104240
dammim	104240
bɨd	104240
uraknaböl	100766
uɫaŋ	100766
udagpim	100766
Sameria	100766
ñɨŋun	100766
nɨŋagöm	100766
nagɨman	100766
mɨdno	100766
mɨdaino	100766
maj	100766
Korid	100766
e	100766
da	100766
re	97291
paknaböl	97291
ñɨnjuöl	97291
ñɨbun	97291
ñɨbin	97291
ñɨbe	97291
meme	97291
lugöp	97291
lɨnabun	97291
kɨmap	97291
ilöŋ	97291
aƚɨŋ	97291
yɨs	93816
wal	93816
umnɨg	93816
umnaböl	93816
ruö	93816
pɨƚ	93816
ñɨŋmim	93816
nɨŋagnabim	93816
ñeila	93816
mɨdnö	93816
mɨdeinabön	93816
mañ	93816
gagla	93816
dapɨl	93816
Damaskas	93816
Daidas	93816
aunabin	93816
udnabin	90342
Sisaria	90342
paƚu	90342
ñɨŋla	90342
möŋ	90342
lugöm	90342
luga	90342
donki	90342
bɨnɨŋ	90342
aragnab	90342
anɨnɨn	90342
rɨkmön	86867
paiŋaŋ	86867
mukep	86867
mɨdpil	86867
mɨdnab	86867
Lipai	86867
koƚmaƚ	86867
kɨƚa	86867
hapö	86867
hagnabun	86867
gapna	86867
aulö	86867
arnabin	86867
arbal	86867
aɫab	86867
aj	86867
Adam	86867
yumim	83392
wö	83392
udagöm	83392
Sɨdipen	83392
rɨgoŋ	83392
nɨŋmɨdal	83392
ñɨnɨm	83392
Melkisedek	83392
mauaƚ	83392
Konilias	83392
kɨnaŋ	83392
kauaƚ	83392
jöl	83392
hagmil	83392
hagailö	83392
gagnabin	83392
cöc	83392
auep	83392
arnabim	83392
sel	79917
pu	79917
paköl	79917
nɨŋnabön	79917
lɨnö	79917
jɨn	79917
hagagnab	79917
gus	79917
gul	79917
gɨböp	79917
damem	79917
armim	79917
aragmim	79917
yunɨm	76443
yadu	76443
uraknab	76443
umagö	76443
silpa	76443
rɨklö	76443
rɨkem	76443
nö	76443
mɨlöbö	76443
mɨdeinam	76443
mɨdeiaŋ	76443
hagmɨdal	76443
hagagnabin	76443
hagagmön	76443
hagabim	76443
gagpun	76443
amjakö	76443
aƚeb	76443
airan	76443
umöb	72968
ugan	72968
polisman	72968
pɨƚɨ	72968
Pesdas	72968
nɨŋagun	72968
nɨŋagmön	72968
nɨñɨn	72968
lɨban	72968
kros	72968
kap	72968
Hageinab	72968
hagajɨp	72968
hagagla	72968
gagpin	72968
Desalonaika	72968
aumön	72968
arnam	72968
yube	69493
yöl	69493
wan	69493
udnɨm	69493
udagnab	69493
uben	69493
pɨlagnab	69493
nɨŋaga	69493
ñɨnam	69493
mɨdmil	69493
lɨmɨdöp	69493
lɨbun	69493
kɨbap	69493
Kapaneam	69493
hiɨköm	69493
hageinaböl	69493
gɨpul	69493
gɨmɨdun	69493
gagöl	69493
dui	69493
aɫɨ	69493
Agripa	69493
Sekaraia	66019
nɨŋabin	66019
nɨnabin	66019
nañɨn	66019
ina	66019
hakla	66019
hagmɨdöp	66019
hagaiöl	66019
gaia	66019
gagnabun	66019
Esia	66019
dip	66019
bom	66019
auban	66019
areila	66019
Apolos	66019
yuep	62544
wad	62544
umnabin	62544
uɫpö	62544
udpan	62544
rannab	62544
nɨŋnam	62544
ñɨŋnabun	62544
nɨŋnabun	62544
mɨdpul	62544
mɨdeinabil	62544
mɨdaibe	62544
mɨdagpim	62544
marep	62544
malo	62544
kuö	62544
kɨƚakɨƚ	62544
hagnɨm	62544
hagnabön	62544
dauö	62544
aumim	62544
aubal	62544
aram	62544
Ananaias	62544
akaŋ	62544
ajpal	62544
acɨp	62544
yagol	59069
umöl	59069
umem	59069
ubɨƚ	59069
Sadyusi	59069
raua	59069
Piliks	59069
paip	59069
Olip	59069
Noa	59069
nɨŋmɨdlö	59069
nɨŋlaŋ	59069
ñɨmɨdin	59069
nahai	59069
ñagnab	59069
mɨdmɨdun	59069
mɨdaiböp	59069
mɨdagpun	59069
mɨdagö	59069
Mada	59069
ƚɨƚɨ	59069
laulö	59069
kɨƚno	59069
inö	59069
Ilisabed	59069
hir	59069
hagnam	59069
gɨyaŋ	59069
geinabun	59069
Edru	59069
auub	59069
asɨka	59069
areia	59069
abönamö	59069
abö	59069
abañ	59069
yunabin	55595
yubal	55595
yuabin	55595
urakmön	55595
umnö	55595
ranöl	55595
pɨral	55595
nɨŋebir	55595
ñɨnabön	55595
ñɨbim	55595
ñem	55595
mɨdagainɨm	55595
ƚam	55595
lagö	55595
hiɨkö	55595
hau	55595
hageinab	55595
geinabön	55595
gagpe	55595
dugo	55595
daueila	55595
daubal	55595
bɨnɨg	55595
Bedani	55595
aunaböl	55595
aulɨk	55595
aueinab	55595
auajɨp	55595
arul	55595
arbe	55595
añɨm	55595
alöp	55595
Akaia	55595
yunaböl	52120
waƚ	52120
umnabun	52120
uhön	52120
Solomon	52120
Siria	52120
rɨknö	52120
raleb	52120
Pilipai	52120
pakpal	52120
olip	52120
nɨŋnabin	52120
nɨŋɨn	52120
nɨhi	52120
munmon	52120
mɨdul	52120
lɨnabim	52120
lɨlaŋ	52120
lɨbe	52120
junaböl	52120
Jopa	52120
Jodan	52120
gɨpil	52120
daunaböl	52120
dauim	52120
be	52120
bada	52120
aueia	52120
aubim	52120
auagöp	52120
auaga	52120
aragnaböl	52120
apjaköm	52120
apjaka	52120
yuun	48645
uraknabin	48645
umagnaböl	48645
udno	48645
udmil	48645
rɨkpin	48645
pɨƚu	48645
nɨŋagnab	48645
nɨŋagal	48645
ñɨnabun	48645
ñɨban	48645
ñagmim	48645
mɨñu	48645
mɨña	48645
mɨl	48645
mɨhöŋgöl	48645
Magdala	48645
leinabun	48645
lauöm	48645
kɨñu	48645
jumim	48645
jubal	48645
hadu	48645
habɨk	48645
du	48645
Domas	48645
Daia	48645
cɨro	48645
Bedlehem	48645
bapi	48645
Bap	48645
auagnab	48645
arnabun	48645
arim	48645
araga	48645
adu	48645
wim	45171
uƚ	45171
udnö	45171
udeinaböl	45171
Simion	45171
Saidon	45171
ranöb	45171
paknab	45171
nɨŋagöp	45171
nɨŋabön	45171
ñɨna	45171
ñabun	45171
mɨdnɨg	45171
mɨdaiim	45171
lɨno	45171
lɨnabin	45171
kom	45171
inöm	45171
ilam	45171
haiŋo	45171
hagagöl	45171
hadred	45171
ci	45171
buk	45171
bƚaƚö	45171
bɨsƚam	45171
Barabas	45171
aunɨg	45171
apim	45171
anɨgöl	45171
alnɨg	45171
alep	45171
ajmɨdöp	45171
ajmɨdal	45171
yunam	41696
yumön	41696
yɨhöŋ	41696
yamö	41696
urakagnaböl	41696
ubɨŋ	41696
sior	41696
rɨrup	41696
rɨkep	41696
rauep	41696
raƚa	41696
pɨnöm	41696
paŋɨd	41696
paknɨg	41696
ñɨŋmɨdal	41696
mɨmailö	41696
mɨdajɨp	41696
mɨdagnab	41696
lɨböp	41696
lagpal	41696
kuƚup	41696
kuj	41696
Kaiapas	41696
jula	41696
Jairas	41696
hanbal	41696
gɨblap	41696
Droas	41696
bö	41696
auabin	41696
aragnɨm	41696
aŋa	41696
amjaklö	41696
ajɨp	41696
aigeg	41696
abadep	41696
yuöl	38221
yɨmbal	38221
uraköl	38221
udmɨdal	38221
udagöl	38221
Sodom	38221
sen	38221
seg	38221
Sebedi	38221
raubal	38221
plaua	38221
paka	38221
nɨŋeinabim	38221
nɨŋagnabun	38221
nɨŋab	38221
mɨdagmɨdal	38221
maɫɨ	38221
le	38221
Krir	38221
Kenan	38221
Jona	38221
hagabil	38221
gamɨŋ	38221
Galesia	38221
gagal	38221
dɨm	38221
damun	38221
cɨpɨƚ	38221
aunɨm	38221
asɨb	38221
asad	38221
arabin	38221
apön	38221
alnab	38221
allö	38221
aigegö	38221
yunabim	34746
yɨm	34746
wameb	34746
umlö	34746
udagöp	34746
ubör	34746
Saipras	34746
rɨmu	34746
rɨköp	34746
raneb	34746
pɨsmas	34746
pakö	34746
Onesimas	34746
nɨŋul	34746
ñɨŋö	34746
nɨŋnɨm	34746
ñɨŋeila	34746
nɨŋeila	34746
ñɨŋagöm	34746
nɨŋagöl	34746
nɨbanö	34746
ñeinaböl	34746
ñainö	34746
mɨhol	34746
mɨdmɨdin	34746
mɨdagpin	34746
mɨdageinaböl	34746
maru	34746
mamil	34746
lugöl	34746
kɨdɨƚ	34746
juaga	34746
Iskariod	34746
innab	34746
Herodias	34746
hel	34746
gɨdaŋ	34746
gɨbnep	34746
gɨbep	34746
gim	34746
gagpan	34746
arnö	34746
armön	34746
armɨdöp	34746
areinab	34746
