pehˬ	241721
pun	236034
zuhˆ	233190
vuiˬ	230346
hpaw	230346
pfuhˇ	227502
pehˉ	227502
ehˍ	227502
Siˉmonˍ	224659
shoˍ	224659
puiˍ	218971
hpfuh	218971
ciˇ	218971
caˬ	218971
pawehˇ	216127
lehˆ	216127
k'aoˍ	213283
duˬ	210440
awˍ	210440
Yaˍkoˆ	204752
Maˍriˆ	204752
leˇ	199064
Gaˍliˍlehˇ	199064
Daˍviˆ	199064
choˬ	199064
caˍ	199064
ba	199064
hpui	196221
yeunˇ	193377
hpa	193377
taˬ	190533
Piˉla	190533
hawˬ	190533
beˬ	190533
cuˉ	187689
tanˬ	184846
anˬ	184846
jiˆ	182002
poˍ	176314
pfuhˍ	176314
mehˉ	176314
k'oˬ	176314
gawˬ	176314
vawˆ	173470
va	170627
nehˬ	170627
puˍ	167783
pi	164939
Heˍroˆ	164939
sheˉ	162095
lai	162095
i	162095
shawnˍ	159251
yanˍ	156408
ta	156408
meuˆ	156408
hehnˇ	156408
g'uiˇ	156408
ciˍ	156408
cheˆ	147876
zuhˬ	145033
hiˆ	145033
hk'eun	142189
dawˆ	142189
coˇ	142189
veuˬ	139345
hkehˉ	139345
faˉ	139345
deˇ	139345
Yoˇseh	136501
hko	136501
henˇ	136501
geu	136501
hpe	133657
boˆ	133657
toˇ	130814
tiˍ	130814
bvuhˆ	130814
nyiˉ	127970
guiˇ	127970
g'eu	127970
jehˇ	125126
htaw	125126
hpuˇ	125126
hawˍ	125126
g'aw	125126
bawˆ	125126
paiˍ	122282
moˬ	122282
htiˇ	122282
hoˆ	122282
caw	122282
shiˉ	119438
muiˉ	119438
fuiˍ	116595
shanˍ	113751
Saˍ	113751
hkeu	113751
hawˇ	113751
hanˉ	113751
feu	113751
suhˆ	110907
shawˉ	110907
ji	110907
poˬ	108063
hteh	108063
hiˉ	108063
shehnˉ	105220
mu	105220
k'aˍ	105220
vuiˇ	102376
naˉ	102376
mehˇ	102376
kui	102376
Hpiˇliˇpuˆ	102376
hawnˉ	102376
Saˍtanˍ	99532
manˇ	99532
Heˍlaˍsaˆ	99532
tcuhˍ	96688
faiˇ	96688
diˬ	96688
riˍ	93844
peˆ	93844
muiˬ	93844
hu	93844
hti	93844
hk'u	93844
han	93844
g'awˆ	93844
Baˍnaˍbaˆ	93844
tuˉ	91001
juˇ	91001
beh	91001
aw	88157
zuhˇ	85313
shaˬ	85313
piˉ	85313
hpoˆ	85313
Eˇliˇya	85313
che	85313
piˍ	82469
Naˍzaˍrehˆ	82469
Kehˉsaˍ	82469
hkawnˍ	82469
hk'aiˉ	82469
Eˇjiˇtu	82469
conˇ	82469
yinˉ	79625
Tiˆmoˉseˍ	79625
Sawˉlu	79625
meunˍ	79625
menˬ	79625
Maˍkeˍdawˇniˆ	79625
hpuiˇ	79625
hkuinˇ	79625
pawnˍ	76782
Paˍsaˍhkaˍ	76782
peh	73938
chuˇ	73938
tehˆ	71094
Roˉma	71094
peuˇ	71094
kuiˇ	71094
k'uˉ	71094
hkiˉ	71094
diˇ	71094
tsuh	68250
shonˇ	68250
shaˇ	68250
ngeuˍ	68250
maˉ	68250
Laˍzaˍruˆ	68250
lanˇ	68250
ku	68250
kawˍ	68250
k'awˍ	68250
hkawehˉ	68250
duiˆ	68250
behˬ	68250
tawn	65407
Saˍmaˍriˆ	65407
nawˍ	65407
nawˆ	65407
htehˍ	65407
ceˍ	65407
naˇ	62563
Iˉsaˍyaˆ	62563
chaˇ	62563
pawˍ	59719
ngaˆ	59719
lu	59719
lehˇ	59719
Iˉcaˆ	59719
hk'eh	59719
Eˇfeˇsu	59719
eˍ	59719
saˍ	56875
peˬ	56875
ko	56875
k'awˇ	56875
je	56875
hehˉ	56875
g'oˇ	56875
Aˍsiˆ	56875
Anˍtiˆawˍ	56875
vanˇ	54031
tehˍ	54031
k'oˇ	54031
k'ehˆ	54031
tcuhˆ	51188
juˆ	51188
hpuˉ	51188
Hpeˍtuˆ	51188
hk'awˍ	51188
bawehˇ	51188
bawˬ	51188
Tiˇtuˆ	48344
Saˍteˍhpanˍ	48344
nuˆ	48344
Leˍviˆ	48344
Kehˉsaˍriˆ	48344
jawˬ	48344
hkoˇ	48344
hk'anˇ	48344
Daˍmaˍsehˆ	48344
shiˆ	45500
shaiˍ	45500
peun	45500
k'ehˬ	45500
htuˉ	45500
htawˆ	45500
hk'awˆ	45500
g'aˆ	45500
Yawˇdanˍ	42656
veˬ	42656
Maˍhtaˆ	42656
k'aweh	42656
jaˆ	42656
goˇ	42656
cheˇ	42656
tzuh	39812
Siˍlaˆ	39812
Saˍduˆkehˇ	39812
nanˉ	39812
Kaˍpeˍneˍonˍ	39812
Heˍbrehˇ	39812
ciˬ	39812
baˇ	39812
