wãdyaha	231466
sãndũpee	227959
ntɔ̃r	227959
fãngafa	227959
trɛ	224452
pyer	224452
katyigi	220945
kaiyarfa	220945
fũũ	220945
Ah	217438
muhulangbãŋ	213931
langbãŋ	213931
kuey	213931
defĩĩ	213931
Yuda	210424
mpar	210424
fyar	210424
nakur	206917
nakugu	206917
kataŋ	206917
gbaa	206917
ndoŋ	203410
kungbãy	203410
kãndigi	203410
re	199903
laanyĩn	199903
klofa	199903
wãpẽn	196396
tay	196396
dãã	196396
wam	192889
seefar	192889
niisayũhũ	192889
yuhu	189381
yrãhã	189381
Yosɛfe	189381
tyatyãhã	189381
puar	189381
kãnklũy	189381
Yudɛ	185874
wãyãr	185874
wãta	182367
nihi	182367
yĩmpɛ	178860
wãpye	178860
terfa	178860
Syayahafua	178860
puee	178860
ãwã	178860
yĩĩ	175353
wũn	175353
sa	175353
dey	175353
wãsyayaha	171846
tyɛhɛ	171846
teelaa	171846
sãn	171846
mbaa	171846
kãntrɛ	171846
kãmpee	171846
wãpãã	168339
niisaha	168339
nayrɛ	168339
kũũ	168339
yĩŋsyii	164832
resyar	164832
wlaŋ	161325
waygapyãhã	161325
nanihi	161325
Filipe	161325
cĩĩfua	161325
ntẽmblaha	157818
nagboho	157818
naambiyãr	157818
katyir	157818
kãntrahafa	157818
cããŋ	157818
yĩnfar	154311
teelii	154311
kloŋ	154311
yanfa	150804
yahaseefua	150804
tɛ	150804
Syake	150804
paha	150804
nkur	150804
nanem	150804
fãngafua	150804
bua	150804
Barnabaase	150804
Sɔl	147297
fũhũ	147297
ncaha	143790
nampay	143790
naan	143790
naambiyãm	143790
kufar	143790
fai	143790
sukũhũ	140282
ntẽn	136775
Mbapẽnge	136775
fuɛ	136775
dããn	136775
Aye	136775
wãwãã	133268
sẽm	133268
kapeepyefa	133268
wãku	129761
kakuãcran	129761
faa	129761
Yeli	126254
ncafũhũ	126254
myar	126254
wãpaŋ	122747
Syipte	122747
syayaha	122747
katɛ	122747
fãngangbãŋ	122747
namihi	119240
gblihi	119240
farfar	119240
cĩĩfa	119240
kal	115733
foho	115733
yãmpuai	112226
telai	112226
seefa	112226
palpal	112226
nangbãn	112226
kor	112226
fĩy	112226
car	112226
yãmpa	108719
tarfua	108719
ntẽmbar	108719
lɛr	108719
kãnkãy	108719
flãhã	108719
wãyĩĩ	105212
Timuti	105212
puhu	105212
nwey	105212
naweetee	105212
kãnyĩĩ	105212
cir	105212
yay	101705
wãnar	101705
teflaha	101705
kii	101705
Dyakuba	101705
yĩy	98198
Yisyake	98198
yataŋ	98198
nayroho	98198
laantee	98198
kayĩhĩ	98198
yisaha	94690
yĩŋfuangbãŋ	94690
wãyigi	94690
wãyãã	94690
wãdye	94690
kuãn	94690
kãndeyãrwai	94690
kãhã	94690
gbeesĩĩ	94690
fĩhĩ	94690
Amɛn	94690
yãhã	91183
tãn	91183
nwonyɛ̃	91183
nawãm	91183
naha	91183
Lewi	91183
kakuãcraŋ	91183
yɛ̃kã	87676
Yãtɔɔsyi	87676
yan	87676
yãhãsyɔ̃r	87676
Wɔrme	87676
wãhã	87676
tẽyãfũũ	87676
sãy	87676
ndityuhu	87676
lay	87676
gbleŋ	87676
deydey	87676
wloho	84169
wãsey	84169
wãkũũ	84169
teele	84169
Silaasyi	84169
ncasur	84169
naweeyɔ̃m	84169
napee	84169
lasekole	84169
klɛ	84169
kayar	84169
kapahayɛ̃	84169
kã	84169
yirfua	80662
wolifyɛ	80662
wãytãã	80662
sraha	80662
ntẽmbangbãŋ	80662
mbanaha	80662
Laasar	80662
kapĩĩ	80662
kãnyãrwɛ	80662
kãndeyãrfua	80662
kahafa	80662
jɔɔ	80662
yũntrũhũ	77155
Yisa	77155
yagaafa	77155
wãdurba	77155
teflahangbãŋ	77155
tawarfa	77155
nangbãm	77155
Maseduan	77155
kũndi	77155
Dyakaridya	77155
cãŋ	77155
cafãn	77155
yĩntar	73648
wãyɛhɛ	73648
wãwũũ	73648
tũũtũũ	73648
sẽŋfa	73648
sege	73648
pra	73648
nwonge	73648
milyɔ̃	73648
kasãy	73648
calangusya	73648
yrompii	70141
yrey	70141
yĩĩbua	70141
yãy	70141
yalaale	70141
yainkɔŋ	70141
