ሲዒዲ	606521
ማስቃሊያ	606521
ታፔ	597978
ቃ	597978
ሳሎን	597978
ጋ	589436
ዋኒዲ	589436
ካሬ	589436
ኤንታና	589436
ኤቂዲ	589436
ናምዓን	589436
ዎልቃን	580893
ኪሪስቶስ	580893
ሳሎፔ	580893
ሚ	580893
ፒርዳ	572351
ዮሃኒሳ	572351
ኤካናው	572351
ኣቶ	572351
ኣማኖን	572351
ኩሺያ	563808
ቢዶሶና	563808
ኦይቺዶሶና	555266
ጳዉሎሳ	546723
ጊዶፌ	546723
ኦይኪዲ	546723
ኣይፌ	546723
ባሌ	538180
ካታማን	529638
ሃይሳን	529638
ዴዖን	521095
ኣይኮካ	521095
ሳሮቴ	521095
ኮ	512553
ኦይዱ	512553
ኣሳፔ	512553
ቆፋ	512553
ሎዖባ	512553
ሂንቴካ	512553
ጲላፆሲ	504010
ጪንጫቴ	504010
ጊሾሳ	504010
ኩሼን	504010
ኤካና	504010
ኢማ	504010
ካሌ	495468
ኦጊያ	495468
ኤንቲካ	495468
ኣይሌ	495468
ኣማኖይ	495468
ኢሱዋስ	495468
ኡፋይሳ	495468
ሜላኔ	495468
ሃቺ	495468
ኤራይስ	478383
ቤዓስ	478383
ሚሼ	478383
ኤሮና	469840
ኤሌሲዲ	469840
ፂሎ	461297
ጋርሳን	461297
ጊዳናው	461297
ኦዲዳ	461297
ኣዬ	461297
ቤዓናው	461297
ቃሲካ	461297
ሲሚዲ	461297
ሚኒዲ	461297
ሃይቆ	461297
ፆሳፌ	452755
ጌቴቲዲ	452755
ጋሊላ	452755
ጊዲስ	452755
ዳንዳዔና	452755
ኡባባ	452755
ሺቂዲ	452755
ጊሾኔ	444212
ዪሁዳ	444212
ኮዪዲ	444212
ታኮ	444212
ባዳ	444212
ቃላን	444212
ማታ	444212
ሃላቃ	444212
ዎዛና	435670
ኢያን	435670
ባው	435670
ሄሲካ	435670
ዴዒኮ	427127
ዎጋ	427127
ዎልቃ	427127
ኤሬታ	427127
ኤራና	427127
ኣኔ	427127
ቃሾ	427127
ሃዒካ	427127
ሃራቲ	427127
ፄጊዲ	418585
ጊዲኮካ	418585
ኪቲዳ	418585
ኦዲያ	418585
ኡፋይሳን	418585
ማጫሲያ	418585
ሙሴ	418585
ሃይ	418585
ፃፌቲስ	410042
ጊዳ	410042
ኣቶቴ	410042
ኣሳዳ	410042
ኢያፔ	410042
ኡሻቻ	410042
ናጋራፔ	410042
ኒኔ	410042
ባናው	410042
ቢያ	410042
ሜሪናው	410042
ማቲ	410042
ሙኩሉ	410042
ፖሎ	401500
ዪስ	401500
ዎይኔ	401500
ዋ	401500
ኮያ	401500
ኦጌ	401500
ኦዳና	401500
ኤሪያ	401500
ኢዮ	401500
ናጊያ	401500
ቶሁዋ	401500
ባጋ	401500
ጌሺ	392957
ጋሶን	392957
ዴዑዋ	392957
ዛሪ	392957
ኣስታማሪያው	392957
ማ	392957
ሙሴይ	392957
ሂጊያ	392957
ፋሪሳዌቲ	384414
ጊዶሺን	384414
ዶሚዲ	384414
ያጋሱ	384414
ኤኪዳ	384414
ኤሮስ	384414
ኢማናው	384414
ሳምባታ	384414
ሲሞና	384414
ዎሳይስ	375872
ኬዪስ	375872
ኦዴስካ	375872
ኦዲዶሶና	375872
ኣይፊያ	375872
ኢቻሹ	375872
ታማን	375872
ቤዓና	375872
ባንታው	375872
ሲቆይ	375872
ዬ	367329
ያርሾ	367329
ኣይሁዴታ	367329
ናቤታ	367329
ፓፃ	358787
