gbentsòn	293886
gadi	293886
byeri	290069
atswi	290069
ka­	286252
fin'a	286252
dipa	286252
bazhenzhen	286252
anya	286252
ajimi	286252
tsayi	282436
mà	282436
cucu	282436
nyà	278619
kyepan	278619
Andi	278619
Yakubu	274802
bui	274802
nwe	270986
diu	270986
buni	267169
ba­	267169
acon	267169
aban	267169
teku	263352
ima	263352
hwayi	263352
tsaza	259536
ataa	259536
ana	259536
akani	259536
zhentsōn	255719
yu	255719
kyenkyon	255719
dzo	255719
afitse	255719
ranu	251902
nuge	251902
ká	251902
au	251902
Mariyamu	248085
kini	248085
kaa	248085
Dawuda	248085
akyu	248085
abàn	248085
yia	244269
Yahuda	244269
pen	244269
ndekuto	244269
cinmi	244269
buu	244269
akan	244269
nya­	240452
tso	236635
mbyàku	236635
bwanku	236635
ada	236635
kake	232819
fanku	232819
ajon	232819
pa	229002
fa	229002
dada	229002
aju	229002
nyani	225185
mikyinmi	225185
bai	225185
bababe	225185
nwādzu	221368
nana	221368
nà	221368
kyekye	221368
dzubye	221368
bube	221368
atsu	221368
mi	217552
kò	217552
Hiridus	217552
cinkwan	217552
byen­	217552
Yusufu	213735
tsabe	213735
nda	213735
bibi	213735
tsonmi	209918
tsaku	209918
tsaa	209918
sinni	209918
rito	209918
mbi	209918
ayì	209918
adudu	209918
pyen'a	206102
katabe	206102
voni	202285
nene	202285
ne	202285
mbyàyi	202285
kyahozo	202285
dā	202285
co	202285
bupon	202285
tsaka	198468
rara	198468
panbe	198468
beká	198468
Nwua	194652
apyu	194652
amà	194652
agben	194652
fyenfyen	190835
dube	190835
baci	190835
aso	190835
zinzin	187018
Yahudiya	187018
tsenni	187018
nwuzaa	187018
ndanda	187018
mbyāsan	187018
Kati	187018
ju	187018
cu	187018
ayoa	187018
atsòn	187018
waku	183201
zobe	179385
wea	179385
voku	179385
hwadon	179385
genu	179385
bandoa	179385
tswan	175568
kuká	175568
foku	175568
dubu	175568
bàmi	175568
awaa	175568
akwen	175568
ahwè	175568
aben	175568
mkà	171751
mbumbu	171751
akishe	171751
nyanya	167935
ndemi	167935
fobe	167935
ciyo	167935
cindoa	167935
cici	167935
aje	167935
wadzun	164118
vobe	164118
tsani	164118
M̀	164118
kyoo	164118
caco	164118
nuni	160301
mbamba	160301
kennu	160301
kā	160301
dze	160301
bahun	160301
anwu	160301
anab	160301
zin	156484
panmi	156484
nyi	156484
mafan	156484
jon	156484
dati	156484
byon	156484
Atai	156484
tswén	152668
riju	152668
pe	152668
nghabe	152668
neya	152668
Filibus	152668
duku	152668
bau	152668
ton	148851
sho	148851
pwa­	148851
naya	148851
gbànzo	148851
den	148851
bayakui	148851
tori	145034
taya	145034
shi	145034
