féte	441458
diɛ	441458
benɛ	441458
beeenↄ	441458
wii	434966
Simↄ	434966
Ludanɛ	434966
kí	434966
gupuraaa	434966
sísi	428474
kĩi	428474
gbasa	428474
zɛ́n	421982
gbá	421982
zɛna	415489
ũmɛ	415489
òare	415489
kɛ̃na	415489
gĩakɛ	415489
waazi	408997
lɛdo	408997
kpa	408997
sãnda	402505
pↄyezi	402505
góro	402505
gbãsĩ	402505
ero	402505
zĩ̀ri	396013
pↄ́ke	396013
fĩa	396013
vĩi	389521
nawɛ̃a	389521
Galili	389521
sa'orikinↄ	383029
mↄↄ	383029
Farisinↄ	383029
eégↄ̃	383029
sa'oriki	376537
Isarailinↄ	376537
Dauda	376537
bo	376537
aru	376537
àmbe	376537
yãpura	370045
kpɛ́siaan	370045
gɛ̀nↄ	370045
blee	370045
sù	363553
mapi	363553
dian	363553
sìsi	357061
kↄ̀	357061
guumɛ	357061
gĩa	357061
dↄ̃nkↄ̃	357061
tↄ́o	350569
gɛ̀	350569
gbã̀a	350569
beeea	350569
aↄ̃gↄ̃	350569
zĩ̀rinↄ	344077
wí	344077
wɛ̃nda	344077
Ǹton	344077
bɛ̀ɛ	344077
vɛ̃ɛna	337585
pà	337585
Pilati	331093
liɛ	331093
lɛ́n	331093
kↄ̃o	331093
gí	331093
gɛ̃ɛ	331093
gbà	331093
bàa	331093
tá	324601
pìo	324601
pìn	324601
náanɛkɛna	324601
kpaa	324601
kámmabogurↄↄ	324601
guunↄ	324601
gbɛ̃nsinↄ	324601
gbãadeenↄ	324601
vɛ̃̀ɛ	318109
síro	318109
plaaa	318109
pìa	318109
òńnɛ	318109
mìsina	318109
Mariama	318109
lɛn	318109
kɛare	318109
gana	318109
bↄ̀ɛ	318109
annabinↄ	318109
adona	318109
yão	311617
pìnɛ	311617
ǹton	311617
Mɛsaya	311617
kiiamɛ	311617
kàkↄ̃a	311617
doke	311617
amↄa	311617
aↄ̃ègↄ̃	311617
píngio	305125
nↄ̀bↄ	305125
mɛna	305125
la	305125
kún	305125
ↄ́ↄ	305125
Bↄ́n	305125
zĩbaa	298633
yãkpaɛ	298633
wɛtɛ	298633
wásawasa	298633
uta	298633
kɛ̃kↄ̃a	298633
boriinↄ	298633
ado	298633
yãaroo	292141
pɛ̀	292141
i	292141
Hɛrↄdu	292141
durunnↄ	292141
bàmɛ	292141
àre	292141
aagↄ̃	292141
wɛ́ɛtãmma	285649
vɛ̃ɛ	285649
táa	285649
ìsi	285649
dańnɛ	285649
aubarika	285649
yãa	279157
Setãn	279157
lɛɛ	279157
kɛ̀a	279157
gu	279157
gbãadee	279157
gbaa	279157
ee	279157
diamɛ	279157
dao	279157
zɛ́a	272665
yenzideenↄ	272665
sùu	272665
Ludao	272665
gbɛ̃̀	272665
dii	272665
dabuyã	272665
aĩa	272665
zã	266173
wàton	266173
ǹgↄ̃	266173
kɛ̀nɛ	266173
beeeo	266173
aↄ̃ton	266173
zikiro	259681
wamↄwa	259681
papana	259681
nɛɛ̀	259681
lɛ̀ɛ	259681
lɛ́a	259681
kpaaanↄ	259681
dↄ̃na	259681
Dannɛri	259681
auziki	259681
pã	253189
na	253189
kũro	253189
dɛ̀	253189
aagↄ̃dee	253189
yã̀a	246697
wapinↄ	246697
sozanↄ	246697
sↄ̃ↄ	246697
paripari	246697
lɛo	246697
kúao	246697
Yusufu	240205
Yudea	240205
Yesunɛ	240205
sìo	240205
sɛ̀bɛ	240205
nↄↄ	240205
mira	240205
Mamↄma	240205
kpáḿma	240205
gupuraa	240205
dezinↄ	240205
Wãiyoo	233713
swɛɛplaaa	233713
Sãnɛ	233713
kpãi	233713
kɛna	233713
kɛ̃̀kↄ̃a	233713
ka	233713
guun	233713
bɛ̃ɛ	233713
zu	227221
tↄ́n	227221
sãnsãn	227221
pɛ́	227221
pↄ́mɛ	227221
mɛɛ̀gↄ̃	227221
lè	227221
ii	227221
gwà	227221
gàao	227221
Dén	227221
ↄ̃ndↄ̃ↄ	227221
bↄrↄ	227221
bàro	227221
zĩnnↄ	220729
Yudasi	220729
we	220729
swɛɛplaa	220729
pↄ́nↄ	220729
mɛ́gↄ̃	220729
kaara	220729
gura	220729
gbɛ̃nↄↄ	220729
gbarɛ	220729
ↄfãntɛ̃	220729
yãkɛna	214237
malaikanↄ	214237
ludayãdannɛrinↄ	214237
kyó	214237
gwãavĩ	214237
góro'itɛ	214237
Filipi	214237
dɛɛ	214237
Apinↄ	214237
zↄ̀	207744
yoo	207744
Yesude	207744
sisi	207744
pá	207744
Ludazi	207744
lìɛ	207744
Ibilisi	207744
fãantɛ̃	207744
dezi	207744
bò	207744
agbaa	207744
