àpfə̀à	471713
alu̧	471713
àdziˈ	471713
àbu	471713
ndzìà	467539
biite	467539
àwa	467539
eye	463364
wemɔ̀ˈ	459190
Satàn	459190
mbɨˈɨ̀	459190
èyì	459190
bɨ̧ɨ̧ne	459190
nɔ̀ŋè	455016
làˈ	455016
fi	455016
wɔ̀bȩ̌	450841
ndǐ	450841
lem	450841
be	450841
àyaa	446667
ànkànuˈ	446667
mèngùˈte	442492
àpfə̀	442492
mbà̧a̧	438318
èwet	438318
ènɨ̧	438318
àkatè	438318
nɨ̀	434143
èkɔŋ	434143
ntsèke	429969
mbakà	429969
Afɨˈa	429969
nyɨ̌	425794
wè	417445
taˈà	417445
ngɨa	417445
Kèfə	417445
àlàŋkè	417445
akwèn	413271
Abàlàghâm	413271
èvə	409096
ètsə	409096
ndâ	404922
èkaˈà	404922
tòà	400748
tèa	400748
lâ	400748
fɔ̧̀	400748
bele	400748
tɨŋe	396573
ŋàa	396573
mèngǎ̧	396573
laˈ	396573
èka	396573
àwɔ̀	396573
ndzè	392399
ndzea	384050
ambo	384050
njɨ̀a	379875
mèe	379875
èli	379875
azi	379875
we	375701
lu	375701
Bèfalèsiì	375701
àndǎ̧	375701
wàa	371526
nyaˈ	371526
nɨ̧̀	371526
bèzi	371526
bèndàˈàtɔŋ	371526
fote	367352
wù	363177
wekǒ	363177
ŋȩ	363177
dzə̀	363177
àbȩ̀	363177
tèfȩ	359003
paa	359003
mpfə	359003
kèkweelè	359003
lə	354829
àzi	354829
kɔˈɔ	350654
èbe	350654
banyà̧	350654
tèkitebu	346480
bììte	346480
wàà	342305
ta	342305
èbeko	342305
àwê	342305
abàˈ	342305
ndzəa	338131
kɨa	338131
mi	333956
mbasa	333956
ekɨˈɨ	333956
Simùn	329782
Galìlî	329782
èlaˈ	329782
bènyɨˈtà	329782
àyɨt	329782
ndàˈàtɔŋ	325607
fàˈà	321433
ènə̂	321433
yu̧u̧me	313084
tsì	313084
tsàˈte	313084
tèsȩ	313084
chɔsì	313084
àlo̧	313084
lɔ̀ˈ	308909
dzəa	308909
tɨ̧	304735
sa	304735
àfaˈa	304735
ntsàà	300561
ndzə̀	300561
lu̧	300561
fo	300561
yu̧	296386
peme	296386
ntsàˈtà	296386
mê	296386
kwene	296386
ewu	296386
Dàbid	296386
wùˈtè	292212
taŋke	292212
mbɨ̧̀ɨ̧̀ne	292212
kàlìà	292212
bled	292212
ntsì	288037
ngò̧	288037
mèlùˈ	288037
mbɔ̌	288037
màngɨa	288037
èpǎ̧	288037
dzə̌	288037
wùà	283863
ŋeˈe	283863
Màlià	283863
wafàˈ	279688
tu̧	279688
nu	279688
ntu̧	279688
ngùˈtà	279688
Pȩlèt	275514
ndzě	275514
màˈà	275514
chu	275514
bèshujà	275514
àku	275514
nkua	271339
