会見	245969
権	245490
チーム	245490
大勢	245011
専門	244533
関連	243576
演説	243576
はず	242619
系	242140
車	241662
げ	241662
過激派	241183
軍事	240705
空港	239748
ほど	239269
新た	237833
メイ	237355
ろうと	236876
以来	235919
the	235441
電話	234962
戦争	234484
ひとつ	234005
警告	232569
加	230655
FBI	230655
持	229698
幹部	229698
副	228263
わけ	228263
メキシコ	228263
病院	227784
撮影	227784
停止	227784
繰り返し	227306
司法	227306
たい	226348
特に	225870
指名	224913
保護	224913
とも	224913
成功	224434
施設	223956
教授	223956
獲得	223477
つけ	223477
長	222999
人間	222999
リー	222999
もう	222999
犠牲	222520
出身	222520
チン	222520
団	222042
ワシントン	222042
航空	221563
保守	221563
意味	220606
制裁	220606
ジョン	220606
最初	219649
勝利	219649
ここ	219649
ヒラリー	219170
犯	218692
意見	218692
大会	218692
両	218692
高い	218213
先	218213
会議	217735
紙	216299
金	215821
協議	215821
生活	214385
一方	214385
強い	213906
立ち	213428
使用	212949
答え	212471
実際	212471
今月	212471
カ月	211992
度	211035
プー	210078
終	209600
対策	209600
中心	209600
なぜ	209121
イラン	209121
人気	207685
犯罪	207207
バー	206728
首脳	206250
経験	206250
局	206250
どの	206250
外	205771
取り	205771
可能	205293
戦	204814
多数	204814
反応	204814
づ	204814
党首	204336
事態	204336
拘束	203857
危機	203857
わっ	203857
その後	203857
避難	203379
インタビュー	203379
訪問	201943
別	200986
すべ	200986
権利	200507
予想	200507
多い	200029
入	199550
リ	199550
期待	199072
対立	199072
ただ	199072
お	199072
疑惑	198593
各国	198593
全員	196679
からだ	196679
投稿	195722
映像	195243
含む	195243
入国	194765
of	194765
どうか	194286
外相	193808
代表	193808
法案	193329
求める	192851
続ける	192372
外国	192372
規制	191415
名前	191415
医療	191415
気	190937
取	190937
ブック	190937
フェイス	190937
たか	190937
続く	189979
デモ	189979
カ国	189501
同様	188544
番組	188065
国務	188065
ダース	188065
午前	187108
仏	186630
首都	186151
不明	186151
選出	185673
方針	185673
他の	185673
記録	185194
編集	185194
市	185194
存在	185194
南部	185194
約束	184716
変	184716
広	184237
北部	184237
市内	183758
失	183758
事故	183758
付け	183280
ナ	183280
死	182801
息子	182801
作	182801
みんな	182323
資金	181844
各地	181844
仕事	181844
良い	181366
地区	181366
ャ	180887
見通し	180409
人権	180409
爆弾	179930
新しい	179930
言葉	179452
移動	179452
年前	179452
同氏	179452
原因	179452
総	178973
強化	178973
かなり	178973
本	178016
思い	178016
地	178016
だから	178016
文書	177059
始め	177059
大使	177059
午後	177059
与	177059
イスラエル	177059
日夜	176580
場	176580
一緒	176580
Trump	176580
姿	176102
部隊	175145
側	175145
連続	174666
暴力	174666
拡大	174666
式	174188
ブレグジット	173231
裁判所	172752
母親	172752
作戦	172752
イン	172752
US	172752
質問	172274
被告	172274
ソー	172274
ポンド	171795
島	171316
完全	171316
最近	170838
東部	170359
アサド	170359
生まれ	169881
現地	169402
技術	169402
支配	168924
人物	168924
事実	168924
スター	168924
学校	168445
委員長	167967
せん	167967
集団	167488
週間	167488
目的	167488
ロ	167488
頭	167010
解説	167010
訪れ	166531
差別	166531
報告書	166531
もっと	166531
エル	166531
独立	166053
歴史	166053
時に	166053
香港	165574
措置	165095
モスル	165095
ほかに	165095
武装	164617
形	164138
娘	163660
注目	163181
宣言	163181
医師	163181
全体	163181
アン	163181
and	163181
賞	162703
訴え	162703
自身	162703
制度	162703
と共に	162703
当初	162224
地震	161746
乗客	161746
都市	161267
外交	160789
けた	160789
議論	160310
破壊	160310
友人	159832
アレッポ	159832
レ	159353
特定	158874
最後	158874
ばかり	158874
有権者	158396
持つ	158396
議席	157917
物	157917
加盟	157917
位	157439
環境	156960
進	156482
証拠	156482
建物	156482
始	156482
所	156003
公開	156003
投資	155525
中央	155525
知事	155046
法律	155046
利用	155046
つつ	155046
カナダ	155046
対	154568
国防	154568
陣営	154089
をめぐる	154089
止め	153611
時代	153611
イタリア	153611
本当に	153132
客	153132
健康	153132
件	153132
令	153132
討論	152653
票	152653
示す	152653
検討	152653
平和	152653
初	152653
ソン	152653
科学	152175
方法	152175
拒否	151696
得る	151218
弁護士	151218
ファ	151218
サウジ	151218
コーミー	151218
エジプト	151218
評価	150739
命	150739
ひとり	150739
サイト	150739
辞任	150261
調べ	149782
町	149782
しまう	149782
通り	148825
周辺	148825
体	148825
年代	148347
徒	147868
建設	147868
いわゆる	147868
結婚	147390
相手	147390
動き	147390
よ	147390
残	146911
到着	146911
受ける	146432
父親	145475
五輪	145475
ミャンマー	145475
博士	144997
助け	144997
集	144518
社	144518
民間	144518
先月	144518
予備	144040
議長	143561
最終	143561
表現	143083
疑い	143083
特別	143083
治安	143083
インド	143083
観光	142604
維持	142604
妻	142604
区	142604
動画	142604
事業	142604
近い	142126
発生	142126
手続き	142126
乗	142126
アル	142126
住む	141647
上げ	141647
ブラジル	141647
個人	141168
過激	140690
決定	140690
フロリダ	140690
ファン	140690
ね	140690
彼	140211
市長	140211
合	139733
セル	139733
野党	139254
てく	139254
ただし	139254
衝突	138297
経営	138297
つもり	137819
アラビア	137819
向	137340
戻	136862
インターネット	136862
水	136383
大規模	136383
マン	136383
こう	135905
関与	134947
正式	134469
出し	134469
理解	133990
実現	133990
承認	133512
る	133512
じゃ	133512
きく	133512
犯行	133033
利益	133033
出席	133033
会長	133033
まったく	133033
銃撃	132555
決め	132555
同盟	132555
上昇	132555
上の	132555
トン	132555
それぞれ	132555
人種	132076
一時	132076
ガス	132076
来	131598
反論	131598
協定	131598
入れ	131598
使う	131598
介入	131598
いるか	131598
アジア	131598
for	131598
提案	131119
捜索	130641
射殺	130641
標的	130162
掲載	130162
展開	130162
ベルギー	130162
のみ	130162
サービス	130162
センター	129684
自ら	129205
深刻	129205
次期	129205
台湾	129205
内戦	129205
一人	129205
通常	128248
改革	128248
夫人	128248
オーストラリア	128248
監督	127769
変化	127769
ネット	127769
データ	127769
大量	127291
君	127291
メートル	127291
謝罪	126812
脅威	126812
用	126812
救助	126812
取引	126812
南	126812
自爆	126334
署名	126334
増え	126334
命令	126334
ビル	126334
くる	126334
グループ	126334
憲法	125855
変更	125855
ブリュッ	125855
希望	125377
解決	124898
監視	124898
時点	124898
共同	124898
主導	124898
ロヒンギャ	124898
証言	124420
出演	124420
せい	124420
ー	124420
体制	123941
世論	123941
一つ	123941
ドア	123941
ガ	123941
アフガニスタン	123941
立場	123463
感じ	123463
子ども	123463
同社	123463
保険	123463
はい	123463
諸国	122984
反発	122984
住宅	122984
なので	122984
ジャ	122984
要求	122505
拠点	122505
壁	122505
僕	122505
にかけて	122505
あるいは	122505
遺体	122027
歓迎	122027
実行	122027
すぐ	122027
黒人	121548
自動車	121548
村	121548
感染	121548
勝	121548
以降	121548
ご	121548
集め	121070
職員	121070
白人	121070
少年	121070
守る	121070
呼ばれる	121070
マクロ	121070
罪	120591
準備	120591
彼女	120591
判決	120591
ムスリム	120591
あなた	120591
立	120113
激しい	120113
案	119634
追悼	119156
西部	119156
いずれ	119156
不正	118677
あれ	118677
点	118199
性的	118199
リポート	118199
ほぼ	118199
治療	117720
政党	117720
離れ	117242
銀行	117242
違反	117242
話題	117242
試合	117242
規模	117242
よく	117242
アカウント	117242
武器	116763
わずか	116763
素晴らしい	115806
機会	115806
強制	115806
貿易	115327
心	115327
引き	115327
会場	115327
ラン	115327
これまでに	115327
アフリカ	115327
海	114849
政治家	114849
女王	114849
割	114849
つまり	114849
つい	114849
赤ちゃん	114370
キャメロン	114370
教育	113892
十分	113413
部分	112935
戦い	112935
一番	112935
こうした	112935
若い	112456
管理	112456
戦略	112456
効果	112456
にわたり	112456
アップル	112456
条約	111978
再	111978
ホテル	111978
自宅	111499
海外	111499
兵士	111499
入り	111499
そうだ	111499
裁判	111021
さえ	111021
登場	110542
大事	110542
となり	110542
ギリシャ	110542
ポール	110063
日間	109585
あらゆる	109585
撃	109106
公式	109106
以外	109106
メルケル	109106
ずっと	109106
行方	108628
フリ	108628
かかる	108628
姿勢	108149
ひどい	108149
そこ	108149
サイ	108149
連絡	107671
犬	107671
受賞	107671
ペン	107671
朝	107192
先週	107192
警備	106714
少女	106714
国籍	106714
作業	106714
長年	106235
安倍	106235
宇宙	106235
両国	106235
夫	105757
国営	105757
同国	105757
制限	105757
デイビッド	105757
サッカー	105757
グランド	105757
直接	105278
文化	105278
における	105278
たん	105278
違	104800
置	104800
学生	104800
過ぎ	104321
確か	104321
