beyin	473591
rahcti	469325
judíoinat	469325
orac	465058
ehcuquin	465058
Abraham	465058
yají	460792
jaw̃	460792
yarsa	456525
Tetát	456525
jájacro	456525
istanác	456525
caran	456525
ita	452258
sihw̃a	447992
itit	447992
ubot	439459
tehmoti	439459
síw̃jacro	439459
Jesusan	439459
biwi	439459
tac	435192
sibár	435192
usár	430925
baatán	430925
werjayín	426659
secuac	426659
aywi	426659
Juanat	422392
yehw̃ír	418126
beyar	418126
tehmár	413859
riy	413859
Bíyinatan	413859
wicayat	409593
Síuquib	409593
Simón	409593
sihw̃ac	409593
icuran	409593
cuihsujacro	409593
yehnyat	405326
ria	405326
rehquír	405326
Rábinu	405326
imáy	405326
chácayta	401059
bicayat	401059
sinti	396793
yajcáy	392526
wihár	392526
tetán	392526
Síratan	392526
fiesta	392526
cohtín	392526
cajac	392526
behmá	392526
bay	392526
yajaquey	388260
síhw̃ayat	388260
serin	388260
ricar	388260
rabin	388260
ojc	388260
bir	388260
tiw̃	383993
chistár	383993
Caru	383993
ahsín	383993
watar	379726
rey	379726
wacátaro	375460
ricúm	375460
itic	375460
israelin	375460
ehcunro	375460
cuara	375460
chácataro	375460
rehquín	371193
ehcwáy	371193
bahjác	371193
áytiro	371193
soldado	366927
ricá	366927
itay	366927
istayta	366927
chinjacro	366927
bur	366927
istir	362660
echí	362660
ayjac	362660
útara	358393
si	358393
secuar	358393
waquíj	354127
siw̃ro	354127
istín	354127
cuanmí	354127
siw̃in	349860
Galilea	349860
cui	349860
conwi	349860
síhw̃atiro	345594
jaquin	345594
in	345594
chihtara	345594
bécayat	345594
wiquin	341327
cham	341327
sehnacro	337060
imarat	337060
gobierno	337060
yayín	332794
wátiro	332794
waquín	332794
ijmár	332794
bow̃	332794
birar	332794
beya	332794
ruhw̃uro	328527
Moisesat	328527
cucuí	328527
cucáj	328527
awan	328527
tunin	324261
síhw̃ayta	324261
quen	324261
ítayta	324261
cuécwayqueyra	324261
bicaro	324261
Ah	324261
síwayqueyra	319994
síujacro	319994
quir	319994
ehcú	319994
biyat	319994
atcar	319994
rehcátaro	315727
rahray	315727
ra	315727
quehsí	315727
cátiro	315727
cajcan	315727
Bíyinan	315727
ben	315727
conyat	311461
chac	311461
tew̃quey	307194
ruhw̃ujacro	307194
rácatro	307194
ehcuti	307194
cuanjacro	307194
ahár	307194
sihw̃at	302928
ibit	302928
cuayar	302928
caw̃i	302928
bahnacan	302928
siw̃i	298661
sihw̃an	298661
rahcuayta	298661
cuwín	298661
bécaro	298661
ayat	298661
wajaquey	294394
rooti	294394
rayan	294394
chiht	294394
burbar	294394
bíntara	294394
suw	290128
ehcúc	290128
cuihsúr	290128
Cristo	290128
banco	290128
ayir	290128
áyinro	290128
ah	290128
yin	285861
yájcajareht	285861
wini	285861
wijac	285861
ucar	285861
sirir	285861
cuac	285861
chati	285861
buc	285861
Biyin	285861
wiquíc	281595
waa	281595
sehw̃ac	281595
Obas	281595
María	281595
éyinra	281595
ehcwáyqueyra	281595
chihrjacro	281595
áyayqueyra	281595
técuati	277328
siwin	277328
Pilátoat	277328
isár	277328
etach	277328
David	277328
cay	277328
yájcajatro	273062
wiw̃á	273062
waquinro	273062
sácayqueyra	273062
ehcuquib	273062
cuis	273062
carat	273062
Bahan	273062
yajquey	268795
wahitchacro	268795
ítataro	268795
bahan	268795
tew̃ín	264528
sucuar	264528
síwata	264528
racaro	264528
doce	264528
biro	264528
wiw̃i	260262
tew̃ti	260262
ráhctiro	260262
fariséoin	260262
esar	260262
cuicát	260262
cuayir	260262
chinír	260262
wacárora	255995
úbisti	255995
tahnác	255995
siw̃yat	255995
Sisramat	255995
sehnacan	255995
sácati	255995
ehcujác	255995
beo	255995
be	255995
questár	251729
oquéy	251729
Itchareht	251729
chícayat	251729
cácaro	251729
arcutar	251729
yera	247462
yehnjác	247462
sura	247462
obas	247462
cucú	247462
búcoyan	247462
yinyat	243195
wajáquinro	243195
wahitay	243195
táyoyat	243195
ruhw̃uyat	243195
Judea	243195
Judas	243195
ícatro	243195
chíhtara	243195
cacmá	243195
bíyinatan	243195
bíyinat	243195
bita	243195
waacayat	238929
siw̃quin	238929
órojocro	238929
oro	238929
Eytaan	238929
ehcúquinat	238929
chinjác	238929
cácayat	238929
biráy	238929
asi	238929
wacata	234662
úchicri	234662
tew̃ír	234662
soldádoin	234662
Sisrám	234662
sácajacro	234662
rahjác	234662
ica	234662
ésatro	234662
beti	234662
rehcayta	230396
Rauwir	230396
Eyinan	230396
cajca	230396
bitat	230396
wícata	226129
tet	226129
cuwayta	226129
biyin	226129
yauwata	221862
uchan	221862
túrjacro	221862
síhw̃aqui	221862
sehw̃a	221862
ruhw̃úc	221862
rahs	221862
ítchareht	221862
et	221862
ehcúr	221862
chinti	221862
cahujinra	221862
bitáratara	221862
bes	221862
bahnáquinan	221862
ajatán	221862
waquijró	217596
rauyat	217596
itir	217596
cunro	217596
Sira	213329
séhw̃ati	213329
Saulo	213329
oyan	213329
iman	213329
fariséoinat	213329
chin	213329
bártara	213329
Asra	213329
yájcajar	209063
yajáctara	209063
tinyat	209063
tew̃i	209063
tew̃ay	209063
tew̃átaro	209063
sécuayat	209063
rehw̃i	209063
questoc	209063
José	209063
cucajá	209063
cáraro	209063
bini	209063
batra	209063
wiw̃ín	204796
wiw̃	204796
Siru	204796
row̃i	204796
itchác	204796
istátaro	204796
intac	204796
éyinatan	204796
ehcwayta	204796
ehcwátaro	204796
chátiro	204796
chaquic	204796
chácata	204796
cácataro	204796
béhjecro	204796
wati	200529
úchicrias	200529
rehcata	200529
rahcyat	200529
racayat	200529
ic	200529
Herodes	200529
yehníc	196263
yau	196263
yajcáyatan	196263
tijcajacro	196263
técayat	196263
tajacro	196263
rihar	196263
questajacro	196263
icrí	196263
cuan	196263
cháquinro	196263
chácajatro	196263
awat	196263
yinátaro	191996
yar	191996
Wajaquin	191996
téyqueyra	191996
téw̃tiro	191996
sijacro	191996
rahcro	191996
mil	191996
cúntara	191996
cubar	191996
chíwaro	191996
canoa	191996
yináyqueyra	187730
yájctara	187730
ter	187730
semar	187730
rab	187730
inic	187730
ehchí	187730
cu	187730
cayíb	187730
Camur	187730
cacmát	187730
benro	187730
baran	187730
yaujacro	183463
yajcátatara	183463
wiquir	183463
uquir	183463
teyan	183463
te	183463
ruhw̃áyqueyra	183463
raya	183463
raquíc	183463
Jesucrístoan	183463
jácayqueyra	183463
cuercúr	183463
chiti	183463
becayat	183463
bahatán	183463
yarquin	179196
wácajatro	179196
Síw̃quibu	179196
ruhw̃ú	179196
jácayat	179196
Eytair	179196
cuayin	179196
conín	179196
bitar	179196
birá	179196
aw̃uro	179196
Abrahamat	179196
síw̃quinat	174930
siw̃jacro	174930
síhw̃ata	174930
sibará	174930
ráhcuitan	174930
Pilato	174930
es	174930
Egipto	174930
cumac	174930
chícaro	174930
caquin	174930
camur	174930
acam	174930
tew̃	170663
Santiago	170663
rícara	170663
Pábloin	170663
ítiti	170663
isra	170663
Davidat	170663
buror	170663
Bíyatan	170663
biti	170663
Behmarat	170663
wácuano	166397
siw̃	166397
sihyór	166397
romano	166397
rahcuí	166397
queney	166397
ehcútiro	166397
cuitari	166397
chájaquey	166397
cáritan	166397
Antioquía	166397
yehnín	162130
wítiro	162130
wahitín	162130
sinjac	162130
ruw	162130
quínoan	162130
istá	162130
cutiro	162130
cuitatro	162130
báhjacro	162130
ajatrá	162130
yauwir	157863
wahitír	157863
ucay	157863
ucasi	157863
túnjacro	157863
toro	157863
técuajacro	157863
siw̃quib	157863
rehcáyatan	157863
rauwir	157863
Lázaro	157863
Jesusin	157863
iran	157863
gobernador	157863
Eta	157863
Efeso	157863
catum	157863
cacminát	157863
bomcar	157863
wic	153597
ubar	153597
sasát	153597
ruhw̃uti	153597
ítata	153597
Heródesat	153597
etchacro	153597
espada	153597
cuihsuwi	153597
conú	153597
chiwan	153597
cheycar	153597
cayin	153597
ayú	153597
ajquitro	153597
acura	153597
yinír	149330
witi	149330
téw̃ajar	149330
riwa	149330
rahcuáyqueyra	149330
quinjacro	149330
oyin	149330
óhbacro	149330
Etatan	149330
Etan	149330
cutara	149330
cuécuti	149330
chero	149330
chaunín	149330
cájaquin	149330
cahmí	149330
bíyinan	149330
beyáyqueyra	149330
áyataro	149330
ajmarát	149330
ahniro	149330
yehnwi	145064
Uchicrias	145064
Timoteo	145064
tahnacro	145064
soldádoinat	145064
síwataro	145064
ríojocro	145064
quescar	145064
ohnor	145064
imaran	145064
Esteban	145064
cuitra	145064
cuitatra	145064
bow̃an	145064
behquir	145064
bacú	145064
ahnian	145064
ácuan	145064
acan	145064
yehnáyqueyra	140797
yarjaquey	140797
yajquinro	140797
wícayta	140797
waan	140797
uba	140797
tecuas	140797
técaro	140797
síhw̃actara	140797
séhw̃awi	140797
Satanás	140797
Samaria	140797
sahu	140797
ruhw̃ujác	140797
ruhw̃ata	140797
quínora	140797
jácataro	140797
cuácayatan	140797
cohwyat	140797
cámsiris	140797
bíyati	140797
yajacan	136531
werjayinát	136531
wahítuwi	136531
wacját	136531
újacro	136531
ubut	136531
síhw̃ayqueyra	136531
sícara	136531
sacerdótein	136531
ruhjacro	136531
restá	136531
ítquinat	136531
Felipe	136531
ehcwata	136531
cuti	136531
cuitatrun	136531
cuitara	136531
conay	136531
chíwai	136531
camti	136531
bétiro	136531
bequic	136531
aha	136531
yiror	132264
yinjác	132264
yauyat	132264
yauti	132264
yati	132264
yarti	132264
vaca	132264
tew̃a	132264
táyara	132264
soya	132264
séoti	132264
sehnár	132264
rehratí	132264
rahsa	132264
jat	132264
Cabar	132264
caballo	132264
bahr	132264
áyjaquey	132264
ator	132264
yarjacro	127997
uwro	127997
úrojocro	127997
úchtaan	127997
tunjacro	127997
tíw̃jacro	127997
tew̃áyqueyra	127997
Tetú	127997
ten	127997
táyotiro	127997
tamoan	127997
sécuajaquin	127997
rehquíc	127997
rauwin	127997
rahcuátaro	127997
rahcua	127997
owara	127997
Isaíasat	127997
ehúr	127997
cuscar	127997
cuanír	127997
cahují	127997
cabar	127997
bitarach	127997
binra	127997
wíquinro	123731
wacáyatan	123731
waacaro	123731
turti	123731
tinic	123731
síuro	123731
sinwi	123731
sínjacro	123731
síhw̃atan	123731
ritút	123731
raw̃i	123731
quemir	123731
órojoc	123731
ohná	123731
Macedonia	123731
etwi	123731
esí	123731
ehcúquibro	123731
cucaro	123731
cuc	123731
cohti	123731
cohjocro	123731
Capernaum	123731
cácayta	123731
behmarat	123731
áhajira	123731
aca	123731
abín	123731
yehnata	119464
tew̃jác	119464
tew̃ata	119464
sinro	119464
séroan	119464
serat	119464
sácataro	119464
rehjéc	119464
rehc	119464
quehsuro	119464
oror	119464
órojoquey	119464
Nazaret	119464
Ititan	119464
itchaquey	119464
istiyrá	119464
ibt	119464
etí	119464
cona	119464
cohtinát	119464
cohná	119464
chájaquinro	119464
bowarám	119464
bahjaquey	119464
baatrá	119464
wahnár	115198
uniro	115198
tusín	115198
Tito	115198
tew̃quin	115198
tew̃íctara	115198
tanra	115198
sima	115198
séhw̃atiro	115198
Roquír	115198
Roma	115198
rocayat	115198
rahcuín	115198
inan	115198
imat	115198
étarwan	115198
eta	115198
cuiti	115198
cuihsujác	115198
cuercurin	115198
cachá	115198
buwachcuar	115198
bujacro	115198
bisar	115198
asra	115198
asanica	115198
yatro	110931
yájacro	110931
wacjí	110931
uroy	110931
uban	110931
tínjacro	110931
téw̃ajatro	110931
tecuay	110931
siw̃ic	110931
Sitro	110931
sero	110931
séhw̃ayat	110931
séhw̃ajac	110931
ruhw̃úr	110931
rúhracat	110931
rehca	110931
quejecro	110931
Júdasat	110931
íw̃oquin	110931
ístajar	110931
Damasco	110931
cohn	110931
chaw̃	110931
cayibat	110931
bíyatan	110931
Baha	110931
ayic	110931
áyata	110931
aya	110931
yinayta	106664
yinata	106664
yajquít	106664
yahncutra	106664
wicáyqueyra	106664
wánora	106664
wajacan	106664
waawi	106664
uy	106664
tew̃qui	106664
táyaran	106664
síhw̃ayatan	106664
rehrcá	106664
Pascua	106664
ítitiro	106664
ítajatro	106664
éyatan	106664
etátaro	106664
ehcwót	106664
cuitaran	106664
cuécuro	106664
conic	106664
chinyat	106664
bucayro	106664
bawoy	106664
bajcá	106664
bacáy	106664
áyajatro	106664
abayro	106664
Zacarías	102398
yinín	102398
yehnti	102398
yayí	102398
yaj	102398
wiw̃inat	102398
waájatro	102398
úcaro	102398
túnata	102398
tihw̃	102398
terá	102398
sir	102398
sinin	102398
sécuaro	102398
secuan	102398
rubar	102398
rehrtara	102398
rar	102398
questa	102398
patrón	102398
ítictara	102398
istiyati	102398
ícara	102398
ehcwá	102398
cuécwata	102398
chiwi	102398
cájaquey	102398
bijác	102398
beyata	102398
besir	102398
yaujác	98131
wiw̃át	98131
wicátatara	98131
wícataro	98131
waátaro	98131
tin	98131
tew̃íc	98131
tehmojocro	98131
tehmó	98131
siwir	98131
séhw̃atan	98131
sehná	98131
sasaro	98131
rehr	98131
rahcuít	98131
quer	98131
owáraro	98131
oso	98131
ohc	98131
ítyatan	98131
Eytara	98131
éyinatra	98131
Elías	98131
cuiiti	98131
cuihsujaquey	98131
cuájacro	98131
churot	98131
chaca	98131
cha	98131
cahujínatra	98131
cábara	98131
búcoyra	98131
biscán	98131
bétaro	98131
bahwi	98131
báhnajar	98131
bachuti	98131
aw̃ujacro	98131
Asia	98131
yaryat	93865
yajcátaca	93865
wicata	93865
wícajatro	93865
úchtaro	93865
Uchicri	93865
Turir	93865
túnayqueyra	93865
tijcayat	93865
tihrjacro	93865
ténati	93865
técuaro	93865
siw̃ay	93865
sehw̃an	93865
ruhw̃ún	93865
mesa	93865
ístajatro	93865
icuri	93865
ibsoy	93865
higuera	93865
cuijacro	93865
cuecuc	93865
cuati	93865
cuarenta	93865
cohwro	93865
cohcayat	93865
chéycara	93865
Cesarea	93865
cajón	93865
cácata	93865
bítatara	93865
bitác	93865
birách	93865
bey	93865
Bernabé	93865
bahjáquinro	93865
bahcaro	93865
aracat	93865
Amén	93865
acsara	93865
yehnjaquey	89598
yehnátaro	89598
yajquíctara	89598
yájcajaqui	89598
wiquinro	89598
wíjaquey	89598
waquey	89598
waátiro	89598
utar	89598
timá	89598
ténajacro	89598
tahw̃ujacro	89598
táhnaqui	89598
sihw̃ay	89598
síhw̃ajac	89598
sécuaquin	89598
saca	89598
roquín	89598
réhctara	89598
récajian	89598
Jacob	89598
Estébanat	89598
ehcúquibat	89598
ehcujaquey	89598
cucách	89598
conti	89598
bic	89598
béyajatro	89598
ayquey	89598
átcara	89598
arcút	89598
yiw	85331
yir	85331
yehw̃yat	85331
waquí	85331
wacján	85331
uw̃i	85331
turay	85331
tihryat	85331
tecua	85331
síw̃tiro	85331
siw̃quey	85331
siu	85331
sehw̃at	85331
sacac	85331
rahcuata	85331
istanacro	85331
cuécwataro	85331
cuécujacro	85331
coh	85331
Chihrír	85331
chihr	85331
che	85331
Betania	85331
atarraya	85331
yaya	81065
yauwi	81065
yarís	81065
wahnro	81065
wacj	81065
tihw̃á	81065
tihrír	81065
tetín	81065
teti	81065
tetát	81065
ténawi	81065
técuayqueyra	81065
teb	81065
tamora	81065
síwayta	81065
síwajatro	81065
sinay	81065
sácajaquinan	81065
ruwan	81065
ruhcuín	81065
riya	81065
rahr	81065
rabat	81065
quescara	81065
quéneyro	81065
quejquír	81065
Maríat	81065
ítinro	81065
isó	81065
ir	81065
cuas	81065
cuácaro	81065
Chiír	81065
canarán	81065
cahmoran	81065
cácayatan	81065
bijaquey	81065
béyqueyra	81065
bahujacro	81065
bahra	81065
ayquib	81065
anir	81065
Ananías	81065
yiníc	76798
wiquey	76798
wijác	76798
wica	76798
wahníc	76798
waáyqueyra	76798
waati	76798
waátaqui	76798
uyan	76798
urar	76798
teta	76798
Tesalónica	76798
tar	76798
talento	76798
sischacro	76798
sin	76798
síhw̃aquin	76798
sibarán	76798
sácata	76798
ruhjác	76798
rayin	76798
rahran	76798
perfume	76798
pana	76798
ocan	76798
eb	76798
cuicar	76798
Conár	76798
cohwi	76798
cohr	76798
chohcuá	76798
cámuran	76798
cábaro	76798
bo	76798
biquic	76798
bíctara	76798
báhnajatro	76798
bahjacan	76798
baha	76798
báchuti	76798
ayot	76798
yayay	72532
yaric	72532
yarata	72532
wiyat	72532
wícajar	72532
uquin	72532
tunir	72532
tun	72532
toca	72532
tewi	72532
tew̃ayta	72532
Tetá	72532
tenátaro	72532
taná	72532
sutchacro	72532
siwic	72532
siw̃a	72532
siquir	72532
séroat	72532
secua	72532
ruhcuír	72532
roquír	72532
rihan	72532
reyin	72532
