tɔje	320219
njèkuje	320219
n’ee	320219
ji’n	320219
d’ile	320219
ule’n	316495
Pilate	316495
ngakon	316495
Konɓee	316495
wong	312772
tɔr	312772
sang	312772
njékawkulege	312772
ngannge	312772
kêmn’t	312772
girkoje	312772
deĵ	312772
m’tel	309048
kaje	309048
Galilée	309048
j’ade	305325
ɓengre	305325
sú	301601
k’ee	301601
deje’n	301601
ɓal	301601
usei	297878
tuju	297878
nyankuje	297878
ndɔr	297878
gos	297878
gide	297878
beng	297878
njanm	294154
m’ndi	290431
ade’m	290431
unde’n	282984
ndigi	282984
ndái	282984
m’tam	282984
mbɔr	279260
kin	279260
gir’n	279260
m’ndige	275537
inyei	275537
ade’n	275537
rara	271814
pan	271814
kà	271814
ile’n	271814
ur	268090
taɓai	268090
ram’t	268090
Ngakonmge	268090
nduge	268090
naje	268090
danran	268090
al	268090
weii	264367
soin	264367
njáng	264367
j’an	264367
giri	264367
ngonm	260643
kuberi	260643
Hérode	260643
dangai’t	260643
tɔli	256920
oje	256920
majelége	256920
kosdoo	256920
bato’t	256920
asikum	256920
unn’n	253196
m’unde	253196
m̀	253196
bulege	253196
her	249473
d’ile’n	249473
dè’m	249473
tɔl’n	245749
ndukunn	245749
Joseph	245749
njékɔrgir	242026
ngang	242026
loo’t	242026
kalang	242026
David	242026
ɓeege	242026
Barnabas	242026
tɔse	238302
ɔte	238302
kinge	238302
dubu	238302
ɓo	238302
tári	234579
soo’t	234579
nyantosowur	234579
njèkule	234579
mong	234579
kem̂’n	234579
j’aw	234579
dèi’t	234579
use	230855
njiyei	230855
mbal	230855
lom	230855
kure	230855
kaiya’t	230855
d’ule	230855
d’ɔr	230855
tɔge	227132
njèkumtɔ	227132
njak	227132
mbi’n	227132
Ḿ	227132
d’uwe	227132
bate	227132
ndɔ’n	223408
m’ndang	223408
Krist’t	223408
koo	223408
d’unde	223408
unju	219685
ngatɔgege	219685
mi	219685
made’t	219685
kuje	219685
kêmi	219685
kar’n	219685
batege	219685
balkum	219685
tànn’t	215961
njiye	215961
jéige	215961
sêl	212238
nyankɔbege	212238
njétaakem̂	212238
ndu’t	212238
m’ree	212238
kubuge	212238
kei’t	212238
teen	208514
sige	208514
ngaw	208514
m’oo	208514
ɓéee	208514
bato	208514
asi	208514
turi	204791
m’ile	204791
kumi	204791
kos	204791
Kem̂nda	204791
yibe	201067
ɔde	201067
lookar	201067
kuwe’n	201067
kɔje	201067
heb	201067
gangi	201067
bɔ’n	201067
uwe’n	197344
kile’n	197344
karé’t	197344
ɓari	197344
ser	193620
raikarè	193620
pênn	193620
ndukunnge	193620
nák	193620
deri	193620
bɔ	193620
wubu	189897
uri	189897
tuge	189897
nyantosowurge	189897
ige	189897
rák	186173
pal	186173
ngokon’n	186173
maje’t	186173
kɔbe	186173
kêl	186173
dingemge	186173
an’n	186173
yo’t	182450
rai’t	182450
Philippe	182450
laa	182450
kuse	182450
kon’n	182450
ge	182450
ede’m	182450
doo’t	182450
ba’t	182450
ali	182450
tɔg	178727
tam’n	178727
rasɔl	178727
njin	178727
mbe	178727
kem̂lom	178727
kedi	178727
ɓɔyɔn’t	178727
baw	178727
aw’n	178727
asinan	178727
Saul	175003
ngeinn’t	175003
ngar’t	175003
kumndoo	175003
kebi	175003
Judas	175003
hal	175003
ɗɔyi	175003
ute	171280
sɔl	171280
Ngonn’n	171280
ndul	171280
mine	171280
madennge	171280
kulege	171280
gile	171280
ɓeli	171280
taa’n	167556
ngɔde	167556
mɔte	167556
mbate	167556
kêm’m	167556
d’unn	167556
ɓuk	167556
tee’n	163833
njèkuwe	163833
nja’n	163833
kann	163833
Jacques	163833
ribe	160109
nyange’t	160109
ndoo’n	160109
ndii’n	160109
m’ule	160109
kwei	160109
kêmlom	160109
d’inye	160109
nyanger	156386
nange’t	156386
mber’n	156386
mba	156386
go’t	156386
tile	152662
m’unn	152662
kɔte	152662
kɔse	152662
in’n	152662
gangtà’t	152662
bolè	152662
tuwe	148939
Paque	148939
njèkonɓee	148939
neen’n	148939
ndube	148939
Nazareth	148939
mur	148939
kum’m	148939
kem̂noje	148939
basa	148939
rusu	145215
ró	145215
rebe’n	145215
njékɔr	145215
nginei	145215
majelé’t	145215
kuju	145215
kinge’n	145215
Judée	145215
j’awi	145215
gang’n	145215
ɓi	145215
yàl	141492
tɔje’n	141492
ree’n	141492
pon	141492
ngonn’n	141492
mbal’t	141492
lanm	141492
kein	141492
dile’t	141492
d’ade’n	141492
utei	137768
Timothée	137768
têti	137768
Silas	137768
ɔgi	137768
nyanrage	137768
ndɔɔ	137768
m’inge	137768
kate	137768
jége	137768
gostà	137768
Egypte	137768
têr	134045
ɔge	134045
