dore	274627
é	272720
dṵṵl	272720
ban	272720
din	270813
ɓyan	270813
gwanna	266999
zaab	265092
hale	265092
ɗeme	265092
ataa	265092
fak	263184
para	259370
pɔgwa	257463
lee	257463
ɗoo	257463
ɗaal	257463
baɗ	257463
dwatɗa	255556
doŋ	255556
kwaya̰l	251742
kavaar	244113
wi	242206
ɔwabe	242206
mḛḛ	242206
swàm	240299
oyya	240299
dyan	240299
swama	238392
sḭḭ	236485
on̰or	236485
dwat	234577
ɓa̰a̰	234577
hal	232670
baptem	232670
mbal	230763
honna	230763
zoo	226949
tyare	226949
tuguɗi	226949
ɓaal	226949
aa	226949
huy	223135
tem	221227
le	221227
zonna	219320
waɗeya	219320
Njaŋeya	219320
mḛ	219320
kondore	219320
doo	219320
wuwa	215506
ɗiŋnedin	215506
siŋli	213599
nuusi	213599
iigi	213599
he	213599
ɗo	213599
daŋay	213599
uwara	211692
njaŋgeya	211692
ambi	211692
vḛḛso	209785
bàŋ	209785
zane	207878
yàl	207878
ɓỳala	207878
ɓan	207878
tele	205970
moor	205970
kote	205970
Izrayel	205970
ca	205970
pateya	202156
ɗimil	200249
dé	200249
njot	198342
maŋgaɗam	198342
avun	198342
til	196435
Saytan	196435
hat	196435
ɗaŋ	196435
ɓyalar	196435
yuwaleya	194528
tolla	194528
tanna	194528
matoson	194528
iigiya	194528
ɗaɗag	194528
baptisma	194528
zaŋgal	192620
zaman	192620
twam	192620
njoɗ	192620
kare	192620
ka̰	192620
dó	192620
dinar	192620
vḭḭ	190713
Musa	190713
daŋgay	190713
ho̰l	188806
á	188806
waŋ	186899
vaa	186899
monna	186899
sḭ	184992
sal	184992
gur	184992
kàre	183085
hé	183085
oyo̰r	181178
ka̰a̰m	181178
her	181178
giya̰l	181178
ndaar	179270
zwama	177363
vḛso	177363
vḛḛne	177363
ŋgayya	177363
ɗaɗak	175456
lawayta	173549
haŋgal	173549
usi	171642
jabso	171642
anda	171642
zamma	167828
vare	167828
pee	167828
mḛḛya	167828
ɓul	167828
máya	165920
andaŋ	165920
uwareya	164013
má	164013
kaŋre	164013
Israyela	164013
vwal	162106
mersi	162106
jiyale	160199
in	160199
hày	160199
njotɗa	158292
za	156385
kaŋgre	156385
ɗigliya	156385
katugum	154478
ka̰a̰	154478
guni	152571
fere	152571
suli	150663
nṵsi	150663
Simo̰	148756
moy	148756
moɗege	148756
iyal	148756
dudubu	148756
ziya	146849
tɔgwa	146849
Siman	146849
poɗ	146849
ndà	146849
jiya̰l	146849
dupḛ	146849
burmi	146849
ba̰y	146849
ya̰l	144942
mbyatɗa	144942
kwate	144942
kikit	144942
hoɗege	144942
gwa	144942
pisil	143035
ngayya	143035
ndee	143035
mbyat	143035
joo	143035
mon	141128
haa	141128
amo	141128
sa̰a̰	139221
ndaa	139221
jìn̰al	139221
fyalag	139221
ɓya	139221
táál	137313
saaso	137313
Barnabas	137313
ndiŋ	135406
kal	135406
siyal	133499
mbege	133499
hṵṵ	133499
há	133499
ful	133499
dḛ	133499
boo	133499
Báá	133499
Yakub	131592
sin	131592
zḛḛge	129685
vyan	129685
tyatyaɗ	129685
tare	129685
ta̰a̰	129685
Sinagog	129685
san	129685
Paska	129685
nuwam	129685
duwa	129685
cab	129685
aaya	129685
tṵ	125871
sanna	125871
hòol	125871
dḭḭ	125871
Daviɗ	125871
ajo̰o̰	125871
zwal	123963
Pilatus	123963
Pilaɗ	123963
Mari	123963
mangaɗam	123963
jyale	123963
hool	123963
fa̰	123963
chal	123963
baaburi	123963
swa	122056
hoɗɗa	122056
Woo	120149
