Yesupaae	434657
Tétu	434657
melale	434657
atimaamo	434657
meire	430776
Farisi	430776
erale	430776
Atére	430776
Naalema	426896
ka̧ae	426896
ha̧keamó	426896
Abraham	426896
tikiné	423015
muae	423015
beteralepó	423015
aluyao̧sóró	423015
wó̧póló	419134
whi̧ró	419134
saaire	419134
sawa	415253
nóló	415253
eró̧póló	415253
whi̧kó	411372
betaaire	411372
sore	407491
feapaae	407491
bopé	407491
touróló	403610
Pitané	403610
kisipané	403610
aita	403610
ita	399729
buóló	399729
waaire	395849
molepó	395849
mulapó	391968
eratepa	391968
aposel	391968
ha̧sókó	388087
dia̧tamo	388087
betaalopó	388087
dokóló	384206
kisiparapó	380325
tarapó	376444
Pita	376444
mó	376444
tale	372563
Atéturaalu	372563
fotamo	368682
dupu	368682
kutu	364802
ko̧leó	364802
ha̧kearóló	364802
dée	364802
daai	364802
biti̧	364802
huluapaae	357040
salepó	353159
fupa	353159
feni	353159
fakeyóló	353159
beterapa	353159
wosalepó	349278
wȩikeró	349278
suka̧le	349278
norape	349278
nópu	349278
kotere	349278
daalu	349278
o	345397
dolopaae	345397
naalemapó	341516
ke	341516
inipó	337635
hó	337635
feteyóló	337635
dia̧kélé	337635
wisirapó	333755
ko̧lené	333755
eraalopó	333755
wouraalu	329874
Saimon	329874
sa̧a	329874
maté	329874
kelemei	329874
epa	329874
beteremó	329874
wole	325993
wain	325993
sae	325993
ne	325993
dó	325993
só̧póló	322112
muó	322112
horóló	322112
Ȩta	322112
Téretei	318231
tȩne	318231
Gavman	318231
mulalepó	314350
ki̧lipaae	314350
fóo	314350
dotȩyale	314350
yaaloé	310469
doakale	310469
detere	310469
alakó	310469
melaai	306588
ȩtamo	306588
enérapó	306588
betaai	306588
su̧	302708
sekȩ	302708
Pailat	302708
mulóló	302708
melóo	302708
kelaai	302708
feata	302708
dia̧ta	302708
dei	302708
wosetu	298827
siré	298827
deremó	298827
Satan	294946
melalepó	294946
Kaleli	294946
tukó	291065
o̧lakélé	291065
Ayané	291065
ma	287184
kane	287184
tiróló	283303
suraalu	283303
mulu	283303
melaalopó	283303
meipóló	283303
kinóló	283303
dumipó	283303
Atéru	283303
Atérapa	283303
whi̧nékélé	279422
tu̧mó	279422
nerape	279422
néli	279422
naalema	279422
kelené	279422
forape	279422
felé	279422
eraai	279422
eleké	279422
dokonóturaalu	279422
deró	279422
Depit	279422
tȩ	275541
si	275541
melae	275541
Herot	275541
doimó	275541
bred	275541
waai	271661
filipaa	271661
beta̧né	271661
taletere	267780
mutapó	267780
dó̧póló	267780
deratere	267780
kaaetóró	263899
hupurape	263899
da̧ta	263899
betaletei	263899
whi̧rapeta	260018
tapa	260018
munire	260018
fua	260018
fotóró	260018
eraaire	260018
atimaamoné	260018
o̧lémi	256137
horótu	256137
fulumu	256137
feamó	256137
sóo	252256
mutere	252256
kelale	252256
kelaalo	252256
kȩlaa	252256
kapo	252256
fale	252256
saalopó	248375
nisiyóló	248375
naaire	248375
kutómó	248375
faaire	248375
diliki	248375
alée	248375
a̧kélé	248375
sisópaae	244494
o̧larape	244494
daapa	244494
ene	240614
sukuturaalu	236733
kwiapaae	236733
ereteiné	236733
erae	236733
eraalopóló	236733
aleyóló	236733
siki	232852
eróló	232852
ekȩle	232852
dowa̧ae	232852
Ya̧ta	228971
touró	228971
taté	228971
taaréni	228971
naai	228971
mulatere	228971
koló̧póló	228971
eróturaalu	228971
derótu	228971
tamoné	225090
o̧lané	225090
nisi	225090
eróo	225090
enénipó	225090
da̧mo	225090
beterale	225090
beta̧paae	225090
wulia	221209
whi̧rapetamoné	221209
netéró	221209
melóló	221209
doropóló	221209
beteróo	221209
whi̧paaekélé	217328
tawaalopó	217328
sesé	217328
fi	217328
ȩkélé	217328
ditere	217328
betaalo	217328
Téyaalotei	213448
o̧lakó	213448
Judia	213448
fotoko̧né	213448
yaairaalu	209567
tuȩ́rapó	209567
mupatei	209567
moletei	209567
kisipare	209567
Judas	209567
Josep	209567
beteta	209567
aleale	209567
wisiró	205686
tawaaire	205686
sekaȩ	205686
nó̧póló	205686
noma	205686
noke	205686
melaalo	205686
yalemó	201805
naalené	201805
melaaire	201805
faalopó	201805
deraai	201805
botokó	201805
ya̧tamo	197924
wusuró	197924
tepeyóló	197924
malepó	197924
halaainé	197924
dou	197924
dosa̧ayóló	197924
yaleé	194043
touyóló	194043
Téni	194043
sa̧	194043
o̧laró	194043
mualepó	194043
kó̧paae	194043
keperape	194043
betóló	194043
atimakélé	194043
alimané	194043
wuti	190162
hi̧ka	190162
hȩkesené	190162
fotoko̧ratepa	190162
faairaalu	190162
ȩta	190162
eralepó	190162
dilikó̧ló	190162
dealepó	190162
da̧kélé	190162
Atéreteiné	190162
asȩ	190162
wosale	186281
turu	186281
su̧róló	186281
sukutepa	186281
sua	186281
simó	186281
saalopóló	186281
Rom	186281
muturaalu	186281
muó̧póló	186281
kolósu	186281
foró	186281
Filip	186281
bitutei	186281
beta̧kélé	186281
Banabas	186281
a̧lisóró	186281
wisirale	182401
suka̧lepó	182401
mute	182401
eraté	182401
dumitei	182401
donotóró	182401
deralepó	182401
dekȩné	182401
dapo	182401
da̧le	182401
amatóró	182401
teraae	178520
teó	178520
taketi	178520
rape	178520
nalopaae	178520
mé	178520
daaló	178520
betalemó	178520
ya̧ta	174639
yaalomeipó	174639
tekeyóló	174639
sorape	174639
saalo	174639
o̧latamo	174639
muluraalu	174639
kold	174639
kikiti	174639
Jems	174639
hó̧róló	174639
holalepó	174639
hȩkese	174639
furu	174639
fosói	174639
fao̧sóró	174639
doróló	174639
doka	174639
deretei	174639
depe	174639
beleróló	174639
atimatamo	174639
wua	170758
whi̧rapekó	170758
whaalia	170758
sene	170758
munipó	170758
momókó	170758
kuamó	170758
Kerisopaae	170758
fakené	170758
dokore	170758
yaasepóló	166877
yaaitere	166877
woseni	166877
whi̧tei	166877
tikikélé	166877
taalae	166877
sorokó	166877
saairaalu	166877
móturaalu	166877
mopóló	166877
kȩla	166877
falapó	166877
etéró	166877
dotȩyalepó	166877
dono	166877
diri	166877
besȩ́	166877
a̧lae	166877
tokó̧tamo	162996
tȩteró	162996
syaae	162996
Sol	162996
samea	162996
kepené	162996
hotowaró	162996
erepó	162996
dotonóló	162996
da̧tamo	162996
belapaae	162996
wȩiné	159115
tawóo	159115
takis	159115
susupui	159115
sonaalei	159115
nukua	159115
kelae	159115
whi̧tóró	155234
tópuratere	155234
supa	155234
nale	155234
muóo	155234
muló̧póló	155234
momatu	155234
meló̧póló	155234
kolóo	155234
Isip	155234
ipakalepó	155234
imó	155234
fomó	155234
eraalo	155234
dumi	155234
dotonalepó	155234
dotonale	155234
donoróló	155234
ditu	155234
dȩró	155234
deale	155234
beta̧tóró	155234
atimasisitei	155234
tikita	151354
tarepó	151354
sini	151354
nukumó	151354
naaotei	151354
kélé	151354
kaaepó	151354
inire	151354
hotowayóló	151354
dore	151354
dia̧mó	151354
detamo	151354
Alima	151354
ya	147473
wisirapóló	147473
touróturaalu	147473
sukó̧póló	147473
hai̧tamo	147473
dou̧ró	147473
dorowóló	147473
dilikire	147473
buk	147473
bitinipó	147473
atimasisi	147473
atimaamopaae	147473
alamaaté	147473
waletei	143592
waalo	143592
mara	143592
kwȩyóló	143592
Kótótamo	143592
etéyalepó	143592
doló	143592
diaamo	143592
butu	143592
betenérapó	143592
alimókélé	143592
Yesutamo	139711
yalepóló	139711
wóo	139711
wel	139711
toura̧le	139711
Téyalemó	139711
sira	139711
pó	139711
képi	139711
kepaaróló	139711
doasiné	139711
beteraai	139711
atimata	139711
alapaae	139711
wȩitamo	135830
suku̧laa	135830
sa̧mó	135830
o̧lata	135830
Nasaret	135830
naasené	135830
mutepa	135830
miókélé	135830
meni	135830
kese	135830
hepo	135830
felemó	135830
erótua	135830
enére	135830
deyale	135830
dȩi	135830
Atérené	135830
tuȩ́nipó	131949
tipi	131949
tikitóró	131949
sinóló	131949
kaayóló	131949
hasi	131949
fulapó	131949
faleyóló	131949
dosa̧ayale	131949
dóo	131949
dale	131949
daayóló	131949
bosenóló	131949
bopéró	131949
Atépatei	131949
wosaai	128068
waalopó	128068
sotamo	128068
sekȩ́ta	128068
motóró	128068
melaté	128068
Kerisotamo	128068
kemeyalepó	128068
kȩle	128068
ipaae	128068
hokolaa	128068
ho̧kó	128068
hama	128068
fosóre	128068
diaao̧tei	128068
ao̧yóló	128068
ya̧ya̧re	124187
ya̧lokélé	124187
wosȩ́li	124187
winé	124187
munipa	124187
momarótu	124187
meló	124187
kemeróló	124187
ha̧leke	124187
fotei	124187
falae	124187
doyóló	124187
deyaaire	124187
daayóo	124187
aya	124187
ali	124187
yaalopóló	120307
tikiró	120307
su̧nipó	120307
naasemó	120307
malo	120307
kisipatamo	120307
kemeróturaalu	120307
ho̧le	120307
epatei	120307
duku	120307
doita	120307
diaao̧kélé	120307
deróo	120307
bope	120307
bitinire	120307
beleyóló	120307
au	120307
até	120307
wosetepa	116426
wituraalu	116426
waalopóló	116426
tiratepa	116426
tȩyóló	116426
taruraalu	116426
suka̧letei	116426
sokóló	116426
moniné	116426
Masedonia	116426
kuturaalu	116426
ko̧lómó	116426
kelaalopó	116426
dupa	116426
dotonatepa	116426
deraaire	116426
daane	116426
bukutiri	116426
beteratere	116426
beta̧nékélé	116426
belamó	116426
aporó	116426
ya̧lotei	112545
whi̧rapenékélé	112545
tua̧mókélé	112545
tiralepó	112545
taaralepó	112545
siri	112545
meitei	112545
kótó	112545
kisipanipó	112545
kapa	112545
Jekop	112545
hosaamó	112545
hos	112545
horatere	112545
faralepó	112545
bulatere	112545
bosene	112545
betekélé	112545
yaleteita	108664
wotoró	108664
Samaria	108664
Krik	108664
kelere	108664
kelepaa	108664
kapané	108664
kaaróló	108664
hamaró	108664
fonétei	108664
erao̧sóró	108664
Dia̧kó	108664
dȩrape	108664
beró	108664
ayarapené	108664
yaleteiné	104783
wosóo	104783
wió	104783
walemó	104783
tuȩ́re	104783
téyó̧póló	104783
tani	104783
sopaae	104783
siratu	104783
siné	104783
senée	104783
Olip	104783
Kótóró	104783
kótópaae	104783
képiné	104783
kelao̧sóró	104783
haeró	104783
dini	104783
deraapisa	104783
bopeyóló	104783
biture	104783
Atéteremó	104783
asȩta	104783
wisipaae	100902
whi̧rapepó	100902
whi̧nétamo	100902
weyóló	100902
tuȩ́ni	100902
tikitamo	100902
taoró	100902
tamopaae	100902
Sailas	100902
Naalemané	100902
kaaené	100902
ho̧leke	100902
fetée	100902
fa̧ayóló	100902
depata	100902
buni	100902
bulmakau	100902
Antiok	100902
alanétei	100902
yorape	97021
wisiróló	97021
u̧lumétepa	97021
tȩtere	97021
soró	97021
soma	97021
sóku	97021
mulóo	97021
moleteiné	97021
kwiaró	97021
kilok	97021
kilita	97021
kemetere	97021
hali	97021
feletei	97021
faketu	97021
duné	97021
dukiratere	97021
dorótu	97021
dokotere	97021
buturaalu	97021
bula	97021
betereteita	97021
betao̧se	97021
whit	93140
wei	93140
tirénire	93140
tirale	93140
Timoti	93140
tamokélé	93140
sa̧ró	93140
Pitaró	93140
nukupa	93140
Lasarus	93140
koko̧i	93140
kinó	93140
hȩkesetamo	93140
fiyóló	93140
fao̧se	93140
falóo	93140
faletu	93140
Efesus	93140
dia̧sisi	93140
dȩyó	93140
dȩné	93140
daalepaae	93140
belei	93140
atimatei	93140
ao̧rapó	93140
alu	93140
yolealere	89260
uté	89260
ukulumó	89260
uké	89260
ua̧sóró	89260
tukwȩ	89260
tua̧	89260
tiró̧póló	89260
Talepó	89260
si̧yóló	89260
sirimó	89260
Sesaria	89260
nao̧se	89260
naameyóló	89260
mótua	89260
malené	89260
initepa	89260
hai̧	89260
fokó	89260
félimó	89260
ekȩlere	89260
dorao̧sóró	89260
donoyóló	89260
derepelepó	89260
denétamo	89260
bitua	89260
beterae	89260
betaalopóló	89260
belere	89260
alarapekélé	89260
Aisak	89260
yoleale	85379
wisire	85379
wisipó	85379
topomó	85379
tiréni	85379
tikitu	85379
sururu	85379
suka̧ai	85379
senaaletóró	85379
seimale	85379
rapené	85379
mulapóló	85379
kutikélé	85379
kilini	85379
kikitu	85379
keteréni	85379
kemene	85379
keletere	85379
keletepa	85379
initere	85379
hamané	85379
fókumó	85379
farale	85379
ȩtórótipó	85379
dou̧	85379
dotonaai	85379
dirótu	85379
diró̧póló	85379
dȩmótóró	85379
daalepó	85379
beteróló	85379
beta	85379
a̧tóró	85379
Aisaiané	85379
airapó	85379
wosó̧póló	81498
whi̧néta	81498
turuku	81498
tikimótóró	81498
teópa	81498
sukuni	81498
Stipen	81498
sonaai	81498
sisó	81498
sisiraae	81498
senaalené	81498
sein	81498
nóo	81498
néni	81498
na	81498
Maria	81498
kwȩyalepó	81498
kópu	81498
Kin	81498
kilinipó	81498
humu	81498
hó̧yóló	81498
haetamo	81498
faketere	81498
fa̧ane	81498
faalo	81498
Esia	81498
dopóku	81498
diyóló	81498
diyale	81498
dirae	81498
dilikitere	81498
deyalepó	81498
derao̧sóró	81498
deraalopó	81498
Damaskus	81498
bopéróló	81498
Aténi	81498
alima	81498
wuli	77617
wote	77617
wiyao̧se	77617
waleteita	77617
Téyaalopa	77617
teraayóló	77617
tareteiné	77617
talené	77617
Taitus	77617
susupu	77617
silpa	77617
sepake	77617
sawakélé	77617
niki	77617
nae	77617
mulaalopó	77617
meipa	77617
Kótónétei	77617
kisipatóró	77617
keyaa	77617
kemerae	77617
kelerapó	77617
