amɔ̌	354494
Mɔyízi	343181
tɔjíhún	339410
éyɛ́	339410
yɛhwesin	335638
dɔkun	335638
aklúzu	335638
wǔvɛ́	331867
sɔ́ja	331867
nǔnywɛ́	328096
ɖótó	328096
tamɛ	324325
sá	324325
fɛ́nú	324325
axɔ́súɖuɖu	324325
Gbɛtɔ́ví	320553
nyǐ	316782
linlin	316782
nukɔntɔn	309240
Mɛ̌	309240
da	305469
tónú	301697
só	301697
gan	301697
asú	301697
xwlé	297926
lin	297926
gǔdo	297926
zǎn	294155
yɔ̌yɔ́	294155
kanlin	294155
fó	294155
tɛ́	290384
gɔn	290384
bú	290384
Sinmɔ́ɔ	286612
hwɛhuhu	286612
blá	286612
vɛ́	282841
sɛ́nkplɔ́nmɛtɔ́	279070
Étɛ́	279070
axɔ́súɖuto	279070
tɔ́gbó	275299
myɔ	275299
alɔkpa	275299
xu	271528
wɔ̌xúxú	271528
wěwe	271528
Pilátu	267756
akɔta	267756
titewungbe	263985
kpowun	263985
kpácá	263985
syɛ́nsyɛ́n	260214
glɔ́	260214
zɛ	256443
xwlémawutɔ́gán	256443
wɛn	256443
mɛkúkú	256443
kpɛɖé	256443
jɔ	256443
Galilée	256443
wiwa	252671
Davídi	252671
nǔkún	248900
Mali	248900
kannumɔ	248900
atín	248900
nǔwiwa	245129
gankpá	245129
cɔ́	245129
mɔ̌hunkɔtɔn	241358
Hwenɛ́nu	241358
xóxó	237587
sɔ́yi	237587
Mɛ̌si	237587
jǐnukúnsin	237587
zɔn	233815
wlǎn	233815
sɛkpɔ́	233815
mɛ̌	233815
kplɔ́ngbasá	233815
avɔ	230044
zo	226273
vɛ̌ɛn	226273
kɔ́	226273
hwlɛngán	226273
mǐdɛɛ	222502
cóbó	222502
axɔ́súzinkpo	222502
tlala	218730
tɛgbɛ	218730
gbɔjɛzán	218730
avǐ	218730
vɔ́	214959
kpá	214959
gbě	214959
aga	214959
xa	211188
wuntun	211188
mɛɖeɖóvo	211188
ɛnɛ	211188
émítɔn	211188
ada	211188
nǔníná	207417
lǒ	207417
hwɛ̌	207417
étɔn	207417
yɔkpɔ́vú	203646
yɔdo	203646
wegɔ́	203646
tagba	203646
lɛ̌	203646
tají	199874
lɔn	199874
jɔhɔn	199874
jǎwe	199874
cyán	199874
akɔ́nkpinkpan	199874
kɛntɔ́	196103
hwebǐnu	196103
axɔ́	196103
zɔ	192332
vɔ̌	192332
nylá	192332
Elódu	192332
dandan	188561
xomɛhunhun	184789
hwenɛ́nu	184789
nǔkplɔ́nmɛ	181018
ɖokpónɔ	181018
nǔbláwǔ	177247
ninɔmɛ	177247
dɔ̌n	177247
awǒvi	177247
atɔngɔ́	177247
wǒ	173476
wamamɔnɔ	173476
wǎ	173476
sun	173476
Judée	173476
Jozɛ́fu	173476
fun	173476
Filípu	173476
égbé	173476
xɔ́ntɔn	169705
winnyá	169705
Hlɔ̌ma	169705
cóbɔ	169705
Baanabási	169705
vɛdó	165933
sukpɔ́	165933
sísí	165933
sínsɛ́n	165933
nukúntíntɔ́nnɔ	165933
kanɖé	165933
gbejí	165933
mɛxó	162162
Judási	162162
sésé	158391
kpɛví	158391
Jaki	158391
gbɛmɛ	158391
Đo	158391
cyɔ	158391
azinzɔnnɔ	158391
atɔ́ɔ́n	158391
aluwɛ	158391
zǐnflú	154620
xomɛsin	154620
lɛ̌ngbɔ́	154620
jinukún	154620
hwɛhutɔ́	154620
gle	154620
dín	154620
ayǐjínjɔ́n	154620
kán	150848
jlɔ́jlɔ́	150848
hɔ́n	150848
céɖécéɖé	150848
biba	150848
vodún	147077
nyɛɖée	147077
kɛnklɛ́n	147077
jijɛ	147077
zɔnlin	143306
tokpɔngán	143306
Lɛ̌ngbɔ́ví	143306
hwiɖée	143306
gbětótló	143306
ɖěe	143306
cóbónú	143306
blǒ	143306
asúkúsi	143306
ajɔ̌	143306
ajɔ	143306
zun	139535
yiyi	139535
tínmɛ	139535
jǒnɔ	139535
síin	135764
oo	135764
hwǐ	135764
hweví	135764
gbesisɔ	135764
děgba	135764
adǎn	135764
acɛkpikpa	135764
Sólu	131992
Satáan	131992
nǔbúdo	131992
mǐɖée	131992
dɔkunnɔ	131992
Dadá	131992
ahan	131992
yíkúngban	128221
wezun	128221
vívɛ́ná	128221
sunví	128221
kpan	128221
kéze	128221
amlɔ	128221
yědɛɛ	124450
nukúnɖíɖó	124450
le	124450
klɔ́	124450
gletoxo	124450
gbá	124450
Elíi	124450
tún	120679
tɛ́nkpɔ́n	120679
go	120679
gbɛ̌	120679
donu	120679
dán	120679
ajotɔ́	120679
yɛ̌yi	116907
xú	116907
xomɛnyínyɔ́	116907
tito	116907
Mawusɛ́n	116907
lín	116907
jiɖiɖe	116907
gbɔjɛ́	116907
flú	116907
Étɛ́wú	116907
ɖisí	116907
ɖeji	116907
awǎjijɛ	116907
acɔ́	116907
yǎyá	113136
Timɔtée	113136
tawun	113136
syɛ́n	113136
siká	113136
nɔzo	113136
Mɛhwlɛ́ngántɔ́	113136
kɔ́fu	113136
hwɛjijɔ	113136
gbɛɖe	113136
dɛ	113136
blí	113136
alixo	113136
wɔ̌buwɔ́bú	109365
vɔ̌sákpe	109365
sinsɛn	109365
nǔnywɛ́tɔ́	109365
lanmɛ	109365
klísusɛntɔ́	109365
gblé	109365
gǎnjɛwú	109365
Ejípu	109365
Éeǒ	109365
ɖa	109365
cyɔ́n	109365
azɔ̌watɔ́	109365
xɔ́sú	105594
tɛ́n	105594
nabí	105594
lí	105594
kpíkpé	105594
kanwe	105594
hwíhwɛ́	105594
gǔ	105594
dɔ́	105594
Ani	105594
wǔjɔnú	101823
suúlu	101823
mɛɖěvo	101823
kpɛn	101823
kɔ́n	101823
Jakɔ́bu	101823
Fítɛ́	101823
étɛ́	101823
byɔ̌byɔ́	101823
awǎ	101823
Amǐ	101823
ahwangán	101823
agɔ	101823
xovɛ́	98051
tín	98051
Silási	98051
nyɔ̌ná	98051
akɔjijɛ	98051
xweyǐgbe	94280
tomɛxó	94280
tlɛ	94280
slá	94280
Hlɔ̌manu	94280
gběhan	94280
fɔ	94280
afatɔ́n	94280
yǐ	90509
walɔ	90509
kanwekogán	90509
jǒ	90509
gbadó	90509
ɖisíxwé	90509
dodó	90509
Daá	90509
akpɔ́kpɔ́	90509
zogbɛ́n	86738
zě	86738
zan	86738
Yɛhwesinlɛnúmɛtɔ́	86738
xógbe	86738
