shia	356640
njwisə	356640
məlu	356640
fuusə	356640
faynə	356640
yitɔfə	352633
mɔ	348626
gò'sə	348626
bì	348626
ŋiisə	344618
kwiinə	344618
kɔ̀'nə	344618
ghaŋ	344618
yaŋ	340611
shɨshwi	340611
Saymon	336604
fì	336604
mbɨ'tə	332597
loomə	332597
ŋkɨ'sə	328590
baytə	328590
vətia	324582
Galilii	324582
bweysə	324582
nuŋ	316568
goməna	316568
fàynə	316568
də	316568
bey	316568
ndee	312561
tɨ̀ŋnə	308554
sɔ̀	308554
ndwaŋ	304546
gày	300539
yito	296532
ndenə	296532
kiŋ	296532
vəbu	292525
fɨshi	292525
yibɨsə	288518
ndeynə	288518
məndaa	288518
bisə	288518
ŋgwisə	284510
məshɔ'tə	284510
Meri	284510
nyɔ	280503
ko'sə	280503
məley	276496
fəŋ	276496
baŋ	276496
ŋku	272489
nsɔ'sə	272489
nəŋay	272489
mədu	268482
yishwe	264474
vətu	264474
mètə	264474
mbasə	264474
Deyvid	264474
ba	264474
ywey	260467
vəza	260467
tɨŋnə	260467
nyɨŋ	260467
məkee	260467
bə̀ŋ	260467
tee	256460
dayday	256460
baw	256460
ŋkaŋsə	252453
lwesə	252453
gwia	252453
bè'sə	252453
way	248446
məsɔ	248446
gəŋ	248446
gàŋtə	248446
tu	244439
ŋo	244439
mbeenə	244439
go	244439
Pilate	240431
bwaŋ	240431
mamuu	236424
Herod	236424
bù	236424
bə̀ŋsə	236424
za	232417
yisɨ	232417
wisə	232417
vədɨ	232417
nyaasə	232417
kukə	232417
fùusə	232417
fɨ̀'tə	232417
vəloomə	228410
tətɔŋ	228410
Satan	228410
nshəŋtə	228410
kəmɔ́	228410
go'sə	228410
zɨ̀	224403
yumə	224403
tɔɔ	224403
ŋu	220395
ŋa'sə	220395
ntaŋ	220395
məzɨ	220395
vəŋku	216388
mɔɔ	216388
mbɨɨ	216388
kwə	216388
kìasə	216388
Judia	216388
shə	212381
nyɔŋ	212381
mbɔ́	212381
ŋkɔ	208374
ndènə	208374
məshia	208374
lwaŋ	208374
dɨɨ	208374
swi	204367
kà	204367
bwe'sə	204367
tuulə	200359
tə̀	200359
ndaa	200359
kənshə	200359
jɨɨsə	200359
gaasə	200359
wia	196352
vəndwə	196352
shiinə	196352
Mɔ'mbi	196352
mfiŋsə	196352
məye	196352
ma'nə	196352
fɔnə	196352
bɨsə	196352
bəə	196352
vənwi	192345
vəfa	192345
shìa	192345
fà	192345
zwì	188338
yibay	188338
wa'sə	188338
vəfwàŋ	188338
twèy	188338
tɨsə	188338
təba	188338
sənshə	188338
nɨnɔŋ	188338
bwa	188338
yiku'nə	184331
vətaŋ	184331
vəndɔŋ	184331
tɨti	184331
taŋ	184331
susə	184331
nshənə	184331
məbəŋsə	184331
mbɔ	184331
Josef	184331
fɔŋ	184331
fiŋ	184331
wì	180323
vəshɨ	180323
tɨŋ	180323
shəŋtə	180323
ŋo'sə	180323
ŋkaw	180323
metə	180323
kèe	180323
Jeyms	180323
vəkwalə	176316
təghaŋ	176316
ndaw	176316
mfɔŋ	176316
məshəŋtə	176316
kwìinə	176316
kwàlə	176316
Barnabas	176316
shɔ̀'tə	172309
njyo	172309
nɨntəŋ	172309
ndisə	172309
mənsaw	172309
fɨsə	172309
fìŋ	172309
bàytə	172309
yiyaŋ	168302
yiley	168302
yibwə	168302
tay	168302
Filip	168302
Aŋ	168302
ywèy	164295
yighuŋ	164295
ndəə	164295
məŋgwə	164295
kəloomə	164295
bwənə	164295
biisə	164295
zwilə	160287
vəkeynə	160287
məyɨsə	160287
məmɔŋ	160287
kia	160287
kəbwə	160287
bèy	160287
ywaŋ	156280
via	156280
taw	156280
shu	156280
Judas	156280
gò	156280
yɔŋvə	152273
vəway	152273
vədayday	152273
twelə	152273
tùŋ	152273
too	152273
sia	152273
lɨ	152273
Ijip	152273
fe	152273
bwèysə	152273
zwìlə	148266
ywèysə	148266
vɨɨmba	148266
tɨ̀ŋ	148266
shɨlə	148266
ntɨ'sə	148266
mɔŋ	148266
ku'nə	148266
kə̀	148266
ghiŋ	148266
fɨɨ	148266
Yiŋkii	144259
yindɨɨ	144259
shì	144259
ŋu'sə	144259
ŋkɔ'nə	144259
wè	140251
vətɨ	140251
vənzi	140251
Timoti	140251
shii	140251
Rom	140251
Pasa	140251
ndasə	140251
məgaŋtə	140251
jɨjwi	140251
vəndɔ	136244
vaŋmbwaa	136244
sàŋ	136244
goolə	136244
yiwiŋ	132237
yiwe	132237
yikɨɨ	132237
tia	132237
Sɔɔl	132237
sɨ̀ɨtə	132237
məkɨɨ	132237
mbii	132237
fɨkɨ	132237
bɨ̀'tə	132237
sɨɨ	128230
ŋaa	128230
ntɔfə	128230
kɔŋ	128230
yasə	124223
vəshwenə	124223
tuŋ	124223
sɨɨtə	124223
ndèynə	124223
Nazaret	124223
lootə	124223
ghɔ̀	124223
ghaysə	124223
tò	120215
lwàŋ	120215
lɨ̀'tə	120215
gwəkə	120215
Griik	120215
fə̀ŋ	120215
Elias	120215
Antiɔk	120215
yivəŋ	116208
vəŋwa'lə	116208
vəmfaw	116208
twàŋ	116208
tɔ́	116208
məfɨ'tə	116208
kəley	116208
yweysə	112201
təzii	112201
təgi	112201
ŋkaŋ	112201
nsoo	112201
ndɨ̀	112201
mbisɨ	112201
Makedonia	112201
luŋ	112201
Kaysa	112201
Jeykob	112201
dèesə	112201
bwèy	112201
weembwa	108194
vəley	108194
tù	108194
