መቱስ	535413
ፉል	525310
ዎይን	525310
ኦሱተ	525310
ቆረጵዬ	525310
ሄቸ	525310
ዮኢ	515208
ዬሩሳሌም	515208
ዎቃ	515208
ነኦንት	515208
በሬን	515208
ኦድሸተ	505106
እሁ	505106
ብርስ	505106
መኑሁ	505106
ዳፊን	495004
ዎሞመት	495004
ዋልቶእ	495004
ኣጎ	495004
አሰኖ	495004
አመዕናኑ	495004
ኔሳ	495004
መገኒች	495004
ፉሎ	484902
ዎና	484902
ዎመ	484902
ከተሚች	484902
አያኒን	484902
አብኑ	484902
ቀርቿኔ	484902
ቀሆ	484902
ጥቤ	474800
ጡዶ	474800
ጠሃን	474800
ደጋም	474800
ይኬእ	474800
ኬኑ	474800
ኩሜ	474800
ኣዝ	474800
ኣሰንቹ	474800
ኢተት	474800
ቃርስ	474800
ሮስሳንቾ	474800
መቄን	474800
ላሉተ	474800
ሃሮ	474800
ጴጥሮስን	464698
ደገኖ	464698
ደንደኖበአ	464698
ዎሉስ	464698
እሶን	464698
እሴ	464698
ሰማ	464698
መሮ	464698
ጠህተኔ	454595
ጃት	454595
ደንጋም	454595
ዮሃንሴ	454595
ዎእ	454595
በትናሹ	454595
ቀርች	454595
ምኒች	454595
ላገ	454595
ለቅ	454595
ህኩንን	454595
ሀኖ	454595
ሀስሰኖስ	454595
ጴጥሮሴ	444493
እኩምቦ	444493
ሰክ	444493
ገሊል	434391
ዮበእ	434391
ዎነ	434391
ዎሞመተ	434391
ክኑ	434391
አጉዲሸተ	434391
በሬ	434391
ሆሩሩንኩ	434391
ጡድ	424289
ዶል	424289
ኪ	424289
ኡለተ	424289
አኒንከ	424289
ምናደቡ	424289
ሜጡሩ	424289
ህራጋንቹ	424289
ዮበኢ	414187
ይቴን	414187
ክትመ	414187
ክርስቶሳን	414187
አወናኑ	414187
ብረ	414187
ባዲች	414187
ማለ	414187
ለንክ	414187
ሆሩንኩሰ	414187
ደናምተ	404085
ዉዱ	404085
እሎ	404085
ብርተ	404085
ሼጣንቹ	404085
ሚሃት	404085
ጦቅት	393983
እሁስ	393983
ኢበ	393983
አጉደኖ	393983
አዕን	393983
አሴ	393983
ማል	393983
መጮቶ	393983
እስተኔ	383881
ኣቀኖ	383881
አዘዙተ	383881
አወናኒሀንስ	383881
ባጢሉ	383881
ጠዕሜእ	373778
ዱን	373778
ደጎ	373778
ዮም	373778
ክዕኔኤተኔ	373778
አጉር	373778
ስሞኔ	373778
ሮስሳኑሁ	373778
መንቺ	373778
መትት	373778
ለሜ	373778
ሆልች	373778
ሁጄን	373778
ፍርድ	363676
ዬሱሲ	363676
ዎኢን	363676
እሲች	363676
ሶኮ	363676
መንቹንኩ	363676
ሆለመተ	363676
ሀዉ	363676
ፉልት	353574
ጊራን	353574
ዳዊቴ	353574
ኡብ	353574
አብረሃሜ	353574
ቄስቹ	353574
ቃርት	353574
ቃረገ	353574
ሰሱ	353574
መኒን	353574
መላተ	353574
ላገስ	353574
ፈንቀልት	343472
ጡዲ	343472
ጠዕምቶእ	343472
ግብጥ	343472
ደግ	343472
ዮሃ	343472
ዬሱሲን	343472
የመሞ	343472
ኬስ	343472
ከበር	343472
እኮደ	343472
እካእ	343472
ኢታን	343472
አበተ	343472
ቤቱስ	343472
በጅጎን	343472
በሪን	343472
ቃርቴን	343472
ለንኪ	343472
ሂለረ	343472
ሁጀተኖ	343472
ደግምበአ	333370
ዮኤ	333370
ዮኔ	333370
ዬሴ	333370
ኡቦ	333370
አወንሳኑሁ	333370
አበኖ	333370
ሰውተ	333370
መሃን	333370
ሄኦደ	333370
ሄእዬ	333370
ሀሳም	333370
ፎሊን	323268
ፈኦ	323268
ጦቅይ	323268
ጊረ	323268
ዎአ	323268
ኬኦ	323268
እኩምቡ	323268
እሲንን	323268
አፉዕል	323268
አንገተ	323268
አኒ	323268
አስት	323268
ቀሁ	323268
ሮሜ	323268
መጮጬም	323268
መጮጬ	323268
መገንየ	323268
ሆረንት	323268
ሁጄ	323268
ሀትጉተ	323268
ፎልስ	313166
ፈንቀሽት	313166
ደናሞገ	313166
ዮሲ	313166
ኮደተ	313166
ኢተኖ	313166
አፉዕሌእ	313166
አወንሳኑ	313166
አሚዕን	313166
ቤቶ	313166
ሺናን	313166
ምናደበ	313166
ሙጩርመተ	313166
ሙጩሩ	313166
ሙሴ	313166
መትተ	313166
ህትጎነ	313166
ሀቡሱ	313166
ጠሃቀኖ	303063
ጠሂ	303063
ገእ	303063
ጄቾች	303063
ዊመ	303063
ኦሱት	303063
ኢተኔ	303063
አሱ	303063
ኔስ	303063
ሬሆ	303063
ሜንቱ	303063
ማበር	303063
መገኖን	303063
ሀሰኖ	303063
ፋሪሰቲ	292961
ጣፈሜእ	292961
ደናሙረ	292961
ዎዘኒን	292961
ዋልቶ	292961
ክርስቶስተኔ	292961
እሩ	292961
ኡር	292961
አጉዲሻን	292961
አይ	292961
አሌኒ	292961
ሜንትቹተ	292961
ማበሪ	292961
መገንበ	292961
መንገ	292961
ህካንን	292961
ሄሮድስ	292961
ሁጅት	292961
ሀቡሰ	292961
ሀስሰኖ	292961
ገጉንኩስ	282859
ጄቾ	282859
ደናሜ	282859
ዮሩ	282859
ኬሳን	282859
ኦሶ	282859
እሲንከ	282859
ኣሴእ	282859
ኣሰንቸ	282859
አዘጆ	282859
ነኦቲ	282859
መርቶእ	282859
ፈኡን	272757
ጫክ	272757
ጠሉ	272757
ጠሃቁ	272757
ዶላን	272757
ዩሀ	272757
ዎሙ	272757
ኬሳ	272757
ከበ	272757
